n train,train time,train C,test C,train brier,test brier
100,1.18,0.8980582524271845,0.50633742693899,0.09660221624803045,0.1937283511314703
100,0.92,0.8997613365155132,0.5217163216682332,0.08381864141819886,0.21897584108198714
100,0.92,0.9280575539568345,0.5405090044471842,0.07699207356190306,0.19238087371887108
100,0.91,0.8891509433962265,0.5255707962662693,0.07914681044368584,0.1926781856279176
100,0.92,0.9156626506024096,0.5340482926508323,0.09211504903435204,0.19460306002047914
100,0.91,0.9023809523809524,0.512174790505857,0.0816286001671527,0.203288004245051
100,0.92,0.8891566265060241,0.5038062131479363,0.09293074464074882,0.19364262265795415
100,1.07,0.9158653846153846,0.44289181919569637,0.07721253989649321,0.22810153243395506
100,0.92,0.9123222748815166,0.5184794782264971,0.0878623393677005,0.19964979259639262
100,0.92,0.8598574821852731,0.5121118696322396,0.09751903644896169,0.20120051893352084
100,0.92,0.863849765258216,0.4814117028501325,0.083800882462916,0.2074488206021708
100,0.91,0.8677884615384616,0.5355145720488586,0.09422618361935343,0.19653574151873
100,0.91,0.8720379146919431,0.5106209510378564,0.07702748008158457,0.19619115251092692
100,0.92,0.9152941176470588,0.4693787988501964,0.08326700686785272,0.20727813138852358
100,0.98,0.9112709832134293,0.5333010520755381,0.08945515089281832,0.1943588018790562
100,0.91,0.8773584905660378,0.4985294763179843,0.09631613565274,0.1975578096001251
100,1.05,0.8838862559241706,0.485061009123887,0.09344120345318883,0.18728918709183395
100,0.92,0.9199029126213593,0.504891507463671,0.10251535497356343,0.2013373423001059
100,0.92,0.9071428571428571,0.5193055708163938,0.08113817263572509,0.19916819342148248
100,0.92,0.8686131386861314,0.5146454547452153,0.0968304475451201,0.19437187884180504
500,1.35,0.8018917963224894,0.5022547667520413,0.1142561066838205,0.19879595123704422
500,1.35,0.7816143098691821,0.504448184659774,0.11485272335996792,0.20015151796475245
500,1.35,0.7901474353315088,0.5150807978512615,0.10975072389018965,0.2011791615306158
500,1.47,0.8053465521819952,0.5191287961786231,0.11480213992174734,0.17940726345477218
500,1.37,0.7950921332388377,0.507336008947957,0.11385048137845163,0.19038011774974425
500,1.36,0.8010647737355812,0.49589786337910763,0.10520777057671986,0.1986727574951252
500,1.35,0.7869522709092525,0.5170729560855408,0.13399361165908708,0.18452644801038678
500,1.36,0.7746441517107241,0.48763366791314045,0.12944941611270325,0.20030355290191845
500,1.35,0.7774841437632135,0.507653117245317,0.13027784105372503,0.19140841248093615
500,1.46,0.7687056737588652,0.5027526976436908,0.11948684281568395,0.19023599682758646
500,1.36,0.7945436772416244,0.5263872762722632,0.11025666822419115,0.19700701023045725
500,1.35,0.7696937511063905,0.46266529242779764,0.1276890517792477,0.19669475887363172
500,1.35,0.7856951752430215,0.47142038693755234,0.11284371034587933,0.19542845581712304
500,1.35,0.7797190517998244,0.5033462795953745,0.11684700453160038,0.18680240361837178
500,1.35,0.8074832962138084,0.5008143680943786,0.1162071115957871,0.19654615209370713
500,1.48,0.8078848011238915,0.4866994425178877,0.09482558557084729,0.20288154820038035
500,1.36,0.803167823456131,0.5244586127294713,0.11527403679443178,0.18848223155794727
500,1.35,0.7861769142045959,0.4963615978191571,0.12610722931703552,0.19085817474596523
500,1.36,0.8016126174020911,0.5474563234809362,0.11157830256193309,0.18498845346860474
500,1.35,0.7756444444444445,0.458261003318025,0.1374466662610589,0.19629488144405954
1000,2.93,0.734519885739398,0.511197215472516,0.12932896979980452,0.192994695065309
1000,2.85,0.701955331920904,0.4903057990338587,0.14138387308609007,0.19357731938638084
1000,2.84,0.7155161078238002,0.5140240412135089,0.1364473879605685,0.1876200325985618
1000,2.83,0.7125032834252693,0.5395175073403743,0.1411719852557163,0.1771555372875336
1000,2.95,0.7162475906781146,0.4888260192556528,0.14241345208628178,0.19344649932164115
1000,2.84,0.727617668991534,0.5315228359584083,0.13908452576116312,0.18183574632230537
1000,2.85,0.7209332866398179,0.5565651676493883,0.1385259592835308,0.19000338371085576
1000,2.84,0.7228469345257666,0.4918979203568851,0.1414065104640727,0.1945721232178141
1000,2.96,0.7156723121754562,0.4838482991852779,0.13724620371626,0.19744806452988917
1000,2.84,0.7194148352853446,0.5180576965426118,0.13374653624677074,0.18877211169662955
1000,2.84,0.7140481764281182,0.5285122790106688,0.140375045837692,0.18821510996421406
1000,3.07,0.7128929305294452,0.4750553715927282,0.14140000587384516,0.19290516499254975
1000,2.84,0.7062090854989089,0.5095632629676965,0.14359287650715144,0.19230177532103945
1000,2.84,0.7172264117853385,0.5048164483356373,0.13937566842117644,0.18755689329846315
1000,2.84,0.7336070973692301,0.5101465862569882,0.1322263656193561,0.20185205061264522
1000,2.95,0.7103069551709804,0.48421930556165227,0.14049355864620253,0.1948051852497409
1000,2.85,0.7017551596401482,0.52787732219413,0.14090068472161427,0.18696866312321284
1000,2.85,0.6982522313107169,0.47096972761448325,0.14579847248489655,0.19897674750213554
1000,2.96,0.7077280396152413,0.5100098890231842,0.1426624530641084,0.186751221397887
1000,2.85,0.689630134876455,0.49084796413896153,0.14474625031874633,0.18982747842073583
2000,8.72,0.7649534065477069,0.4895251855257109,0.1099238069402175,0.24192782743806457
2000,8.75,0.7846953003253411,0.49708190342958314,0.0902895240113049,0.2341968512432962
2000,8.73,0.8032919295334978,0.5007485359517414,0.09504624539570075,0.22465420493372212
2000,8.73,0.7918138024239254,0.5357377623909899,0.09622523718099897,0.2189355477749042
2000,8.72,0.8063891102402603,0.4766322345768362,0.08766015637666706,0.2408803163412542
2000,8.73,0.7945868914757463,0.475880752862721,0.10676225172458294,0.2160449386381118
2000,8.75,0.792737046406141,0.4845551350875649,0.09987439381346624,0.21981930210923756
2000,8.74,0.7930921537478914,0.48382864265564524,0.0939646566218781,0.23824209950780395
2000,8.73,0.7951473950120851,0.502250916836858,0.1009804739718163,0.2228821360273843
2000,8.75,0.7962105217215776,0.5012332085443735,0.09049822687207595,0.22647895868230863
2000,8.74,0.8018243703199456,0.4929568208206454,0.08187095033297692,0.2274282528138014
2000,8.76,0.7938841388937358,0.480735071599307,0.08861797641703313,0.2317366533031709
2000,8.76,0.7811834753438076,0.4930368868714468,0.09982765232927154,0.23072025732832388
2000,8.75,0.7988469664626656,0.49233098545191234,0.10119263722096908,0.22038726793239108
2000,8.74,0.774725575388791,0.46929612184707487,0.11631831431553162,0.26153583029226446
2000,8.76,0.7897632380391001,0.5172073218910496,0.09965002486788742,0.22316743005427672
2000,8.75,0.790257193034287,0.5082774541057491,0.09754385137388952,0.2260006799581638
2000,8.77,0.7810823215710273,0.4645503110778904,0.09297095871749537,0.24929218382157003
2000,8.76,0.7828911837389326,0.5215690583452368,0.11052781072001831,0.22111080043318576
2000,8.73,0.7788686506461417,0.47113757718253535,0.10080650987671821,0.22392596151443814
5000,40.18,0.7212976538629133,0.49723079617346383,0.12788512053421022,0.21694312614176187
5000,40.31,0.7131184073041009,0.4945463288815056,0.13008401668765693,0.21308394399674813
5000,40.01,0.7412755312024778,0.46852846638192946,0.12352486108091769,0.22450461227805005
5000,39.96,0.7454043293225081,0.5054998027959157,0.11866498261772346,0.19785482232565707
5000,40.01,0.7291752093428232,0.5409785731517425,0.1231791105543428,0.21681016544719484
5000,39.92,0.7429055222893356,0.5139516518229281,0.11790882377439733,0.21800844953447146
5000,39.88,0.7333684406008574,0.5416263310745402,0.1275422983151705,0.20469966483652474
5000,39.96,0.7303330066427094,0.47532200572940586,0.1214015183993381,0.21886980393447722
5000,39.9,0.7273867319913175,0.4407624569031776,0.11916182470860029,0.24114274871926578
5000,39.96,0.7259234765189442,0.5240916097775821,0.1295495803916652,0.20266364494837696
5000,39.96,0.7139908444727905,0.5166823668587202,0.12551398616426176,0.2091049852459704
5000,39.94,0.7113624775012312,0.4989364268327449,0.13106866071293222,0.2025275987689521
5000,39.85,0.7312887412671498,0.49056894804107354,0.1289302268658991,0.20770422347526013
5000,39.9,0.7319256387072135,0.4891712198011981,0.12317015806683088,0.21616527021245158
5000,39.81,0.7241689508508677,0.48096139455033676,0.1214243998266811,0.20521756927727897
5000,39.92,0.7274105325552103,0.49150607962776,0.12267050411301553,0.21475783316260055
5000,39.99,0.7154196140509969,0.5222381004726833,0.13365594062521008,0.21541885136492375
5000,40.02,0.723243324353373,0.45487721766658606,0.12292302006041972,0.21584465324250154
5000,39.91,0.6981997248575279,0.5140753763322712,0.5439080007178639,0.5654229676333641
5000,39.9,0.7427516726909175,0.4982311191192951,0.11977705312694263,0.2049385189726462
10000,25.58,0.6925613569353058,0.4941003918478142,0.13902035258347306,0.19898071048425622
10000,25.47,0.6828629967535871,0.4951146473146954,0.13747530264963448,0.19745385166125776
10000,25.45,0.6916320710899381,0.4725903747082911,0.13381579506662208,0.19633678299715668
10000,25.45,0.701677606474951,0.5246943336693106,0.13651939015041084,0.1911461316509812
10000,25.41,0.6892476295390365,0.4896374761497467,0.1355215057942967,0.2059949350322755
10000,25.44,0.6976268756458356,0.5268942219102356,0.13963617023698036,0.1947954108549651
10000,25.42,0.6872833319248184,0.4947307049194755,0.13718732854928978,0.1962613655297446
10000,25.47,0.6978070835472138,0.48964552034813796,0.13779406996348834,0.20845581711748173
10000,25.46,0.6802262107563184,0.45940663636164,0.14140433903553462,0.19952205399293527
10000,25.42,0.7137684954725387,0.5106254129046466,0.13001550644841414,0.20336487371286374
10000,25.34,0.6843917472945831,0.525116656078165,0.14718182800341062,0.1867390626603584
10000,25.46,0.7054956740033635,0.4931470801078924,0.13495674816849182,0.1984270476480171
10000,25.44,0.656732690506902,0.47938610021594463,0.15091692982465996,0.188304367135965
10000,25.48,0.691213018692008,0.4891712198011981,0.13696554792030693,0.20188827788484623
10000,25.36,0.7008876794946559,0.4761082009068099,0.13332158513052392,0.2022364213532063
10000,25.47,0.6644584340193631,0.5124006847811773,0.14824007134199257,0.19652156835732346
10000,25.49,0.6648399362850633,0.47965263273606684,0.14273241105133985,0.19416698037556804
10000,25.51,0.6828968167741967,0.49979114911952865,0.1414131140961621,0.1920548631301652
10000,25.47,0.6838819539344331,0.500758158444127,0.13456107345300636,0.1891758604831274
10000,25.49,0.6841490214621405,0.4610516601111868,0.13766702504065523,0.20015667164732148
