n train,train time,train C,test C,train brier,test brier
100,2.16,0.9276807980049875,0.5061657254811571,0.06600961346890179,0.17919990174743594
100,1.93,0.9468354430379747,0.5751057179628608,0.08116490087997989,0.18350060180511055
100,1.93,0.9278846153846154,0.5492182642934444,0.07590354186636354,0.185079440765525
100,1.88,0.9459459459459459,0.52421875,0.08059655591943325,0.18693401529081177
100,1.97,0.9258312020460358,0.5231681158751759,0.06520098191934043,0.18360135708969327
100,1.93,0.9527363184079602,0.5227414186587981,0.08517326653645584,0.1848225187339194
100,1.86,0.9246231155778895,0.5402009475201978,0.06900452944079746,0.18609902335269143
100,1.92,0.9330143540669856,0.5455926002623042,0.08040711675395741,0.20162567636097717
100,1.87,0.9445843828715366,0.541133222005752,0.06690870772324332,0.1746044965309713
100,1.91,0.9414634146341463,0.4956964006259781,0.06577756135368883,0.19838108550571273
100,1.9,0.9467005076142132,0.5255774827209895,0.07719150016916775,0.18161478093125558
100,1.87,0.9389312977099237,0.5178920722586584,0.06834486066536034,0.19320799788706725
100,1.88,0.9051094890510949,0.5019917566602962,0.06493839687422621,0.21236514034198176
100,1.88,0.9217171717171717,0.5287831225186963,0.07938488373475754,0.19697940936948882
100,1.88,0.9304556354916067,0.4898808570971209,0.06484649132749513,0.1876797822966854
100,1.86,0.9253012048192771,0.5252832466567607,0.07438129828028761,0.16801305967310887
100,2.0,0.9093137254901961,0.519430170673518,0.07247436569404608,0.1853504007361264
100,1.9,0.9115479115479116,0.5270672218917312,0.06536505421936764,0.1851528877287833
100,1.82,0.9230769230769231,0.5417178056179515,0.05822746750390873,0.1874351988747532
100,1.83,0.9077669902912622,0.5120074875587819,0.05638727786505058,0.17089976517168998
500,5.29,0.8606015457677624,0.5726633629134493,0.09156650333029533,0.18879544895786518
500,5.56,0.8971859481331617,0.5731292517006803,0.05963991071317972,0.19555710526446013
500,5.12,0.8750343815898047,0.5727739528886228,0.058859297714594125,0.1919222214824025
500,5.25,0.8664907171459775,0.5717830882352941,0.06327523674446336,0.1797505297574578
500,5.4,0.8645736578116292,0.5639689092880042,0.07336205585127617,0.19411236469493023
500,5.31,0.8770346944470282,0.578805412757325,0.06222323026329055,0.1727173381268155
500,5.28,0.8791280755917298,0.5839379305609594,0.06843309561769464,0.18654996452776043
500,5.36,0.8810257339615802,0.5658636478682036,0.05716562872063748,0.18364937656181005
500,5.49,0.8928735210492525,0.575227293812042,0.048842693549782226,0.16927921101981216
500,5.41,0.880367816091954,0.5793059007640615,0.06355897404302528,0.1975714587744338
500,5.44,0.8676103247293921,0.5695707530010913,0.06269225252208058,0.1891425122780033
500,5.43,0.8800519095291064,0.570958462777586,0.06449022628156613,0.1859003377125888
500,5.39,0.8817264054830045,0.5670980220589928,0.0494537923977333,0.19836637567255658
500,5.49,0.876766379152138,0.5610746930108024,0.06041779328046203,0.1917848474143332
500,5.45,0.8694817658349329,0.5736696471449153,0.069361179134084,0.18350877614214217
500,5.52,0.8612400222758493,0.5599809621099554,0.07879730502098409,0.19796809319854894
500,5.3,0.8668154761904762,0.5741879243897963,0.06399399666542248,0.19075207670107064
500,5.66,0.8772660007399186,0.5969889717658903,0.05495130080943534,0.17276626097275052
500,5.11,0.8581682718517173,0.5745548016580598,0.08115158556730268,0.18293264041481777
500,5.22,0.8771881838074398,0.5929096470803087,0.05304719780737036,0.1825411311388156
1000,3.88,0.9134518000184145,0.5934309093004495,0.058043555989182684,0.1967898013417983
1000,4.01,0.9028614457831325,0.5942958264386836,0.051048540362473464,0.1898597508706488
1000,3.5,0.9142811303889437,0.5803380229800363,0.04070150882142534,0.1967733309818837
1000,3.6,0.9221583970328825,0.6119600183823529,0.039490316500236856,0.18095505847765586
1000,3.72,0.9206848596767206,0.5923841594206242,0.0384444150557782,0.1847230749501947
1000,3.89,0.9113347821114034,0.5797390442379954,0.038737473904727454,0.1903071106142884
1000,3.7,0.9200610644646451,0.5959993591650836,0.04623801359210777,0.19108819742639097
1000,3.76,0.9225613458986528,0.6061411380317986,0.04419638265368835,0.19223585757311007
1000,4.0,0.9150790941163082,0.6032447351331293,0.034707950688049855,0.17158376564559813
1000,3.78,0.9217786135253514,0.601686918899015,0.04366146158881535,0.18317625348396233
1000,3.77,0.9169453479316506,0.5748908694070571,0.03976965677950363,0.19828974928024282
1000,3.79,0.924721104608632,0.5788977102749971,0.03997675269200002,0.19149173864308602
1000,3.97,0.9123291453817479,0.5864859886251123,0.036042376451418466,0.1901474425284707
1000,3.74,0.9166572378991197,0.5902155848952082,0.03880612534678168,0.19583166700029167
1000,3.8,0.9098291667614476,0.5932333234238149,0.046461625019547634,0.18830264693880894
1000,3.89,0.9171931928238712,0.6136236998514116,0.040243359946658605,0.17792775930817925
1000,3.75,0.9162979435567069,0.5956482840888236,0.04353472888895017,0.19999560521501505
1000,3.77,0.9162259505790098,0.5809499839838924,0.039769399959407044,0.1886640908288501
1000,3.86,0.9114062853267013,0.6098464673598407,0.04996637814696809,0.17553767178104202
1000,3.95,0.902801640208004,0.6072684107199927,0.04663903262541337,0.18901404451298875
2000,19.57,0.8181321495646235,0.6045637893281088,0.08934906478163328,0.16765686177236436
2000,19.38,0.8211239836589981,0.6139455782312925,0.07426002806874869,0.16532741796772737
2000,19.76,0.8115297057665646,0.5960993805982178,0.0767903504146527,0.17692204961771307
2000,20.0,0.8149726868755484,0.6275965073529411,0.08626432675293975,0.15041110133322633
2000,20.03,0.8265188409585561,0.6080679013769403,0.08032543585686555,0.1692136826473749
2000,19.74,0.792583377358169,0.5968095161253141,0.08351227996326725,0.17137123838254867
2000,19.52,0.814134706986349,0.6413613164580139,0.0880593649173771,0.15212754254439284
2000,19.51,0.8231669521705811,0.622489128183889,0.08762528999431268,0.16457023844874563
2000,19.71,0.8201031161987826,0.6077558215047778,0.07912710023546683,0.15365761702583414
2000,19.85,0.8054744961518114,0.6000874528215042,0.07873734384875142,0.17521520428196893
2000,20.08,0.8039071914148649,0.6010367406329574,0.08242656382303601,0.16572162091772943
2000,19.95,0.8171665458499456,0.6006443447244275,0.07694236762183855,0.16571492767832724
2000,19.2,0.8118049712323471,0.6103064772387115,0.07841315288337881,0.16910125429398265
2000,19.38,0.8233432603032341,0.6361600960206814,0.08087872078251639,0.16459129312326354
2000,19.77,0.8255456326605003,0.6264263989572137,0.08520795919850772,0.1686037145106291
2000,19.99,0.8273767811259052,0.615550705794948,0.07549163266186237,0.16809913139494312
2000,20.01,0.8103850775304686,0.5949944944026427,0.07728864862250559,0.1776515074079128
2000,19.59,0.8290237406960599,0.6363199560701048,0.07360702750310207,0.15081778535573645
2000,18.69,0.809668836682706,0.5885186300164417,0.08167896367649863,0.16430285895013286
2000,19.4,0.8046544187952466,0.6177920832762636,0.07694700904708479,0.15729429681744678
5000,14.44,0.8323145014745612,0.6409358073066728,0.06890103321612752,0.1632551726916998
5000,14.97,0.8370550613808515,0.6515444015444015,0.06168279231710474,0.16932668300163767
5000,14.72,0.8357519806883453,0.607543346611711,0.06505177242697434,0.17601840392386967
5000,15.42,0.8362342922799465,0.6307215073529412,0.0688135686646606,0.15101061369611427
5000,15.4,0.8397036793883162,0.6337384966672048,0.06638186400644285,0.16298984575533804
5000,15.51,0.8334330268211735,0.6324488807948546,0.06683979265254228,0.1667626185033886
5000,15.54,0.8448673257000299,0.6465337697113954,0.06694209878647309,0.15048045152222245
5000,15.59,0.8348430655286095,0.6429097351648605,0.06736641308426572,0.1630381676607244
5000,15.49,0.8402403511821975,0.6231329436867984,0.05902626780902788,0.16078209744017005
5000,15.23,0.8292638285842691,0.6209380465801344,0.06708302042859333,0.18193790049139352
5000,15.12,0.8296632694053326,0.6222262640960349,0.06857265715766533,0.16877910688512843
5000,15.17,0.8193256749923057,0.6264871706362904,0.07219396176960315,0.15015326778794164
5000,15.58,0.8356224655496185,0.614313016647862,0.06189610388217583,0.1694283569691828
5000,15.43,0.8336175233721027,0.6318206998430431,0.07187830909723406,0.16511292758872573
5000,15.43,0.8188459161743448,0.6371744151478423,0.07526662586281033,0.16469386388391502
5000,15.28,0.8404613887280913,0.6526978083209509,0.06290648693853769,0.14925616661404348
5000,15.46,0.841523410838604,0.6386837034318223,0.06326147438382333,0.17115964823738203
5000,15.29,0.8440446402668987,0.6513750972406535,0.06289601422907688,0.1461626041005336
5000,15.48,0.8346636708810361,0.6345784220642382,0.06363396492477019,0.16202729892909226
5000,15.65,0.837983731396517,0.6367050175775008,0.06314956209118618,0.1713988602351624
10000,59.48,0.8203569058755099,0.6653451653797395,0.08378745419788779,0.14191482169206254
10000,58.91,0.8015408084842491,0.6826852362566648,0.08719759239058644,0.1411232252154885
10000,58.89,0.8142030030275106,0.6314674526238228,0.08026919452891534,0.16292522020459768
10000,58.7,0.8214197935348707,0.6607996323529411,0.08329802223154753,0.1441589003292349
10000,59.57,0.8259382673342354,0.6549576769610443,0.07892579672783429,0.1404929957493786
10000,59.52,0.8119211947658973,0.6501763526130155,0.08005408170764879,0.14065951067882787
