n train,train time,train C,test C,train brier,test brier
100,0.42,0.5983004134129536,0.5018894318986974,0.17065439615512976,0.18550207627977766
100,0.89,0.8078502966681881,0.546870291275335,0.1037996555331703,0.17806442213139376
100,0.8,0.7775055679287305,0.507175049453799,0.12305341114743835,0.18452476117157077
100,0.74,0.6843764070238632,0.49320621159283373,0.1357103167014813,0.18938033440089305
100,1.14,0.825698848954663,0.5256304980015516,0.10204513111131935,0.18797631667977782
100,0.42,0.5365233472029588,0.5096006858604782,0.17696734549029344,0.1772144441104748
100,0.42,0.5503231763619575,0.5224179568723568,0.1679830972727394,0.19308417126380906
100,0.48,0.5891218872870249,0.4992182886517233,0.158637835296009,0.1942278249881503
100,0.42,0.5237653605379087,0.5108522628511833,0.19289279382134739,0.1971889519550161
100,0.42,0.4815889310421781,0.49425909854137823,0.19125405243573845,0.2043396041024535
100,0.88,0.8065872459705676,0.5142216339930756,0.11240987855555142,0.19018850773647306
100,0.42,0.5177453027139874,0.48755788083782514,0.16091365430392335,0.18429522732094408
100,0.42,0.5338716913414087,0.507748184568492,0.18148810999964368,0.20841793829803867
100,0.42,0.5373271889400921,0.5023497520841279,0.16317250376069414,0.18279694807162467
100,0.61,0.6916925810750777,0.47771524459920284,0.13641091299524055,0.19621828408834427
100,0.77,0.7700309871624612,0.5248569148329723,0.1247055199362974,0.18257210176384475
100,0.98,0.7841759238267967,0.4939087533972153,0.11894494593165966,0.19471258715429152
100,0.42,0.5500452898550725,0.5354288560532983,0.17112013689045713,0.17511133723105474
100,0.69,0.6967452300785634,0.5356711554674505,0.10509991930574114,0.17506024578605944
100,0.71,0.7219107423189056,0.4953213889956552,0.10563633123175419,0.19165246602117772
500,0.82,0.8088601022109262,0.5857500045419036,0.10690920877180413,0.16661146319671963
500,0.75,0.7240745225729484,0.5569182140550829,0.13517820932636415,0.16925506680394725
500,0.82,0.8068046249203914,0.5626856641764159,0.10389641800496627,0.17703626975578052
500,0.82,0.7993665424069609,0.5788551811111889,0.10146230996371558,0.164778911804997
500,0.76,0.7173018720890194,0.5644244423172021,0.12162688141049158,0.1727188318322543
500,0.78,0.7743266131235317,0.5479535320453793,0.11243233895859889,0.1765692813769511
500,0.78,0.7873889989139462,0.5679583353026835,0.11141464601538252,0.175337513622854
500,0.81,0.8081991345062429,0.5740227476871073,0.09982058529119679,0.17106222679468702
500,0.78,0.7821211467213409,0.5757073982929127,0.10974662277017136,0.1673711922145117
500,0.79,0.7959181841037245,0.5789643037613271,0.10827212635519098,0.17546175968388286
500,0.82,0.8056567854228991,0.5804097299669905,0.0938128770502704,0.16906621082338574
500,0.82,0.8147310933487649,0.5983115074340701,0.10681317756312905,0.17380261523374138
500,0.75,0.7330166485703945,0.5641535621464955,0.1251833856025175,0.17288082511862315
500,0.78,0.7837465192354484,0.557363464647015,0.12433991873561434,0.1738066475295551
500,0.82,0.8186779812416257,0.5629245732897851,0.10364362481609396,0.17991000298532445
500,0.75,0.7419861180420088,0.5526336791699921,0.11414641351492036,0.1644567491619099
500,0.82,0.8169777187894876,0.5838394298557004,0.100023374544053,0.17576102966141013
500,0.78,0.7604258894530473,0.5770083751791784,0.11522310034145873,0.16381857071260203
500,0.74,0.7403361493681669,0.5747567616834143,0.13069029460616713,0.16325673652972955
500,0.78,0.765210886292391,0.5680123714028191,0.09989542531988278,0.16642697272446436
1000,0.91,0.7443311093520298,0.5762846774340061,0.11855776012379254,0.1656222006747679
1000,0.94,0.7966771761603423,0.5925442124463276,0.09723768591076572,0.1693490674296116
1000,0.91,0.7027750950004061,0.5603245710038725,0.10916353214384208,0.16726556381862973
1000,0.87,0.6810229506153329,0.5756842945059812,0.13613583538003204,0.1626772523393479
1000,0.92,0.7394978049425788,0.5897555133131598,0.11580752894281164,0.17013593744078878
1000,0.91,0.7285404124691166,0.5526064512617201,0.11404422256250112,0.16615924645993435
1000,0.88,0.6680639853622902,0.5867268049938219,0.12410161893098676,0.16201031808718408
1000,0.9,0.7275178261023804,0.5974243120148243,0.12253538811764662,0.16194703286357404
1000,0.87,0.6772671962067092,0.569786110933226,0.13943221877944914,0.16224770031575977
1000,0.91,0.7247156654781785,0.5880282886969842,0.11570464061589338,0.1736545581309967
1000,0.91,0.7334902521603595,0.5567980776552052,0.10704015097382512,0.1725020218378129
1000,0.91,0.7236501949006614,0.5824881072966032,0.1261445778648285,0.1596643125415447
1000,1.03,0.728963137084392,0.5725753046885985,0.11392133191077189,0.18280535792184335
1000,0.9,0.7527818639213735,0.5999200857262209,0.10815638904446287,0.1609957845297725
1000,0.93,0.798040566467477,0.5922566829522858,0.10165405146478128,0.1707400199483064
1000,0.89,0.6825676197397407,0.5608813134192224,0.10662708318392043,0.15850631539538645
1000,0.92,0.757300180346111,0.5714059610105953,0.09591128236758382,0.17792890438888467
1000,0.89,0.7374347269461964,0.5670870784237715,0.11436659193252702,0.16558367317184156
1000,0.93,0.7680137624989707,0.589748672727687,0.10504423304384002,0.15867721904244333
1000,0.89,0.7238530912756631,0.5903759746637985,0.10334865496573838,0.15855395351132662
2000,4.24,0.7381283942174008,0.623145767854223,0.12561210890960525,0.15721726593268773
2000,3.87,0.7246276962659337,0.6098122741228319,0.12454344852571728,0.16350908904765182
2000,3.49,0.6948699135915398,0.5889024089041763,0.13447095717034543,0.16368478989166954
2000,6.69,0.7482263474306436,0.6187568226043759,0.11588483562065875,0.15466752469273057
2000,3.51,0.7088611252466551,0.6258625539308869,0.13229736314102053,0.1559135995300604
2000,4.42,0.7432672732140783,0.6110395413081247,0.11773919237999038,0.15974328821346317
2000,5.98,0.7402743380120403,0.6278243294644043,0.11411784217571615,0.15321020031922142
2000,3.31,0.6959692128617614,0.6245862359976379,0.14121955724628713,0.1612014419556911
2000,3.6,0.710792756236428,0.6078067679697006,0.12855220813831267,0.15953941940656066
2000,4.16,0.7285770126768821,0.618555789960277,0.11867915787106978,0.16660949743076514
2000,4.27,0.7479776763338121,0.6210020199848613,0.117453488063906,0.15965106964148598
2000,4.1,0.7183748347209407,0.6017877491589191,0.12404340925084127,0.15244594063786293
2000,6.27,0.747859407766674,0.6159290791079098,0.11108979554113922,0.1607125989549573
2000,3.65,0.7159284583176767,0.6297097204816651,0.13160843756742988,0.15613555127274134
2000,3.46,0.7019352775804358,0.6009382226181157,0.13561151671061086,0.16032147081842688
2000,3.55,0.6984011345369476,0.597462090981644,0.12032566436870841,0.15488843165164798
2000,4.62,0.7271789656519844,0.6025111130204353,0.11818523929125453,0.164737085577268
2000,3.91,0.7194185306960866,0.6254316057084645,0.11549117192857176,0.15034314639881857
2000,3.76,0.7048217774871468,0.6042267641898512,0.12917349721416088,0.1507593761442221
2000,3.56,0.6857843674401747,0.6103311553011146,0.12159684975772965,0.15541745976336518
5000,6.94,0.7595431873349392,0.6445517595334557,0.102813945903461,0.148661329027394
5000,4.95,0.7133739534038849,0.6444956778864128,0.11234654796109482,0.15255341412971166
5000,6.51,0.7361002756563663,0.6113327940433381,0.10644817668469556,0.15881172755458847
5000,6.93,0.7672251860928834,0.6492768886889977,0.10308445922629296,0.14306173263010022
5000,6.0,0.7442373241681998,0.6542105788468431,0.11205669650478749,0.15081217506473962
5000,7.93,0.7449239361028626,0.6307466897706087,0.10252424660931733,0.15080468409318126
5000,7.48,0.7649284675861286,0.6521970070378948,0.10285070315394414,0.14768317446978713
5000,5.14,0.7339903591203943,0.6481540978191271,0.12133305603720085,0.15116816829690638
5000,4.51,0.6917118100372711,0.6087650605165174,0.11622292032878044,0.1482877218626126
5000,9.33,0.7597245894227699,0.6384376409166408,0.09852788281587091,0.16276601142964092
5000,4.62,0.7177761916563284,0.6371507016200189,0.1259227726734321,0.1561711329136877
5000,9.12,0.7711085319730487,0.6351675831132656,0.09862664473083249,0.1438665866813426
5000,7.44,0.7397208044442963,0.6336343555388237,0.09843692634037929,0.15181745406206965
5000,5.37,0.7456776620381801,0.6480684356780908,0.11201072013043192,0.1542728362771325
5000,5.58,0.7543518552545101,0.6510716117364429,0.11648617502073141,0.15329218690185104
5000,4.96,0.7213251894619563,0.6317512256299168,0.11915313004452256,0.14968482672765746
5000,6.73,0.7703576875864636,0.6597516471689495,0.1028761174414606,0.1543816781304419
5000,9.22,0.7650115411233551,0.649263453025973,0.0986425635370061,0.13916680321970726
5000,5.99,0.7358751402109116,0.6471301296511496,0.10799601781825237,0.14727282535136796
5000,4.62,0.7042658294648945,0.6397435810985465,0.11987625645137247,0.1516225146267046
10000,4.27,0.7091188208652365,0.644237232708973,0.1182244737125066,0.14686104932166705
