n train,train time,train C,test C,train brier,test brier
100,0.76,0.9922839506172839,0.6263685628937674,0.026350507850486184,0.21890556302781064
100,0.77,0.9909767651703135,0.6130501877042023,0.032540859841980824,0.18308425362770547
100,0.76,0.991701244813278,0.6108065638134774,0.02644853341337879,0.1803401367801122
100,0.77,0.988211743772242,0.6161224013500413,0.030132969021086933,0.2058542679279781
100,0.77,0.9906208128628852,0.6139852304328084,0.026544768129067392,0.20026018817745606
100,0.78,0.9904153354632588,0.5882653836188025,0.028168478678352368,0.21968304553337312
100,0.77,0.9893230349840981,0.5825269853290869,0.032982766930631104,0.30130196850518476
100,0.78,0.9900022722108611,0.6189560156225478,0.027961067229476635,0.1733835756595792
100,0.77,0.993427017225748,0.5850849038239542,0.02925973017816525,0.23499730796031956
100,0.77,0.9882958801498127,0.6413588527084327,0.030382448517366694,0.1500895149676347
100,0.76,0.994621246077992,0.5847719339494674,0.027975267851662773,0.17960567504903885
100,0.77,0.9926108374384236,0.5986279829739263,0.031353911329295436,0.20281221230051344
100,0.76,0.9907079646017699,0.6316375432834755,0.02770334472641258,0.20937266284053382
100,0.76,0.9972979058770547,0.6039278952262517,0.025654603745681785,0.21476595164556894
100,0.78,0.9880952380952381,0.5961213787667767,0.02852138081985608,0.17724402858326221
100,0.77,0.9935064935064936,0.5761140207778828,0.026723549289197176,0.2067969962620271
100,0.78,0.9873073436083409,0.6233937036532565,0.03148128503860865,0.192228948462983
100,0.77,0.9925225423356059,0.6249662879775684,0.030025885835881082,0.2074434845065829
100,0.76,0.9912201710941018,0.6150962601254173,0.028423632982037424,0.24099441455915627
100,0.76,0.9933005806163466,0.6275368921284882,0.026922004510697047,0.22108799091562667
500,4.74,0.9347247563526323,0.710825554449192,0.0561160945594737,0.1811089664932972
500,4.74,0.9218242780529887,0.6913231750484056,0.05747526214026892,0.14381468756031668
500,4.74,0.9270211294798,0.7094506216892207,0.057796637709464076,0.15820820189150475
500,4.77,0.9214208156072554,0.683460647732577,0.0594140212529988,0.17026803903903576
500,4.73,0.9296656693352022,0.7022547422780555,0.052207809649646754,0.169325305766982
500,4.76,0.9261817162796163,0.6883180993736654,0.061290957714617955,0.179163080033092
500,4.73,0.9250382457929628,0.6872947503420358,0.05742833241418109,0.1790031364247789
500,4.75,0.9189632339030082,0.702588661545843,0.05520602314102488,0.15180146427075572
500,4.76,0.9212465361377368,0.6970895937925821,0.06019451823634138,0.16945478095838618
500,4.74,0.9249309678933025,0.6801578156087109,0.055623901312140525,0.15017655693997586
500,4.81,0.9185430523342388,0.6910120996183827,0.05886281590160813,0.14516919079012286
500,4.75,0.9251461883568697,0.703372334643318,0.0583387301317181,0.16526071322417105
500,4.75,0.9240711255014632,0.7089989469175025,0.057768027175254345,0.17106595299890426
500,4.74,0.9270270026271362,0.6967521482427542,0.05950373324486024,0.15784991409824484
500,4.79,0.928738756460006,0.6886019319214871,0.05634607911742623,0.13937638880008152
500,4.72,0.9266986540154905,0.6947101806202637,0.05010029300028589,0.16132462459325878
500,4.75,0.9226304733620658,0.7003976804578349,0.05826784589008758,0.1652404831032894
500,4.76,0.9277157830938715,0.7037198012718069,0.06093956964550702,0.15988445916553612
500,4.77,0.9286239816243764,0.694382229037892,0.061917355324809416,0.1791831275995343
500,4.72,0.9274182632001661,0.6853338157001465,0.05535408095610208,0.15757586190617331
1000,9.93,0.8989027742897592,0.7410682376528711,0.0717334079550314,0.1637790059169258
1000,9.93,0.8895295727074635,0.7305411821456567,0.07082931776232644,0.13137978385661372
1000,9.91,0.8882474087578919,0.7300790422181349,0.07010828288831429,0.1491730972333044
1000,9.97,0.8854390270542578,0.7332523966823453,0.0718225724626521,0.1458451641153872
1000,9.98,0.8950662138383904,0.7349565248821349,0.06556726193586344,0.13553066583337867
1000,9.98,0.8927083193761473,0.7217903699931202,0.07586188383870304,0.1574117476265214
1000,10.02,0.8897161975028633,0.7217710580232471,0.07120370249095266,0.1568975445494192
1000,9.97,0.8806152022865137,0.7301388720735749,0.0718982194756139,0.13833981856695388
1000,9.94,0.881880196216343,0.7342811355518636,0.07233397866428731,0.14613237822101252
1000,9.95,0.8878350626891482,0.7256277064071517,0.07235220448523058,0.11976918103225621
1000,9.99,0.8952494784912894,0.741119712068872,0.07158713089166513,0.13442954851547267
1000,9.94,0.8898568303793404,0.7289539432628238,0.07241438323044967,0.1354789735925544
1000,9.96,0.887628863673473,0.7305559026166423,0.07130351021292979,0.16955868060206003
1000,9.97,0.8857793431442929,0.7087128468837877,0.07633221318390068,0.1400170924826537
1000,9.99,0.8859617174537655,0.7167366021647911,0.07226900790463732,0.12289551236209058
1000,9.98,0.8785005152830032,0.7268621239713864,0.07309994863554127,0.13924366178501807
1000,9.94,0.884622006361058,0.7331186766909235,0.0715707937755109,0.16523594705971018
1000,9.96,0.8802766962362354,0.7336850528136444,0.07766033746609154,0.14631371550430786
1000,10.01,0.895078016666891,0.7229295721597826,0.07148282909724407,0.15526148082836136
1000,9.95,0.8845574592978683,0.7088938614356666,0.07075942096158107,0.14362673718841876
2000,20.81,0.861603529413739,0.7637923942629934,0.08615455654617629,0.14360712396371053
2000,21.0,0.8553302962035136,0.7488225218243821,0.08395380880072884,0.1263083195525267
2000,20.99,0.8540103207215437,0.7407500793573965,0.08610260388884272,0.12834624163202119
2000,20.99,0.8529433212556286,0.7508235790456357,0.08705885447023878,0.13422113060190036
2000,20.92,0.8565590988920132,0.7603864756125936,0.08193442423497203,0.12378281542403492
2000,21.0,0.8593839333571556,0.7421261425469751,0.0882438331022765,0.1469139331602384
2000,21.02,0.8459653209589579,0.7481602192635468,0.08322346684318863,0.13372923453744429
2000,21.0,0.8467796337354192,0.751072817035931,0.08341074769435246,0.11853475541988566
2000,20.88,0.856852040968307,0.7437968827100413,0.08625801005030186,0.1392912403156458
2000,20.98,0.8490866102791487,0.7412832308537167,0.08655980154361563,0.1097410669975069
2000,20.84,0.8560344323102824,0.7657665804561321,0.08396193632634136,0.12557040231185335
2000,20.9,0.854305513066273,0.7556539224611311,0.08646578647257731,0.13066095153512777
2000,21.01,0.8572462400452077,0.7642344625709492,0.08750379053873548,0.15499981886520955
2000,21.0,0.851959294845091,0.7307632843746849,0.0849001947199601,0.12319595569743919
2000,20.95,0.8513898760432173,0.7346989041697082,0.0889651566077399,0.11727653381339201
2000,21.05,0.847268702140964,0.7325762676632338,0.08392591898558026,0.12681333642620934
2000,20.95,0.857222701583694,0.7436334283806747,0.08495275093455108,0.1467011453915212
2000,20.96,0.8468437625690933,0.7369481536956177,0.08984192314578786,0.14570185263690405
2000,20.97,0.8529072038484397,0.7312496216630683,0.08583857032034978,0.14687206371822614
2000,20.98,0.8537159504931697,0.748039268231679,0.08340411122305023,0.1362929713263712
5000,63.74,0.824444648405694,0.7694003834560947,0.09911893112866527,0.1260316283514747
5000,62.79,0.8197458799334852,0.7621125599905311,0.09857357886654287,0.12710119556018962
5000,62.97,0.8232978060427948,0.7615293352214015,0.10022510573283838,0.1198931651812923
5000,67.3,0.821674702817038,0.7624928189293023,0.10057246081391319,0.11788216887871245
5000,63.91,0.8196685443821421,0.7692509267688804,0.09752661535700158,0.12389861321711644
5000,63.7,0.827134253066881,0.7444402748367152,0.09887224188523794,0.12271355841233655
5000,63.54,0.8202728847217481,0.765299199624944,0.09903083651856118,0.12301668861736156
5000,67.35,0.8133586412910923,0.763164148853644,0.09882746370018441,0.11910631736640388
5000,63.64,0.8215706867618883,0.764811201600746,0.10031914143091036,0.12629297779811813
5000,63.47,0.8269888550829962,0.7583904248327766,0.10001298431841071,0.10334126392958175
5000,63.53,0.8287762816948813,0.7857314029408041,0.10031561143296568,0.11391850274116558
5000,67.39,0.825815052131313,0.7694322479919656,0.0979988086606822,0.12738368632614136
5000,63.88,0.8267791198382055,0.7655195801949095,0.10063537325823867,0.13763281151613646
5000,63.9,0.8212276496857713,0.7517202747061921,0.09858752967356596,0.11640422309859315
5000,63.45,0.8216425218445151,0.7477866198539191,0.0998823519594022,0.11056504121648551
5000,63.5,0.8196179435837484,0.7561852385751018,0.09925647672166045,0.11793197337393496
5000,67.32,0.8236769348152289,0.7662728565782511,0.09924927921367613,0.13481869924116782
5000,63.63,0.8216736380489896,0.7599013045716846,0.10000558767199696,0.1276510299519816
5000,63.15,0.8245257529111296,0.7565214077048457,0.10038105531639148,0.1367171422229187
5000,63.59,0.8204423182721459,0.7633856790652803,0.09899236115662266,0.12469002343407239
10000,190.02,0.8070714639530777,0.7811355784770095,0.10572237726517729,0.12071167478867291
10000,189.96,0.8055058584425021,0.7678988965538803,0.10620974902954064,0.12148733731412323
10000,190.91,0.8079300243730987,0.7691161274491043,0.10695948417842994,0.11726059864614813
10000,190.23,0.8063772985521961,0.7625556532979068,0.10822107071878652,0.11627359828724994
10000,191.09,0.8052642237483458,0.7680830059615918,0.10534601798675369,0.12061292912825747
10000,189.62,0.8088019937460287,0.7429436834910339,0.1053013356255783,0.11963169914359079
10000,190.94,0.802365283425685,0.7707154239553539,0.10683742361865964,0.11790140404196058
10000,190.42,0.7997960682605441,0.7762105905089883,0.104517570016244,0.1129847038139127
10000,190.27,0.8043150031119264,0.7693042458702473,0.10541359496064626,0.12430957368288731
10000,190.5,0.8018398812088965,0.7540264136335401,0.10732151973945953,0.10088420088652654
10000,190.47,0.809529176437734,0.7852543813640557,0.10792055280125668,0.11441926591450004
10000,190.16,0.8081879924839368,0.773554561945428,0.10557421220787533,0.1258674766888702
10000,189.64,0.806945293392875,0.7688283118552101,0.10810858325103322,0.1287822324920281
10000,190.27,0.8053195855270705,0.7607098443854401,0.1063503279656854,0.11360388920569917
10000,190.61,0.8038732601062234,0.7586934227791188,0.10787932096478707,0.11154492972974576
10000,190.56,0.8017592739271749,0.7567320249623802,0.1051247073540333,0.11713064196782222
10000,190.44,0.8080529156900013,0.7743693716827399,0.10664498849195705,0.12757602471565513
10000,190.53,0.8081716759957784,0.7779642619128815,0.10677890435453281,0.126799033151703
10000,190.81,0.8077512746317426,0.7665722786084376,0.10632668362149515,0.13418288119575628
10000,190.66,0.8028150672626503,0.7627827205488262,0.10656458284582226,0.12470213481334409
