n train,train time,train C,test C,train brier,test brier
100,0.76,0.9933214603739983,0.498858696945635,0.03005403542716386,0.24118011399295514
100,0.77,0.9910499890853526,0.5195872369197004,0.03236362700778862,0.29339267404311165
100,0.76,0.9905390539053905,0.5393695818681893,0.0366253630763575,0.18872915017927408
100,0.76,0.992384682332463,0.5408488701146016,0.031216421786413633,0.2135929463173404
100,0.76,0.9920477137176938,0.48723285819798007,0.030330847176053655,0.2509889281247312
100,0.77,0.9907692307692307,0.46232509123553406,0.03574788581235146,0.2203869185962481
100,0.76,0.9902976846747519,0.5050695072726007,0.029664463562589078,0.18618401934052914
100,0.76,0.9907550077041603,0.474009566606362,0.03378453564015027,0.2655010733104866
100,0.76,0.9929468811990302,0.5059201715601687,0.029482463800177418,0.2423335259234987
100,0.76,0.9903783074568118,0.5212445721375167,0.03165852196999738,0.21566860823974912
100,0.76,0.9906582663480339,0.4848827945722673,0.02812399107081185,0.25702549486697374
100,0.75,0.9935555555555555,0.5041873324796159,0.030628108131788626,0.22568441905258885
100,0.75,0.9912472647702407,0.45214908312745744,0.02997683764443299,0.22412193637215078
100,0.76,0.9932520679146714,0.5203515414088978,0.0321703661677886,0.19148906864541657
100,0.76,0.9944848885947496,0.4889483531305748,0.032797561323944596,0.21225063671946617
100,0.75,0.9925569176882661,0.5310331521774475,0.02785352074122352,0.21262880092511857
100,0.76,0.9899585243396638,0.5398273146891122,0.029357443197277996,0.205793433164688
100,0.76,0.9913888275557519,0.5173770092812113,0.0330667623681726,0.2673874003340017
100,0.76,0.9934325744308231,0.5445984113166012,0.030779162570925528,0.3124768850662474
100,0.76,0.9892593421347058,0.5095580682778105,0.029627859064100138,0.2911830665356696
500,5.1,0.9161955466148723,0.5214770516950784,0.07858609276842214,0.22487222335888274
500,5.08,0.921172212289041,0.5056455741593203,0.06900870069563284,0.24722201445257302
500,5.1,0.9178578235182009,0.522216516380601,0.07439861621244494,0.2160767794133588
500,5.08,0.9117245932399212,0.5543161254143563,0.07356749603043049,0.20780836772415925
500,5.11,0.9166456702490899,0.47431518346606943,0.07601310858830476,0.20749290708637955
500,5.14,0.9044119570049952,0.5062157256884136,0.07746351176598879,0.2031555752291045
500,5.06,0.9255739334385436,0.5329093882664069,0.0665411451669005,0.1799055407002703
500,5.09,0.9147668214260966,0.47212909947238846,0.06781868151740555,0.21271276721428245
500,5.1,0.9145572085053353,0.5005632573858345,0.07103032797087981,0.20319409315703854
500,5.11,0.9072043001400328,0.4604307464603263,0.07725958326924415,0.21007483720575854
500,5.14,0.9067695392528661,0.532912340558187,0.06757868407871412,0.23281724313823224
500,5.09,0.9182813669678452,0.46180697751516214,0.07162922976840293,0.22329010008451683
500,5.08,0.9177742675870736,0.46796600438428615,0.06717690327283703,0.19991400600482653
500,5.07,0.9199692886350697,0.4736940254006666,0.07082861095412402,0.1989931405907169
500,5.11,0.9108623187141137,0.5082147674368012,0.07621342512424381,0.21671741620105778
500,5.05,0.9229727398205659,0.4759341595544736,0.07024793423709444,0.21582655161399766
500,5.16,0.9173822738855727,0.47215422210154767,0.07656460883110024,0.20340261724708997
500,5.11,0.9062829185057502,0.4920497982298116,0.08098479399510243,0.20684905780090543
500,5.12,0.9078560620554116,0.54997579417888,0.07758716727231982,0.22554432406180444
500,5.13,0.9064009767157931,0.4634734777991796,0.08210083365385953,0.24662506141375418
1000,11.67,0.8507939814965526,0.48988405226410725,0.1078561576010851,0.21952229423648387
1000,11.56,0.8646829853350052,0.4806892633643604,0.09737502745286987,0.2179031287470508
1000,11.53,0.8638668604638569,0.5084340075897364,0.09537762990507327,0.1935363826486546
1000,11.64,0.8542021007257761,0.5405782259164554,0.09956625428956309,0.17766324513427595
1000,11.67,0.845928242806519,0.48291830285492743,0.10436457128885106,0.20421629630346005
1000,11.72,0.8655315016949446,0.49311423794747694,0.09772452272465089,0.20075888139874146
1000,11.56,0.8683256762549743,0.531911145521609,0.09961393595953871,0.16749659971007233
1000,11.54,0.8600587762668624,0.48767861735952156,0.09981654302341202,0.2186236204948231
1000,11.58,0.8545487227020331,0.5240225476598229,0.09889644716947738,0.19679644175860153
1000,11.58,0.8610515044715817,0.4997420745045545,0.09762449051723376,0.19959147390827398
1000,11.62,0.8490367359294255,0.5187108701864376,0.10378278983484224,0.2099834601288044
1000,11.65,0.8573510555256437,0.46256535597201365,0.10262375598012512,0.20012634467559984
1000,11.59,0.8508319863906214,0.4744989387243815,0.10170498721167856,0.1882163783764864
1000,11.55,0.8652821471023169,0.4518083392422301,0.10127716717912806,0.1771041496873823
1000,11.64,0.8515673970992363,0.4893704042118087,0.10284535775803379,0.20810065551342138
1000,11.65,0.8478509309241711,0.4996954239893171,0.1073467165875242,0.20871836491154933
1000,11.68,0.8652287111779252,0.5313060005430356,0.09877081213007033,0.19318364885900852
1000,11.76,0.8481985859273536,0.5080132209997458,0.1035640378173923,0.18640854146792418
1000,11.59,0.8579732744244472,0.5147394997753092,0.1035194296888106,0.18952598099725848
1000,11.79,0.856944610599354,0.47401199997394144,0.09992922409701652,0.21353853216098506
2000,26.81,0.7962157549490708,0.499957809650123,0.12788106816480171,0.21580259405161842
2000,26.74,0.7925088269813976,0.5117912250042663,0.1284363984416349,0.19540791034893285
2000,26.55,0.8028350285208418,0.4947320091912405,0.12721776799562776,0.1857204659968416
2000,26.69,0.7944571599433129,0.5120523274318464,0.12920867972219918,0.18031133506910035
2000,26.58,0.7967194237434468,0.4898449835713342,0.1267863711920936,0.18638665764201054
2000,26.73,0.7918929957337828,0.4646691343086808,0.12881477398899635,0.20322745921523552
2000,26.65,0.7971668178800799,0.518535997633795,0.12724291746438904,0.1785967967394184
2000,26.5,0.8094538661032433,0.45956239152190315,0.12322686953212549,0.22309331835209545
2000,26.77,0.7871263735698663,0.49654340120639096,0.1267575689517204,0.2081584514754948
2000,26.69,0.7995206020406893,0.4734510866607899,0.12556505776387045,0.19279308861913447
2000,26.71,0.8010760507607022,0.49703414414492425,0.1297425471198658,0.19641530881719058
2000,26.74,0.7991186714375083,0.4916372524165188,0.12808306841363518,0.19791324033680846
2000,26.51,0.8025656249457286,0.47912679633946903,0.12504895074760214,0.18362975348615898
2000,26.6,0.8098291975682145,0.48907884094551024,0.1252950654675082,0.17545708918641134
2000,26.65,0.7980691285593834,0.4904233563938563,0.12754050739103442,0.21352121951815597
2000,26.57,0.8013986370032704,0.48341740787388604,0.12756378352800446,0.19208079580447396
2000,26.69,0.804966684884104,0.4977594352430084,0.12247426031233523,0.19431531424189896
2000,26.56,0.8000178935981586,0.5071928844770599,0.12460670386151887,0.1964560613523884
2000,26.75,0.8027810507093617,0.5105734934318644,0.1339268893958642,0.19277066753664487
2000,26.75,0.8004089857533013,0.4788024347395554,0.12695169823907534,0.2076305282558723
5000,86.16,0.729994358646141,0.47782410302234357,0.15430984529446923,0.2039743397248824
5000,86.21,0.7209553313599876,0.5050472102633449,0.1542627424850919,0.19351781099842114
5000,86.29,0.7188683163072004,0.49767281446924067,0.15568522260521253,0.1931905319003067
5000,86.4,0.7196365272986874,0.4872158506563663,0.1543751641157135,0.1898810706902074
5000,85.92,0.7329073078886306,0.4897800053282159,0.1541518306560496,0.18161950414018374
5000,86.0,0.7254974990819755,0.5016577436904909,0.1543573411246739,0.19627527173883047
5000,85.93,0.7193276362199477,0.5068398113995407,0.15259455710362008,0.1893039678566187
5000,86.08,0.7199904403353401,0.4802669831038947,0.15595404414905592,0.2132995002757265
5000,86.07,0.7278231206690313,0.4695178994297969,0.1512329762359664,0.2186386451800137
5000,86.33,0.7268512678680956,0.5329872560862798,0.1547980151011447,0.1857761238391673
5000,86.14,0.7181961054568986,0.4745802339778838,0.15391956291747932,0.2003744822542204
5000,86.35,0.7176615676706298,0.4858605753709012,0.15706584890637162,0.18815885208065772
5000,86.05,0.724136774808876,0.5001979018059084,0.15441598109442684,0.1779335372915537
5000,86.35,0.7239800025343329,0.49350888719753494,0.15558274352351092,0.17865205907294981
5000,86.62,0.7221634951596058,0.4943828046817213,0.15379279018587913,0.21349948964284682
5000,86.4,0.7140012880463988,0.5007912472875392,0.1554773086697549,0.18411932775963624
5000,86.58,0.7173718873656829,0.49623676350800977,0.1554033468581133,0.19435181175739366
5000,86.13,0.730807234698733,0.48393770223196725,0.15361614087785253,0.20011094693281212
5000,86.42,0.7172885239333264,0.48207683774284515,0.15744333536391333,0.2014126484387313
5000,86.06,0.7286419302122382,0.5099022586270171,0.15346809572845224,0.20200269049411604
10000,248.06,0.6688021616696656,0.47236964804593773,0.16667038092116226,0.20201664930289012
10000,247.4,0.6787415843320483,0.5251669262457094,0.16650807896909384,0.18498168340503549
10000,247.79,0.6823752027001971,0.47416704383246877,0.1658607668666486,0.19336245044174288
10000,247.24,0.6750150007052469,0.49227906231528534,0.16657628378638026,0.18439324358876386
10000,247.42,0.6732681471337605,0.5008566298384425,0.16715040317434177,0.17583766571315143
10000,248.25,0.6675973447083032,0.5033946340712407,0.1667284581889144,0.19723974185226387
10000,246.08,0.6609652233966796,0.501591968821769,0.16581730182702334,0.19112109258825086
10000,246.81,0.6725616362963394,0.5208105029493073,0.16665030820796398,0.19549823358553978
10000,246.97,0.6751417664519318,0.500784653352521,0.16435820846471696,0.20218111535595437
10000,247.81,0.678678080472309,0.49743053968461265,0.16584889939810774,0.198307541871461
10000,247.24,0.6803734017539276,0.49119335648288465,0.16507114506855408,0.19538814902757273
10000,247.77,0.6715476846224945,0.4860859221123657,0.1673768205263115,0.19239688477036934
10000,247.56,0.6734903572266361,0.5061458297087581,0.16601197826305603,0.17617088521383617
10000,247.8,0.6665843614479438,0.49739141182516605,0.167444257192096,0.17639766075050636
10000,247.35,0.6744683559782692,0.4826719749379976,0.16543448598851906,0.21070807480753814
10000,248.34,0.671717400390043,0.4919910599895512,0.16564603602488245,0.19275159606994116
10000,247.4,0.674566162697859,0.48791311430898726,0.16440864136481814,0.1927376235059254
10000,247.7,0.6673151902452464,0.49329062512902644,0.16700059257184524,0.189633305766343
10000,247.89,0.6706336272263018,0.5005959190939425,0.1653258620221223,0.20370543072499978
10000,247.52,0.6765365053380432,0.510281193743336,0.16489413682974538,0.193842387747835
