"n.train","train.C","test.C"
100,0.725352112676056,0.560581547879318
100,0.648711943793911,0.48727096546864
100,0.62378640776699,0.539107369897847
100,0.648325358851675,0.519028713066749
100,0.663461538461538,0.536942353689847
100,0.676258992805755,0.539497425515997
100,0.630331753554502,0.508651805832039
100,0.584134615384615,0.48870726777397
100,0.617577197149644,0.539985019386676
100,0.639810426540284,0.536285551514089
100,0.605700712589074,0.527431065874043
100,0.637019230769231,0.501057827926657
100,0.639810426540284,0.497289824222607
100,0.595180722891566,0.540947516731243
100,0.604265402843602,0.529340712434664
100,0.622950819672131,0.508246470510621
100,0.584323040380047,0.551399608593355
100,0.715990453460621,0.513346525945471
100,0.660377358490566,0.554065934065934
100,0.606714628297362,0.488281679003668
500,0.586847433752971,0.557433318758199
500,0.603326879070586,0.531338090204369
500,0.584741241330251,0.555745539041606
500,0.589038666193686,0.524380881352958
500,0.583192680110154,0.559698053586711
500,0.590403951314165,0.541565814373102
500,0.577458583010222,0.55100299695929
500,0.584893882646692,0.56195623517005
500,0.587160014129283,0.559305604511808
500,0.59825596758566,0.536855252202112
500,0.583288888888889,0.558777721718911
500,0.570581991862728,0.525277679830747
500,0.550705467372134,0.542978779433387
500,0.562864721485411,0.545570623458964
500,0.592153042246037,0.542825141652392
500,0.59323374340949,0.552733430091921
500,0.5714917713679,0.565978406667106
500,0.592445503486012,0.548988566402814
500,0.588276773909211,0.577626373626374
500,0.575017692852088,0.520218771278582
1000,0.571660309526941,0.554525579361609
1000,0.588597201847919,0.542657681465821
1000,0.578033284235056,0.548467710114429
1000,0.582420252717151,0.534778126302398
1000,0.587956638611025,0.546509841785346
1000,0.595527966601823,0.537715090437002
1000,0.574310397754681,0.552599916872662
1000,0.586638738838055,0.564900254855435
1000,0.579578129458504,0.563227000352485
1000,0.587060213548048,0.55981857224243
1000,0.574686882003955,0.560093886414987
1000,0.576527710948777,0.538941290550071
1000,0.556181005782373,0.556782022866422
1000,0.583672308970826,0.544447868967946
1000,0.58453024113849,0.556990380814337
1000,0.578711730494897,0.567071293486388
1000,0.589603132699754,0.566176308903402
1000,0.573404301732036,0.557365875109938
1000,0.572683758442069,0.57589010989011
1000,0.566095875335652,0.553978957541679
2000,0.573797361160434,0.558198513336248
2000,0.578467850167487,0.553558844256519
2000,0.577062460029844,0.547415493883993
2000,0.572661570687518,0.542937989427274
2000,0.57978008285149,0.544556845362182
2000,0.585235067395423,0.546582757558421
2000,0.564972090510774,0.561153282436069
2000,0.591538894936356,0.563977502416733
2000,0.570228608182799,0.56236781811773
2000,0.582882474654554,0.549673517682633
2000,0.572627134403133,0.563691403250927
2000,0.571169591916728,0.550136636107193
2000,0.571058938882231,0.559766507933025
2000,0.577850631958499,0.553606023247622
2000,0.572665267576075,0.553234945315588
2000,0.578924378924379,0.565927782908915
2000,0.591811008152975,0.565626580469248
2000,0.564243865022331,0.566160949868074
2000,0.576210263755535,0.565758241758242
2000,0.577794595068878,0.566345245678389
5000,0.571355385970522,0.563860953213817
5000,0.570509129271601,0.554659971811135
5000,0.565354780855141,0.550067955631549
5000,0.569607029619083,0.542433481760951
5000,0.569931514010874,0.546092909964671
5000,0.581474290462764,0.541235752321436
5000,0.56964998907277,0.56104390435981
5000,0.574259645718753,0.562900957904913
5000,0.5671236478627,0.56448272823405
5000,0.573395095310833,0.546890748937289
5000,0.573585195235994,0.567025687147652
5000,0.568220903876581,0.547315761636107
5000,0.565000252363954,0.558537602317365
5000,0.570105017645513,0.552064987671715
5000,0.569973364017241,0.551983133482672
5000,0.572220794102398,0.569974051106127
5000,0.580467035432347,0.568529146601579
5000,0.561170545545546,0.566248900615655
5000,0.573287674216977,0.580945054945055
5000,0.577794749819975,0.559470204494037
10000,0.568373297074544,0.566681241801487
10000,0.572798957309409,0.552017265680056
10000,0.570475152762753,0.554145293524486
10000,0.570122273393101,0.546930180526004
10000,0.568321776762795,0.546619560685524
10000,0.577013949961994,0.540509615807772
10000,0.570116687163498,0.560059501673485
10000,0.57377981498589,0.560703928288953
10000,0.567436425511966,0.566377335213254
10000,0.572491450125423,0.543647837328542
10000,0.571861963279092,0.56630179656481
10000,0.573005531889028,0.55209802538787
10000,0.572248593930414,0.55877899449187
10000,0.569158442828775,0.556467946460021
10000,0.574307111399597,0.550314051038784
10000,0.57194374897222,0.573646479306857
10000,0.576951988479586,0.574312289728874
10000,0.565049154647909,0.565677220756376
10000,0.57132505361089,0.581186813186813
10000,0.570680973329079,0.562589232762976
