"n.train","train.C","test.C"
100,0.634844868735084,0.50166156536948
100,0.6810551558753,0.500264270613108
100,0.610849056603774,0.529615502652462
100,0.578313253012048,0.502665116585141
100,0.60952380952381,0.506923262601216
100,0.609638554216867,0.496413325705233
100,0.629807692307692,0.526436681031654
100,0.618483412322275,0.506832762105633
100,0.577197149643705,0.471911350017624
100,0.664319248826291,0.51706910907577
100,0.689903846153846,0.551692368438371
100,0.639810426540284,0.536671368124118
100,0.601415094339623,0.564111567074107
100,0.649880095923261,0.509598450158506
100,0.613207547169811,0.512364387051434
100,0.571090047393365,0.503232616440164
100,0.660194174757282,0.508015040569958
100,0.607142857142857,0.527792436235708
100,0.635036496350365,0.550087912087912
100,0.590909090909091,0.500098842445142
500,0.552964215773545,0.54871010056843
500,0.608016244371855,0.538583509513742
500,0.592917220008853,0.54702091279758
500,0.554797554708957,0.5053850709601
500,0.565977460289289,0.544929889622786
500,0.548759889767979,0.544448356290983
500,0.593633952254642,0.559534486907444
500,0.613602325786274,0.531527374989015
500,0.551445804505943,0.556860239689813
500,0.570679231863442,0.53573776239099
500,0.567861885790173,0.549081975124487
500,0.591330717088833,0.53096350493653
500,0.587197049525817,0.568983300050473
500,0.545786892554614,0.511623811201127
500,0.568906455862978,0.549413624983529
500,0.572916666666667,0.555790121827858
500,0.595172597391073,0.532005189436418
500,0.591795144426723,0.561081794195251
500,0.576458036984353,0.559956043956044
500,0.578328173374613,0.525138928547895
1000,0.549642257751082,0.55222999562746
1000,0.588203059927228,0.547634778012685
1000,0.579028054576115,0.559143320619054
1000,0.571174923279263,0.530303362653272
1000,0.553076180445849,0.550174453051283
1000,0.566755703463677,0.534260440962901
1000,0.565809379727685,0.56338459519174
1000,0.577718332712084,0.550224097020828
1000,0.563686648082706,0.560076665491717
1000,0.563197758416882,0.543845041412858
1000,0.571662876137159,0.552701428038695
1000,0.569283682783253,0.525145451339915
1000,0.559971050727021,0.567908007636771
1000,0.555514043338754,0.532361747094047
1000,0.57603676551045,0.554157332981948
1000,0.57129306921957,0.572239081673044
1000,0.56915686962625,0.558348176001055
1000,0.588289433317263,0.565215479331574
1000,0.579101584014452,0.54956043956044
1000,0.571074724359396,0.536802337074703
2000,0.558197308877203,0.557455181460428
2000,0.568353649549368,0.550872093023256
2000,0.585829502511165,0.562497259853567
2000,0.564982028339506,0.535326504200575
2000,0.553492209182893,0.548967545149327
2000,0.560386394379718,0.545900629318312
2000,0.561562660433211,0.565244022488133
2000,0.571561125241521,0.546115651638984
2000,0.564679101911141,0.557146633768065
2000,0.555668181669555,0.53987904816162
2000,0.566161585848279,0.554565994691469
2000,0.577560051261268,0.535084626234133
2000,0.56502313183782,0.567534947003445
2000,0.561164708330139,0.547463895737936
2000,0.569220015399822,0.562019589757105
2000,0.568207693823484,0.574240225183621
2000,0.563096767141257,0.565252765134024
2000,0.577617249732655,0.565743183817062
2000,0.577438120098723,0.565296703296703
2000,0.580513861380736,0.551365123992356
5000,0.560030721805142,0.555159597726279
5000,0.55725568568586,0.548978153629316
5000,0.566030923789342,0.562519181025034
5000,0.559394861773625,0.537432275329575
5000,0.55390303123332,0.546773167145773
5000,0.561881736853589,0.55159970074374
5000,0.551018183974109,0.567278454706539
5000,0.562507638532424,0.545983829862027
5000,0.564090584386664,0.565231758900247
5000,0.552908014329536,0.537928918883387
5000,0.563563275269656,0.564481102068572
5000,0.560198187209963,0.530324400564175
5000,0.56445666404818,0.561280695209463
5000,0.563085112144129,0.546429200422684
5000,0.557136215389205,0.56610444942241
5000,0.556019460694243,0.574965914588556
5000,0.554763292640403,0.565208786859291
5000,0.568805787710705,0.566292875989446
5000,0.570818322317237,0.570087912087912
5000,0.570754325610075,0.552111933577877
10000,0.562319505608274,0.559707039790118
10000,0.557360296370283,0.552942212825934
10000,0.558624911484652,0.557915735016879
10000,0.556477343716124,0.535085217925377
10000,0.558777276072774,0.552676043975335
10000,0.560632690078061,0.551467675923074
10000,0.555368619893488,0.567890971933586
10000,0.565036354316397,0.553168116706213
10000,0.5611664879449,0.563403242862178
10000,0.557533697274798,0.546627810158201
10000,0.562990909041332,0.566696645973633
10000,0.562608703812952,0.535084626234133
10000,0.562738724149079,0.566832715223068
10000,0.561597686833089,0.549643360338147
10000,0.559587159283031,0.568278648921685
10000,0.558258033537115,0.57386638518714
10000,0.557350763680401,0.566044374079205
10000,0.565996736161412,0.562576956904134
10000,0.561480573722864,0.571032967032967
10000,0.56433149333395,0.548641465503987
