n train,train time,train C,test C,train brier,test brier
100,0.34,0.9380551127305853,0.571673340434042,0.03572114275036087,0.19635391624691537
100,0.37,0.9211778029445074,0.5762323077855849,0.04299173837040711,0.21469472183110738
100,0.32,0.9252757146072473,0.584262027116291,,
100,0.35,0.9467723669309174,0.6168128664813082,0.040746700019918015,0.1579367082835155
100,0.33,0.9221266269578645,0.5847719126388673,0.043253449328906735,0.18123787885916104
100,0.32,0.931757359500446,0.5703065388502373,0.0398147873190227,0.15298978323459445
100,0.35,0.9376712328767123,0.5811204982180913,0.04285334731714804,0.1719251530722753
100,0.33,0.9358659217877094,0.5789120823773015,0.04130046934543656,0.18445714111557143
100,0.33,0.9312730627306273,0.5894335631586377,0.039502246025837566,0.26781738677174194
100,0.37,0.9230769230769231,0.5684700267208882,0.03685575468867179,0.14105713794904504
100,0.33,0.9238738738738739,0.5761372389158901,0.03799028850802114,0.14667188418479193
100,0.36,0.9315953654188949,0.5805339625095879,0.04820809576030204,0.1968800484468656
100,0.36,0.9224534501642936,0.573700162117865,0.04166560176887092,0.20291588979748204
100,0.35,0.9331807780320366,0.5716974396515107,0.03335253873127729,0.17145066629361133
100,0.35,0.9418931583880038,0.5891264696236596,0.03753709809504575,0.16323417349403307
100,0.35,0.941826381059752,0.593298984031593,0.04169705906267243,0.1559384909071891
100,0.36,0.9346892655367232,0.5734459367459593,0.04786528651880132,0.15237118362741534
100,0.35,0.9316161385912924,0.5951104458656507,0.04242133733820783,0.2090914936021871
100,0.34,0.9310663890816563,0.5518217914282377,0.03874664626095576,0.19784662759542326
100,0.34,0.9288414498554592,0.5606391563875063,0.04060402789621596,0.19493019810494822
500,12.17,0.9359764337062861,0.620328924602158,0.03786343479100523,0.17526506874830433
500,12.22,0.933533875095407,0.6040233717997947,0.03678886682970685,0.16876286208046765
500,12.26,0.9290925138698753,0.5924517739786608,0.03922892530961235,0.14819491221142977
500,13.04,0.9306768071697642,0.634599201567244,0.03956208042680839,0.1575814125061421
500,11.44,0.9322144823072717,0.6176725961217356,0.03549505841345694,0.22182726409401196
500,12.01,0.9362259834079465,0.6148625988390283,0.039248233263433185,0.17894021319607112
500,11.52,0.9262466623367251,0.5867941761134691,0.036781275331060105,0.17930676546641083
500,12.28,0.9312619383401467,0.5913996306452516,0.037087696266198504,0.1831877351606419
500,11.97,0.9212208011167411,0.6153544515675101,0.034832520717060916,0.22177012237553415
500,13.19,0.9291737083261787,0.601721562947035,0.03557032063807814,0.16470561083693963
500,11.75,0.9235826024052808,0.5777723224943357,0.03515892511037681,0.18408010599144767
500,13.65,0.9262850991298107,0.578063533644034,0.037498163424078024,0.19333786683827164
500,12.14,0.9236703098972947,0.6182725539799045,0.03861034562015688,0.17529579109035348
500,13.62,0.9257562942033941,0.6020456578911694,0.03817344700888896,0.16847256028093388
500,12.44,0.9287893477545429,0.6043865205691156,0.0379591043223676,0.1785972406317596
500,13.12,0.9271548335232643,0.5824550672289356,0.037851846133418555,0.21210326867330426
500,13.86,0.931127349767492,0.5807416468193294,0.039451164978112095,0.18255426885412918
500,13.22,0.9287829287829288,0.5751644214632377,0.036584388908981955,0.18799389667956615
500,12.22,0.9333804606546522,0.5981391316846181,0.037425626817456537,0.18433209862881073
500,13.11,0.9346979254150063,0.5864745635865253,0.03720907019403093,0.2015531612282507
1000,63.08,0.9338198587434661,0.6161932111831668,0.03508119535134709,0.17793593225253335
1000,57.58,0.9321897506739448,0.6094362968003,0.03564109588952391,0.16286501328517522
1000,57.17,0.9247904321433733,0.6091078046104412,0.03596499666267853,0.1597321917314089
1000,58.64,0.9311415754305612,0.6414312097894409,0.03572777075931456,0.16328938768382786
1000,59.89,0.9287654133185389,0.6112051116503774,0.0353903599100723,0.21928943147381533
1000,61.29,0.9325669843169095,0.6097194806013284,0.03641833771374992,0.1939025694256879
1000,60.9,0.9271868025100125,0.5935434911083651,0.035036298964370945,0.19302080137087788
1000,59.28,0.9294547279214986,0.6063014158598691,0.03616164290562659,0.17916738280021832
1000,60.38,0.9257004024162984,0.6290476179805997,0.0346223301827212,0.1883701785889518
1000,58.68,0.926563127292083,0.6326271491421426,0.03487636439472019,0.1632844855620868
1000,55.1,0.9243022652445726,0.598814451796565,0.03541372227609935,0.16512248200292085
1000,61.08,0.9301512238566234,0.5855477107882496,0.035742512328891016,0.19551730702240827
1000,54.24,0.9245498215387918,0.6458593137604218,0.03532187897798821,0.1588211910011282
1000,60.28,0.9283241302212134,0.6111069688835868,0.03500960861250601,0.17377818805340647
1000,56.61,0.9294758703856718,0.6154651356074594,0.034851990616321445,0.17928545098557494
1000,64.33,0.9263803953735998,0.5830020069338561,0.03521312641015763,0.20443426766381828
1000,64.96,0.9287649007066522,0.6022392707191693,0.037030842814797786,0.181529028184677
1000,67.45,0.9304885346649603,0.588216083820928,0.03487528374992021,0.18046049764086847
1000,65.92,0.9337741071528626,0.6040321059298054,0.03519757787822495,0.18439923965638796
1000,67.61,0.9319589238128156,0.5917663023876506,0.03512990553029331,0.20804681143431675
2000,291.83,0.930697338999023,0.6196402007972568,0.03500024934891075,0.18681939225334301
2000,271.03,0.9295446312371701,0.6237001008256928,0.03506431321977372,0.16804845205485316
2000,287.77,0.9274952696310312,0.6038759950290532,0.0354608940329087,0.16589336430297427
2000,286.31,0.9295422073572597,0.6461740080740895,0.035649758150939986,0.16860168293371053
2000,267.09,0.9300311711177586,0.6309459670058107,0.03458003369952286,0.20920923696950253
2000,300.36,0.9291362713771829,0.6106243092803461,0.03544718764357815,0.19522909263351576
2000,289.0,0.9276600462871243,0.6029029889503752,0.035017808077752864,0.18494454630327326
2000,294.14,0.9327231002752017,0.5937746936034473,0.03469403493924777,0.17645344353360076
2000,282.55,0.9288897130333845,0.6370280159809627,0.03403812983470715,0.17198607560125279
2000,283.02,0.9274467773248295,0.637675552636551,0.034144245323751654,0.1714115946855813
2000,280.66,0.9286792599445584,0.5983234762867837,0.03403725204483831,0.1759831740323874
2000,282.32,0.9292421950644483,0.5928961993747113,0.03474239115552174,0.19940157927234
2000,267.64,0.925179676534877,0.6402965331718093,0.03509320131649142,0.16680533596366373
2000,277.11,0.9262827027048329,0.6325633308931847,0.034617332884684875,0.1667323718790526
2000,268.55,0.927423325839902,0.6190996042068188,0.03510712839690879,0.17996902065892043
2000,298.54,0.9275930502215575,0.613489988770993,0.03390741494748892,0.19159025016250444
2000,311.54,0.9304871970245598,0.6039937232563175,0.036514316382376844,0.18865588227069546
2000,304.78,0.9267671172790721,0.5903864471356647,0.03485863742099391,0.18545013453537262
2000,313.21,0.9302578629657917,0.6106100485990711,0.03394881972228517,0.19921567097728068
