n train,train time,train C,test C,train brier,test brier
100,0.77,0.9913459348667729,0.5860298050001573,0.027428290824629872,0.22576756897136088
100,0.78,0.9852774631936579,0.5864619613179647,0.032926957658256824,0.25641679831309544
100,0.76,0.9905469277515192,0.6176871662244315,,
100,0.77,0.9904869762174405,0.6151477818694278,0.02969457006339224,0.19274340840203097
100,0.76,0.9907346128391793,0.602092748847875,0.030609960735854317,0.21551657162690918
100,0.77,0.989964317573595,0.5410177747066622,0.026777918209718154,0.1884512875749141
100,0.77,0.9867579908675799,0.5818222926628343,0.03336216968543307,0.19051914952370116
100,0.75,0.9932960893854749,0.5994291790251273,0.028346535682378795,0.21692691184519614
100,0.76,0.9884686346863468,0.5618612488544213,0.029955955511067396,0.3247467270888804
100,0.77,0.9862052840776245,0.5927043878037589,0.03214688620773034,0.16202307922896697
100,0.76,0.9896396396396396,0.5751642966212777,0.027156163997763962,0.17295208680813587
100,0.76,0.9884135472370766,0.5972292620785244,0.029659432645813787,0.223239354254098
100,0.76,0.9853231106243154,0.5751621178650325,0.02928264025636456,0.23205107101869327
100,0.77,0.9853546910755149,0.6262754295113376,0.02771400490987425,0.17312260372500016
100,0.77,0.9871134020618557,0.5528794964755988,0.028024606265317165,0.19421718579009944
100,0.76,0.9889515219842164,0.6270228397555961,0.029650971431858082,0.1690330198741097
100,0.78,0.9846327683615819,0.5540208436104223,0.034033366853576476,0.1716185380555265
100,0.76,0.9908821518121723,0.617020456297909,0.027372096792210657,0.22273183812167321
100,0.75,0.9928290538977562,0.556991618681447,0.025588077478251037,0.23368246219817518
100,0.77,0.9864354013786969,0.582848679939407,0.033401081364174294,0.2341981604695218
500,5.06,0.9223014972163667,0.6594221461217996,0.059113507977111755,0.17665243681359916
500,5.08,0.9265747766353881,0.6660918030283637,0.05812846098513716,0.1479295149083652
500,5.11,0.9146372217018517,0.6693469474579876,0.06159957986722923,0.13474954451489504
500,5.08,0.9196882866477425,0.6828372862262495,0.061568627094516964,0.13840480796904292
500,5.09,0.9194481052150292,0.6818531958946501,0.057854294833482006,0.20806627842838432
500,5.08,0.9166253816982984,0.6670275477567227,0.06120973878659279,0.16021996371679115
500,5.05,0.9163960453200548,0.6385769802467809,0.0569287236240323,0.16382735698098777
500,5.06,0.9245407644108039,0.6669628966366333,0.05835080319089232,0.1604293502679858
500,5.04,0.9273574387469294,0.6611775988670815,0.05882475921519913,0.21979540339009793
500,5.11,0.9187535584856893,0.6449788122250313,0.06117566738776978,0.15646859807228594
500,5.1,0.9139343521114025,0.6405608832153941,0.05669825752386022,0.16590785121686003
500,5.08,0.9169731766394545,0.689230589807883,0.06057726090025483,0.1618819533698567
500,5.07,0.9121972510978684,0.6586995831254899,0.05679169984135638,0.15786275249166395
500,5.14,0.9108103730631489,0.6542264277128578,0.06687363804790514,0.14463513362703845
500,5.09,0.9189874318446637,0.6578590329348446,0.06026535026412964,0.1684874445183134
500,5.13,0.9215275753319375,0.6812926529254577,0.0632157488800673,0.18381426189542868
500,5.08,0.9228683771118732,0.6498639518038942,0.06306830164668002,0.17365352416289617
500,5.12,0.9177489177489178,0.6798294552546832,0.061284223007754254,0.17061465092549735
500,5.14,0.9047729835173685,0.6566062397254736,0.061003707611003384,0.1733470214193664
500,5.07,0.9213408859424977,0.6654584144845993,0.059744518906273074,0.18248244191802812
1000,11.54,0.8729788115199069,0.6864452863428204,0.07667322508433197,0.14300987978611013
1000,11.47,0.8792845231868314,0.6738412343400184,0.07060000177753027,0.12723778567809538
1000,11.55,0.8691533277930337,0.7080061353127554,0.07523103958960024,0.12965174073416036
1000,11.47,0.8780042932880402,0.6721331708641609,0.07387754972872969,0.13510701113215873
1000,11.6,0.8634590260751293,0.705378809804751,0.07925511245838755,0.17986546968836883
1000,11.51,0.8723738751605307,0.6895739877510506,0.07450874487604733,0.1553418486151537
1000,11.55,0.8687616271650873,0.6669957377460198,0.07748371714316049,0.15583789293716846
1000,11.53,0.8734366636931311,0.694691364933684,0.08097589407555442,0.14920222768771246
1000,11.44,0.883834928294277,0.688440690954802,0.07310979394556576,0.15676338636159004
1000,11.52,0.8714223206593079,0.6821383908087342,0.07243883012261469,0.13493955216484824
1000,11.53,0.8664396210468117,0.668879810096078,0.07400328371151203,0.14283231000667823
1000,11.53,0.873273465944908,0.6805240942508421,0.07621630799141561,0.1583493429441162
1000,11.56,0.8647161169703638,0.6636855982327371,0.07412936641958932,0.13206990732841595
1000,11.58,0.8674616348792303,0.683521767029074,0.07718185595096563,0.1431678160033044
1000,11.56,0.8663525313204851,0.6689151852500775,0.075009940931016,0.1457700354063347
1000,11.57,0.8787448344236896,0.6804577327228445,0.07640246574829754,0.15266063092921126
1000,11.56,0.8733702526695004,0.6526742008424051,0.07938743935216275,0.156300098390099
1000,11.57,0.8800773694390716,0.6996734249557763,0.07861546487673034,0.14582434485183896
