"n.train","train.C","test.C"
100,0.672549019607843,0.4964415970096
100,NA,NA
100,NA,NA
100,NA,NA
100,0.619883040935672,0.51646083816067
100,NA,NA
100,0.590044305446964,0.505212449932918
100,0.57175572519084,0.492767021131318
100,NA,NA
100,NA,NA
100,0.60959760059985,0.505296100294724
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,0.637449301487156,0.508031658091656
100,0.649558367152065,0.504823870828316
100,NA,NA
100,0.521666267656213,0.507270420962752
500,NA,NA
500,0.592006935740739,0.527835961081307
500,0.590714716115614,0.500489808422568
500,0.5962567103545,0.532592149291232
500,NA,NA
500,0.528139675806696,0.491096391434329
500,0.58340150290117,0.524232158505568
500,0.599487390996936,0.525359608438241
500,0.579774065959082,0.506636458845406
500,0.515930681699551,0.505212449932918
500,0.592442127855281,0.525430853299706
500,0.591098426411601,0.515246400353374
500,0.539436134147977,0.503541137994335
500,0.51442317171757,0.493794966680427
500,0.623341682901939,0.530241662570087
500,0.614643287377861,0.516809631355339
500,0.549759432767789,0.519212694823951
500,0.521829016174146,0.492211266392919
500,0.5666650972268,0.54325834124458
500,0.531756341013195,0.500286491382705
1000,0.560800707797457,0.505027608495031
1000,0.56012710680476,0.521737400939957
1000,0.615578332733157,0.548250582426742
1000,0.551233979553822,0.538532189615824
1000,0.599375720322705,0.522185649860004
1000,0.593686023151248,0.524764713845014
1000,0.512972753574922,0.505212449932918
1000,0.541149334324167,0.522583433669846
1000,0.581736249171637,0.526649140430746
1000,0.559150384518075,0.520615294371893
1000,0.587314619272477,0.55053160540796
1000,0.576481846943464,0.538614121206508
1000,0.522845223314734,0.523540425835443
1000,NA,NA
1000,0.60133321810542,0.535522687926133
1000,0.556602581675586,0.51687197060912
1000,NA,NA
1000,0.577407062047442,0.533562860528684
1000,0.584510278484115,0.54874039084931
1000,0.550252202776244,0.527096795643614
2000,0.57653803927462,0.548340825917931
2000,0.579439191190553,0.531157159039904
2000,0.600452485435288,0.552234951304137
2000,0.582496765390365,0.557420389804385
2000,0.568092536797036,0.527942828373504
2000,0.574923048819745,0.538964408442041
2000,0.588016132378115,0.560025576905266
2000,0.561950006319443,0.544210405074534
2000,0.589370114688433,0.551609777644787
2000,0.589284433939065,0.547809457992842
2000,0.585700877555155,0.560492230747857
2000,0.589740317743891,0.548960656212671
2000,0.585242291665799,0.547664593441198
2000,0.60060083566682,0.555638674560597
2000,0.589146655140405,0.532763730665926
2000,0.593444714915338,0.55266420159446
2000,0.563109854289729,0.542522495565007
2000,0.585886886621878,0.5485355618726
2000,0.580619089049974,0.54864599140787
2000,0.561738301347103,0.527341996708487
5000,0.583432023472635,0.548887036522491
5000,0.574739931906263,0.554286803314311
5000,0.583932442268928,0.559196761683564
5000,0.5888218299805,0.560059418214461
5000,0.583286339306725,0.553640256196522
5000,0.576863753506967,0.555524089075075
5000,0.595023443175812,0.563960668086814
5000,0.575997258596581,0.56075880527117
5000,0.591019351394533,0.555063966011451
5000,0.581789343969727,0.560809864088553
5000,0.57070564976801,0.565175986681961
5000,0.587321147323475,0.555707544593346
5000,0.591177252837225,0.56372140409373
5000,0.576433808001535,0.556465708660763
5000,0.577575354593548,0.553656286290351
5000,0.577771243218991,0.561628586288214
5000,0.574788671353177,0.554517755406891
5000,0.591436070250051,0.563153226323551
5000,0.577259167672486,0.555124524143696
5000,0.585809678888833,0.553643818439595
