"n.train","train.C","test.C"
100,0.849324324324324,0.67495619507493
100,0.783078307830783,0.679389364215651
100,0.825960679177837,0.703724270199148
100,0.832449160035367,0.728358275931701
100,0.829562925543598,0.697216032908107
100,0.779027902790279,0.670056702791107
100,0.848914285714286,0.705441677447658
100,0.743309285548057,0.673012446453267
100,0.779836752702405,0.709687752711079
100,0.79659879167599,0.717406654397672
100,0.818861288195208,0.704482451777793
100,0.790004482294935,0.718744086327924
100,0.803651938683499,0.713191479875609
100,0.83396903746915,0.675618747887516
100,0.824498886414254,0.660806185516239
100,0.820700709869476,0.692774566473988
100,0.838039304269257,0.707276884193229
100,0.825799086757991,0.70252731243813
100,0.837214459968951,0.70559368188053
100,0.844657973003889,0.718818160238983
500,0.772212677457275,0.734686293675425
500,0.763333872620396,0.756481796377175
500,0.752473281340266,0.745094890836511
500,0.780962874762303,0.753068276156073
500,0.781622985382722,0.732937711880441
500,0.747994896099161,0.742550457396524
500,0.759209862302646,0.762886828687435
500,0.760049350908547,0.73661640863044
500,0.767024574329485,0.759704665452533
500,0.764946419764157,0.753588232525089
500,0.764353576585088,0.739592277310306
500,0.74738976268946,0.738838883187027
500,0.752185043790703,0.756826465441332
500,0.74728174041648,0.745767757734209
500,0.754318430340585,0.72341797229143
500,0.76371464158709,0.74047587041269
500,0.749620487392995,0.734230291771977
500,0.759618637278117,0.750031987034589
500,0.765006830418129,0.737514283341078
500,0.761208550658055,0.765342911783016
1000,0.75794716317601,0.731837284409951
1000,0.771133068447248,0.75775712393499
1000,0.753317151198559,0.751031422135992
1000,0.75591145640812,0.754131795642711
1000,0.770421538937642,0.737051225261602
1000,0.766204185377357,0.751399597419169
1000,0.763206267623229,0.76562870713157
1000,0.762406903143202,0.753895278892749
1000,0.757325937688712,0.765481878725563
1000,0.766101679697057,0.760003676215112
1000,0.781907951878065,0.743651216678227
1000,0.74379144497884,0.752844684986341
1000,0.742445430235229,0.760892584460024
1000,0.750640310863322,0.75476386069135
1000,0.75424670653348,0.741413544471829
1000,0.765050014541077,0.750584756015593
1000,0.748211344738475,0.744288699752615
1000,0.766749495678196,0.751300244897226
1000,0.75527417657464,0.738910627254747
1000,0.747841529749472,0.767535236184326
2000,0.755456464561205,0.737015049075029
2000,0.762459796040362,0.75911971074676
2000,0.755294835617666,0.755656653509065
2000,0.743245120589036,0.757181000246808
2000,0.75651618670583,0.737601029268716
2000,0.766996332988236,0.751314228716234
2000,0.76468729871826,0.771087843070546
2000,0.765712666286551,0.761763416197254
2000,0.755796361668368,0.767397162691612
2000,0.754789690613665,0.763007412953278
2000,0.772783979593032,0.746864915375575
2000,0.749053951112406,0.753982336348518
2000,0.748565862408904,0.761572500195058
2000,0.755392163762115,0.762360967791758
2000,0.761649591681078,0.745955529290094
2000,0.757416798135824,0.757462920643456
2000,0.745506607855662,0.748830054210465
2000,0.756648074475833,0.758445138307448
2000,0.755153573596243,0.744956212720199
2000,0.748278522084583,0.770032112290005
5000,0.750608814159871,0.740114050457868
5000,0.764675623785268,0.76009522445765
5000,0.753473878621824,0.75689212997034
5000,0.749281375941909,0.756184792120083
5000,0.754377972628486,0.744321103347572
5000,0.758181397743616,0.755097410183138
5000,0.758136708310028,0.769612824381007
5000,0.75882647407378,0.762359316850496
5000,0.760734195176081,0.776935500852357
5000,0.757815442967456,0.762440289524356
5000,0.759512387907964,0.751445718376514
5000,0.759270310730346,0.75437639562661
5000,0.753134395394185,0.764651069474013
5000,0.755235279492654,0.765420851529606
5000,0.75538082613511,0.749423017946324
5000,0.751275071812271,0.75859882600708
5000,0.750033610588305,0.750692143501442
5000,0.759958314937372,0.760117442922784
5000,0.751231230294263,0.746987870665329
5000,0.749034845754252,0.767194854867677
10000,0.753528576329929,0.742942790092204
10000,0.759340419337193,0.760336865468605
10000,0.753674493518303,0.75846881202471
10000,0.751839200139848,0.757620767798245
10000,0.751778844950977,0.747633282953182
10000,0.753959626278092,0.755070451645369
10000,0.756573262789543,0.769015206793591
10000,0.755043023265472,0.764821623323327
10000,0.759228448194713,0.778313161248989
10000,0.753221677239821,0.76354091246349
10000,0.754812107271298,0.750662922926986
10000,0.756931197185167,0.752704426599224
10000,0.753198091990348,0.765939565522699
10000,0.754292447065105,0.766506472314432
10000,0.75441991257528,0.748885769865307
10000,0.752309535060893,0.757843796209168
10000,0.753962810463495,0.753273168945531
10000,0.756736712594682,0.761466510135962
10000,0.753327282756282,0.746592763705834
10000,0.752834515362566,0.767644964371929
