"n.train","train.C","test.C"
100,0.719387755102041,0.537998391359301
100,0.72544080604534,0.53616680032077
100,0.698254364089776,0.484652371077638
100,0.753807106598985,0.472551501898953
100,0.686567164179104,0.546133222391716
100,0.670737348505875,0.571940710099965
100,0.63203741059967,0.610425020048115
100,0.671195404395003,0.60109837522503
100,0.568638239339752,0.549959719185177
100,0.66931021763187,0.608121850875976
100,0.658221786422822,0.604894863840055
100,0.643374977202262,0.598075380914194
100,0.651996482763285,0.633115329398628
100,0.630010464534328,0.577143514788813
100,0.675018106101756,0.638561457033236
100,0.656287601046192,0.62493393082845
100,0.647926183907006,0.618810860350556
100,0.641609667509632,0.612742975639769
100,0.658901243832003,0.633352514673725
100,0.65840548238811,0.63202052419914
500,0.654827852184279,0.638584396185223
500,0.647641912299863,0.638721503035858
500,0.653797731307205,0.631178360640795
500,0.662177629802933,0.631119806652089
500,0.65152374656502,0.649932972773078
500,0.647207940267135,0.636837871998162
500,0.644996378146309,0.647565585977775
500,0.643268783237396,0.637308297062644
500,0.656625220189093,0.650799861894349
500,0.640095238846807,0.648338187029076
500,0.719387755102041,0.537998391359301
500,0.72544080604534,0.53616680032077
500,0.698254364089776,0.484652371077638
500,0.753807106598985,0.472551501898953
500,0.686567164179104,0.546133222391716
500,0.670737348505875,0.571940710099965
500,0.63203741059967,0.610425020048115
500,0.671195404395003,0.60109837522503
500,0.568638239339752,0.549959719185177
500,0.66931021763187,0.608121850875976
1000,0.658221786422822,0.604894863840055
1000,0.643374977202262,0.598075380914194
1000,0.651996482763285,0.633115329398628
1000,0.630010464534328,0.577143514788813
1000,0.675018106101756,0.638561457033236
1000,0.656287601046192,0.62493393082845
1000,0.647926183907006,0.618810860350556
1000,0.641609667509632,0.612742975639769
1000,0.658901243832003,0.633352514673725
1000,0.65840548238811,0.63202052419914
1000,0.654827852184279,0.638584396185223
1000,0.647641912299863,0.638721503035858
1000,0.653797731307205,0.631178360640795
1000,0.662177629802933,0.631119806652089
1000,0.65152374656502,0.649932972773078
1000,0.647207940267135,0.636837871998162
1000,0.644996378146309,0.647565585977775
1000,0.643268783237396,0.637308297062644
1000,0.656625220189093,0.650799861894349
1000,0.640095238846807,0.648338187029076
2000,0.719387755102041,0.537998391359301
2000,0.72544080604534,0.53616680032077
2000,0.698254364089776,0.484652371077638
2000,0.753807106598985,0.472551501898953
2000,0.686567164179104,0.546133222391716
2000,0.670737348505875,0.571940710099965
2000,0.63203741059967,0.610425020048115
2000,0.671195404395003,0.60109837522503
2000,0.568638239339752,0.549959719185177
2000,0.66931021763187,0.608121850875976
2000,0.658221786422822,0.604894863840055
2000,0.643374977202262,0.598075380914194
2000,0.651996482763285,0.633115329398628
2000,0.630010464534328,0.577143514788813
2000,0.675018106101756,0.638561457033236
2000,0.656287601046192,0.62493393082845
2000,0.647926183907006,0.618810860350556
2000,0.641609667509632,0.612742975639769
2000,0.658901243832003,0.633352514673725
2000,0.65840548238811,0.63202052419914
5000,0.654827852184279,0.638584396185223
5000,0.647641912299863,0.638721503035858
5000,0.653797731307205,0.631178360640795
5000,0.662177629802933,0.631119806652089
5000,0.65152374656502,0.649932972773078
5000,0.647207940267135,0.636837871998162
5000,0.644996378146309,0.647565585977775
5000,0.643268783237396,0.637308297062644
5000,0.656625220189093,0.650799861894349
5000,0.640095238846807,0.648338187029076
5000,0.719387755102041,0.537998391359301
5000,0.72544080604534,0.53616680032077
5000,0.698254364089776,0.484652371077638
5000,0.753807106598985,0.472551501898953
5000,0.686567164179104,0.546133222391716
5000,0.670737348505875,0.571940710099965
5000,0.63203741059967,0.610425020048115
5000,0.671195404395003,0.60109837522503
5000,0.568638239339752,0.549959719185177
5000,0.66931021763187,0.608121850875976
10000,0.658221786422822,0.604894863840055
10000,0.643374977202262,0.598075380914194
10000,0.651996482763285,0.633115329398628
10000,0.630010464534328,0.577143514788813
10000,0.675018106101756,0.638561457033236
10000,0.656287601046192,0.62493393082845
10000,0.647926183907006,0.618810860350556
10000,0.641609667509632,0.612742975639769
10000,0.658901243832003,0.633352514673725
10000,0.65840548238811,0.63202052419914
10000,0.654827852184279,0.638584396185223
10000,0.647641912299863,0.638721503035858
10000,0.653797731307205,0.631178360640795
10000,0.662177629802933,0.631119806652089
10000,0.65152374656502,0.649932972773078
10000,0.647207940267135,0.636837871998162
10000,0.644996378146309,0.647565585977775
10000,0.643268783237396,0.637308297062644
10000,0.656625220189093,0.650799861894349
10000,0.640095238846807,0.648338187029076
