"n.train","train.C","test.C"
100,0.595904918804425,0.526486953785359
100,0.590141171025226,0.515486475910609
100,0.613679245283019,0.492915813910776
100,0.602424242424242,0.49173779708514
100,0.564890870687632,0.508661699186911
100,0.654047619047619,0.511097281144185
100,0.5836376917458,0.513186594004748
100,0.608329321136254,0.494265210542724
100,0.610604998832049,0.511659383512327
100,0.623594161282603,0.49957389014028
100,0.630974264705882,0.519142773416594
100,0.637473079684135,0.505414256577212
100,0.582610789980732,0.505807318795101
100,0.597910592808552,0.511166885911936
100,0.591992373689228,0.503537267503991
100,0.558816678313534,0.51318425434869
100,0.603791696664267,0.519408909293289
100,0.60630303030303,0.530947508061577
100,0.621261682242991,0.479731852019094
100,0.557884707003335,0.501889564724538
500,0.567674407737956,0.508924325579518
500,0.540755374565515,0.496486713970613
500,0.55761579390056,0.494007263462235
500,0.563771865106419,0.500646622443268
500,0.563170102372547,0.512892382255347
500,0.58034098045735,0.516102390368104
500,0.535983374769885,0.522569199714796
500,0.565562827953201,0.506543725539627
500,0.533630124281209,0.506995279158987
500,0.573426313342631,0.519238114400993
500,0.558954497829666,0.52529255936731
500,0.5593597979873,0.495281791100299
500,0.54744965633667,0.520665889510912
500,0.552399617324429,0.518862599603545
500,0.55602889600488,0.51747635338867
500,0.515487113283231,0.516145674005193
500,0.53614581582535,0.505702619186466
500,0.543890960669566,0.518819315966456
500,0.53646401686796,0.51764012931279
500,0.542524063567336,0.517116046355605
1000,0.542430227325192,0.504020406480145
1000,0.543726411070456,0.511589193830561
1000,0.52093854548116,0.498284154737833
1000,0.54033132389364,0.505011250821073
1000,0.546100707526352,0.51595674677844
1000,0.556888860966263,0.522555161778443
1000,0.516362743871788,0.508826644939061
1000,0.518986010308194,0.512493470897311
1000,0.542839267300808,0.504907136126454
1000,0.543908624725948,0.512500489865487
1000,0.528628050347977,0.519988559081872
1000,0.533363247273229,0.505523635497964
1000,0.527282834014661,0.526934413006616
1000,0.539052656933225,0.530838129140826
1000,0.542248644472604,0.520523170491322
1000,0.528254685156118,0.529018461641046
1000,0.53252088214736,0.508207220997477
1000,0.530777269574672,0.522840599817624
1000,0.525739629144679,0.520381036385746
1000,0.539420287129039,0.521086442687493
2000,0.529851717868718,0.519823613329722
2000,0.537234615610836,0.521105159935964
2000,0.524399918961533,0.510646897352855
2000,0.544443203290993,0.521377144952806
2000,0.531227648440459,0.505379161736329
2000,0.535714719534944,0.523934973939156
2000,0.511952697065332,0.529183992307211
2000,0.524528105077672,0.509179348089934
2000,0.533656545036999,0.501978471654774
2000,0.535870048824746,0.518322723967963
2000,0.531478483811708,0.524373074536178
2000,0.522107492414688,0.514616708770727
2000,0.544910124059834,0.525097198086395
2000,0.526598805955963,0.531923144638123
2000,0.521931078420962,0.525637073721978
2000,0.524540038493499,0.529940286128238
2000,0.525843727158028,0.516369696072829
2000,0.530254796699765,0.521447919548587
2000,0.523154941119569,0.523307361201367
2000,0.53002160130005,0.534873450928346
5000,0.522542027675357,0.513349200100839
5000,0.522915796930289,0.522801995492653
5000,0.537828943394536,0.516656303940039
5000,0.537262277004033,0.514878165335305
5000,0.523402117635362,0.528040485408443
5000,0.533616768918253,0.530869129583606
5000,0.522596871314039,0.528612531314834
5000,0.527826391778001,0.52246800959025
5000,0.528367858997687,0.511943066809464
5000,0.532748846808664,0.528851761146853
5000,0.528925845533463,0.523544251377326
5000,0.527826161724084,0.53073576918825
5000,0.538371656256642,0.519568590819307
5000,0.525676683522442,0.532133128769405
5000,0.530661487357051,0.527036772959191
5000,0.527266622294894,0.528844742178676
5000,0.530499753290025,0.528581530872054
5000,0.533131302251513,0.520504453242851
5000,0.527865406109607,0.524185317137454
5000,0.524641139344411,0.526989394923999
