n train,train time,train C,test C,train brier,test brier
100,0.56,0.8138023750840242,0.5241265390793811,0.08982249996069118,0.18087310801862055
100,0.49,0.7948010121923166,0.5104921975299712,0.10808369033157593,0.1937523397926401
100,0.44,0.7057991513437057,0.4778114894987233,0.13584048872756602,0.17914410422464003
100,0.54,0.8478408320144698,0.4933316523634137,0.08737243037077413,0.18941024435992262
100,0.54,0.7957762300606606,0.5019247637789908,0.09637212168442601,0.17281122838819848
100,0.49,0.7759242560865645,0.4948331296376153,0.12459934000054244,0.19212194677260527
100,0.42,0.6517006802721088,0.5128360391650576,0.154837321535074,0.16523942709096462
100,0.47,0.7473367299675776,0.5258210117436144,0.12871355748617183,0.1812602337528607
100,0.56,0.8006620950579333,0.5277144077655784,0.10947105728101979,0.18826671242981377
100,0.42,0.5640792169360346,0.5206913560135031,0.18311885502426695,0.18578409739637183
100,0.57,0.8028790341304852,0.526183770262066,0.08501401157288012,0.1779895587260658
100,0.66,0.8724250936329588,0.5388711733247452,0.06791402883169317,0.18776369283151498
100,0.47,0.7250619229903175,0.5262258674674821,0.1340996252265265,0.17718096650294454
100,0.58,0.8474729241877257,0.5228944599530012,0.08885081165880356,0.19782500616279386
100,0.47,0.7448578691934366,0.5186669317537798,0.14218665115212495,0.18448207874651454
100,0.56,0.835129557440954,0.5173496556444077,0.09856751028104505,0.18125518829577827
100,0.62,0.8573423318594369,0.5228131918033717,0.08433969140131872,0.18299966061628703
100,0.42,0.6026051188299817,0.5355081019689865,0.15608685524362093,0.1810260751959998
100,0.54,0.8151978417266187,0.5240567377805435,0.11255347729932949,0.18923065351274806
100,0.42,0.633918395258719,0.49139522270786146,0.1566476296733422,0.18374814040301995
500,0.79,0.77092631138824,0.559772742248084,0.12626846040130468,0.16269904025000603
500,0.75,0.7227312171728705,0.5384122470752039,0.12709182697101787,0.17124471719878898
500,0.72,0.6575862698557604,0.5078685877812397,0.14737574014480545,0.1682628805947544
500,0.75,0.7053038475368573,0.5553819553882591,0.1297535068172264,0.16561158187272718
500,0.79,0.7060972081585418,0.5363887159303177,0.12043375555251366,0.16359452231320035
500,0.82,0.7075978996647055,0.543116834948376,0.12314148466399417,0.1664736182660299
500,0.72,0.6490231020664439,0.5440218446879249,0.14112739299544638,0.16026460365227252
500,0.76,0.6788116591928252,0.5589376420415961,0.14582160815896958,0.16467647813152456
500,0.75,0.6613271038433728,0.545634361593834,0.13857338550517886,0.16055731912733054
500,0.9,0.6709456685370193,0.5533008878390486,0.1426399209203319,0.16280874259283187
500,0.71,0.6337241815564866,0.5092289117028124,0.1464705822471751,0.16980035987853967
500,0.76,0.7195733769370842,0.5166357463292495,0.12824489008801226,0.16980143611454457
500,0.82,0.7643470649379069,0.5767426541726038,0.11127865605864443,0.1617676943599732
500,0.78,0.6638593126656596,0.5573978068722808,0.1328637310549217,0.16335187196815132
500,0.75,0.7224731478931424,0.5284945794255836,0.1377016087919988,0.16445662207944867
500,0.75,0.6829121762759488,0.5420627684416119,0.143624234460718,0.16195561771093162
500,0.75,0.7186890075492542,0.5422614520065846,0.13754095445310863,0.17090371101811314
500,0.79,0.7525579856035742,0.5573918519268181,0.1151204237428315,0.16471276058802983
500,0.75,0.6225019233177679,0.5330620904864334,0.14898785493895667,0.1630838912930378
500,0.83,0.7657892339921669,0.5416759717974778,0.11171429578089262,0.16013462202299725
1000,0.93,0.6621986311577838,0.5487745304089594,0.14766507252808944,0.16323836914973353
1000,1.04,0.7290397751936214,0.5728486700540658,0.1348287849418495,0.16141845892412504
1000,0.98,0.7182307493557777,0.5466877100368712,0.13344924830158506,0.15651389064888221
1000,1.04,0.7262996353528883,0.5644119156753447,0.12666642020318378,0.1638412705117327
1000,1.01,0.7320741709639349,0.5726933512705259,0.1284299554296701,0.15807620886527415
1000,1.15,0.7557296990346394,0.6017789674302836,0.1281925731775208,0.16581826218231985
1000,1.09,0.7412400775908322,0.5718121265438093,0.1149468478893975,0.15371048695860473
1000,1.15,0.6830370463164368,0.5520268373731246,0.14084543864604665,0.16262799176873033
1000,0.91,0.6302139285052788,0.5644143550498073,0.15544573280924084,0.16242235174423908
1000,0.94,0.6387164576952745,0.5445921913605387,0.14418546237197774,0.16441905485086208
1000,0.97,0.6574976903010761,0.5244605531641005,0.14806984430594253,0.16319950848922582
1000,0.88,0.6492639393279794,0.5526288334792411,0.1500874268643152,0.1614794650209638
1000,0.97,0.7313659920801474,0.5725102408164292,0.13269917914469273,0.15699791250542153
1000,0.99,0.714307788094037,0.5455489691128129,0.1407501463827341,0.16968769086065413
1000,1.05,0.7312969820915322,0.5904426954788936,0.13134356492241392,0.1625048927488364
1000,1.02,0.7161979964751952,0.575790062459215,0.1287867124043095,0.15907305014719633
1000,0.97,0.7149826822946533,0.5467412158710336,0.14303246482751264,0.16613290613108234
1000,0.91,0.668361075953705,0.5530187003114845,0.14799276874552755,0.1595956668495851
1000,0.98,0.7234133336935938,0.5770449185369572,0.13867702600854176,0.16485070112086656
1000,0.93,0.6680381713978646,0.548045238887395,0.15023957176330244,0.16041593716016345
2000,4.85,0.7676514416957695,0.6046619421653787,0.10682269734455337,0.1555818821701442
2000,4.11,0.7189723243185038,0.6014886172540369,0.12433457597419728,0.16229364431520418
2000,4.19,0.7265866123923239,0.5930035329278857,0.13467975700050955,0.1561043502117661
2000,3.72,0.6388952128121613,0.5760432519563788,0.14470658534242284,0.16162142860371284
2000,3.63,0.5982805956192393,0.5345889368123004,0.14967665864404664,0.15580064173559813
2000,3.71,0.6303017631732346,0.5834642273825138,0.14574442189806508,0.1591891857789627
2000,3.65,0.6604309261050035,0.583260022621591,0.14726574001390408,0.15307792100310288
2000,4.26,0.7335159674568785,0.6007488025497315,0.11679073630045901,0.15261716497408626
2000,3.81,0.6435593207690572,0.5682067094452119,0.13855031523466432,0.15671112490329256
2000,3.61,0.6454553374508806,0.5753939163566922,0.148952829661865,0.16419721201460252
2000,3.93,0.6813951246557621,0.5655712635860262,0.1428786387445649,0.16563986273315526
2000,3.64,0.5968434125010168,0.5505490816886587,0.1488328393010109,0.15784211070924428
2000,3.77,0.670981179859651,0.5914514627613953,0.14031033376189989,0.1521385208426847
2000,4.05,0.7087752589077088,0.5900513922778653,0.12608655132864194,0.16299493748229274
2000,3.95,0.709266071495872,0.5842885610340226,0.1353836383152633,0.15891213510706473
2000,3.71,0.6651404685802594,0.592057425188776,0.14658550144440338,0.15848525979471786
2000,3.86,0.7097465562087888,0.5839234829993756,0.1305234470140096,0.15897947648363833
2000,4.32,0.7500615555076791,0.6056157159081964,0.12148940365892026,0.16516221550602522
2000,4.05,0.6907083275386916,0.5957850259518301,0.12819801716239185,0.15202576516045138
2000,3.87,0.6806459030634405,0.5670789789119149,0.13379921975039513,0.15655696902391356
5000,3.45,0.7237840827609587,0.6330714332779692,0.12563619349915503,0.14718076121040718
5000,4.83,0.7286637683665865,0.6527087138129939,0.119844306534272,0.14882757690273105
5000,4.95,0.7286633575684768,0.6479226474736618,0.11681736522451856,0.14007437288822192
5000,2.84,0.7006613971890392,0.6318045512260574,0.12130943116008937,0.1492558902592032
5000,4.57,0.7039367848521868,0.6369309221141042,0.12262079522719253,0.13887195069724467
5000,4.22,0.7265161624590638,0.645750430665627,0.11786385971514757,0.1465733956637485
5000,4.33,0.7388210756546553,0.6369417436905184,0.10904899510148612,0.14792663289544777
5000,4.14,0.7401913450947011,0.6420121691732387,0.11741857751496122,0.14796951495332347
5000,5.92,0.7411525741899057,0.6550002726677816,0.11366968617564137,0.13221418535162582
5000,4.09,0.7218602443487828,0.6316305105300788,0.11237374874713761,0.1477900719486257
5000,3.4,0.7298942552107041,0.6078939319934084,0.11673361436572746,0.1577594343609706
5000,4.09,0.7212250784004014,0.627546391846103,0.11715510163529344,0.14890525702685412
