n train,train time,train C,test C,train brier,test brier
100,0.06,1.0,0.5323082151424139,,
100,0.03,1.0,0.5514909667488909,,
100,0.03,1.0,0.5307763844126697,,
100,0.03,1.0,0.5543494052283553,,
100,0.03,1.0,0.5241128258400753,,
100,0.03,1.0,0.5652167195645744,,
100,0.03,1.0,0.5331883345061179,,
100,0.03,1.0,0.543673698220738,,
100,0.03,1.0,0.5344893674672917,,
100,0.03,1.0,0.5483185544218812,,
100,0.03,1.0,0.5266519490266388,,
100,0.03,1.0,0.5663281956296443,,
100,0.03,1.0,0.5415557723663572,,
100,0.04,1.0,0.5382769961830801,,
100,0.03,1.0,0.5466874705241955,,
100,0.03,1.0,0.5562043475399767,,
100,0.03,1.0,0.5357172074512189,,
100,0.03,1.0,0.5131819700385636,,
100,0.03,1.0,0.5411993822509177,,
100,0.03,1.0,0.5358022039207606,,
500,0.34,0.9999912032231391,0.5544068092092923,,
500,0.31,0.9999911869425742,0.577323127817025,,
500,0.3,0.9999377954715103,0.5744133545099304,,
500,0.3,0.9999649936550999,0.565103501712555,,
500,0.29,0.9999824529079918,0.5708902994075234,,
500,0.33,0.9999911275153494,0.5705017281945113,,
500,0.3,0.9999824254619907,0.5681821691148087,,
500,0.23,0.9999911810356992,0.5832143259177183,,
500,0.22,0.9999736567118308,0.5752285008712663,,
500,0.25,0.999982287247704,0.5552936275449815,,
500,0.37,0.9999734755046286,0.5907812126252773,,
500,0.32,0.999964494625374,0.5931567109876298,,
500,0.33,0.9999911835237693,0.5821690814522784,,
500,0.32,1.0,0.5733442597705448,,
500,0.34,0.9999911876415485,0.5619840356839048,,
500,0.32,1.0,0.5656068349821228,,
500,0.3,0.9999823127807846,0.5414493394505555,,
500,0.28,0.9999824612173669,0.5776183069642308,,
500,0.23,1.0,0.5757808089173794,,
500,0.33,0.9999651722666759,0.580756356494157,,
1000,0.91,0.9999779686670383,0.5777301605866477,,
1000,1.0,0.9999911995265345,0.5951378782625595,,
1000,1.0,0.9999648035266866,0.5728195873214329,,
1000,0.91,0.999956245132271,0.5891904325852095,,
1000,0.88,0.9999650471099422,0.5772838517136041,,
1000,0.91,0.999971330907487,0.5876854553560787,,
1000,0.83,0.9999714415012104,0.5925437367785996,,
1000,0.87,0.9999801426639279,0.599635142025326,,
1000,0.94,0.9999802829614116,0.583538023998925,,
1000,0.87,0.9999844023307375,0.5895981149999889,,
1000,1.16,0.9999824045888832,0.5923930575458262,,
1000,0.87,0.9999778820271564,0.6063703115697558,,
1000,1.02,0.9999757993901446,0.602787124978153,,
1000,0.98,0.9999846184609232,0.587423964096754,,
1000,0.63,0.9999867906874347,0.5855768001727778,,
