"n.train","train.C","test.C"
100,0.629306487695749,0.545626446426025
100,NA,NA
100,0.66636990874694,0.528334234098541
100,0.655118462226196,0.5212548556731
100,NA,NA
100,0.717886358611541,0.562096951085764
100,0.667337807606264,0.54445121359009
100,0.65913577538934,0.572223907300197
100,0.652087475149105,0.582792072703383
100,0.638597274960911,0.553226630753067
100,0.65714928057554,0.536524651466344
100,0.525034137460173,0.472728606704528
100,0.64394777605665,0.563054780902781
100,NA,NA
100,0.622512162759841,0.539802077700549
100,0.632535460992908,0.52033367628334
100,0.643776824034335,0.529700607122767
100,0.584905660377358,0.535391922943889
100,0.771238938053097,0.542518224921234
100,0.578374623755499,0.510011413401676
500,0.715262891898015,0.639809594840634
500,0.703606407080582,0.61353281480441
500,0.683783379788796,0.606468232521463
500,0.677572936228741,0.606679451922082
500,0.707029418270294,0.617522419553367
500,0.713748568130744,0.629857424873876
500,0.66794129075559,0.607333633530227
500,0.697642517344776,0.641498195501281
500,0.714158788826498,0.631943352722318
500,0.72043266687824,0.622897063016823
500,0.711839952140482,0.625583107732736
500,0.655332749562172,0.592919034916014
500,0.661036542856891,0.608174800413468
500,0.681991261471512,0.621460743268716
500,0.697033546367777,0.631667798711447
500,0.701076320939335,0.601920904701196
500,0.688460044493097,0.596850024023009
500,0.655351437699681,0.594435386314627
500,0.738194022356703,0.613981008291845
500,0.701825593449651,0.613976397881884
1000,0.718091368328575,0.649373724965451
1000,0.713001012447144,0.649365299529461
1000,0.69898675220925,0.640645627154084
1000,0.683591013022727,0.635600404254804
1000,0.703155005646172,0.643366449797784
1000,0.701356304180841,0.65629743364773
1000,0.672537749763547,0.636371061019433
1000,0.707250848503548,0.665457806380145
1000,0.71604930131561,0.657439431256441
1000,0.713804100027673,0.642620253997499
1000,0.675420602690544,0.648109364114955
1000,0.70200891386919,0.640193420121041
1000,0.70355999868026,0.648054718599485
1000,0.707321611923699,0.638729604423368
1000,0.703665623897035,0.658225789079175
1000,0.693903983862393,0.648891032034895
1000,0.691542947160794,0.632017954731436
1000,0.698039224339568,0.646494065463981
1000,0.701837602333017,0.623261546844309
1000,0.670351414098776,0.622812886527601
2000,0.698962874006975,0.664492070107706
2000,0.696259037484502,0.665406190743732
2000,0.693696351562221,0.651702889241319
2000,0.699748674690321,0.672082418659134
2000,0.714045714121827,0.663311060312995
2000,0.715735197737379,0.683748629085326
2000,0.705925469393146,0.656508533538174
2000,0.718457012454978,0.693395666565562
2000,0.717248516892736,0.678230187426855
2000,0.714642194120085,0.667758987519467
2000,0.708151770515204,0.669165174910274
2000,0.720783259180659,0.680045768496457
2000,0.716064571983707,0.660711693681409
2000,0.694747966248448,0.664936032681424
2000,0.722828353460885,0.675078968366492
2000,0.698426804608048,0.655523041388406
2000,0.690703802441265,0.645817473393694
2000,0.714869586078152,0.664372183944319
2000,0.711474951864745,0.648835758196271
2000,0.721836605529846,0.673162164422514
5000,0.702635520787069,0.676721433742076
5000,0.711663419975875,0.695901221995927
5000,0.69533257996378,0.6663639504904
5000,0.700587741009947,0.681101087921016
5000,0.707275686307441,0.673927378231053
5000,0.719310243905353,0.689405571397236
5000,0.716578756199033,0.679623694364245
5000,0.700599950253173,0.695743053449208
5000,0.714852801714618,0.691178011843002
5000,0.713003517752351,0.687392248470093
5000,0.706191647806461,0.684396522076525
5000,0.70719574013522,0.691452820965829
5000,0.698221531006829,0.678310497261871
5000,0.704530389592103,0.684671874001027
5000,0.699208905102425,0.693651097204179
5000,0.702337275500363,0.680256560999293
5000,0.703413055329327,0.673793858446337
5000,0.705692429102589,0.677269061519311
5000,0.706633414656122,0.670378296195067
5000,0.710686082013971,0.676320411298381
10000,0.702556665708875,0.692197336960098
10000,0.710647690734216,0.698166128239343
10000,0.700424002354246,0.681087031639009
10000,0.704491395587185,0.686125649262719
10000,0.698598431864672,0.67879374010902
10000,0.710334183915025,0.696894055713972
10000,0.703882237701182,0.684837408064701
10000,0.704961349223844,0.705961219762008
10000,0.702985005991747,0.699562437771839
10000,0.705777895539492,0.696273387291351
10000,0.704970739652858,0.691129266937681
10000,0.705654955416536,0.694905186000276
10000,0.69377768584562,0.678719567177637
10000,0.697855940996792,0.693131036550549
10000,0.701158477745298,0.703538354336611
10000,0.695686596624483,0.683973304621048
10000,0.703641819989779,0.688639858889501
10000,0.703228431001192,0.691033766370378
10000,0.698091781179244,0.679984005132419
10000,0.705835692350078,0.686891184639696
