n train,train time,train C,test C,train brier,test brier
100,3.07,0.9521640091116174,0.6275473983128707,0.03488888374928223,0.09777958654663045
100,2.75,0.9729119638826185,0.615798284159866,0.04727864061541529,0.11501571869591631
100,2.76,0.963718820861678,0.6310962248794841,0.04531581347827049,0.09340969310797141
100,2.77,0.9572072072072072,0.6129959986662221,0.029932220967289203,0.10253123475879694
100,2.79,0.9661399548532731,0.6231023724270788,0.044670366807491785,0.1050056355826211
100,2.77,0.9658314350797267,0.6007470472851717,0.056853936469477895,0.10231181669812257
100,2.77,0.9629629629629629,0.629981459492115,0.01728266100810467,0.10155122660188325
100,2.83,0.9523809523809523,0.6085077579922941,0.022311921775963008,0.10238194482499748
100,2.79,0.945823927765237,0.6311794228356337,0.027437108604925122,0.09532291279559152
100,2.78,0.9453302961275627,0.594551282051282,0.030609785291125534,0.10211037486449495
100,2.77,0.9662162162162162,0.6306535280514989,0.0280999182771787,0.09797278472696977
100,2.77,0.9477272727272728,0.6416998976971418,0.03394663356524204,0.09555966572243009
100,2.8,0.9468822170900693,0.6298120245604476,0.04595967870170885,0.09717720318405111
100,2.79,0.950561797752809,0.6110184857136902,0.028034920897888494,0.10748755641371886
100,2.8,0.9586206896551724,0.6078443625153617,0.029476605163230318,0.0989987753124325
100,2.79,0.954954954954955,0.6301997453611905,0.028764218954070605,0.09541345173279632
100,2.77,0.9587155963302753,0.6013781385690014,0.03467034315651063,0.09632700427471674
100,2.81,0.9605568445475638,0.6226719460331427,0.034452370861577326,0.09878539469647213
100,2.77,0.9588100686498856,0.6354591995357224,0.0457786431660936,0.09733948028999392
100,2.78,0.9587155963302753,0.6201185531506335,0.06215310136015942,0.11576226545811573
500,4.4,0.8224540901502504,0.6497953729224087,0.053078245318492895,0.0755625903166202
500,4.36,0.8134278002699056,0.6610797237915882,0.05112209342819987,0.08444451854539071
500,4.37,0.8122329283619606,0.6597800454934368,0.05226579100482834,0.08387934409124666
500,4.38,0.8068658720832634,0.6472157385795265,0.04877180175765948,0.07851886565205991
500,4.39,0.8184713375796179,0.6503549217915698,0.052589923289966006,0.08731281952648812
500,4.41,0.8056489576328177,0.6532072951880139,0.04793781887188977,0.08653911935832957
500,4.38,0.7972389260608114,0.6556048580297065,0.05658776341108296,0.08752444253111556
500,4.38,0.8042967438737831,0.6592523169842758,0.0531298583469533,0.08936149124063844
500,4.4,0.8013040207305859,0.669573400250941,0.05593719701369799,0.0853487818525076
500,4.42,0.8148966924581243,0.6463120213120214,0.050125661601334054,0.08865592381226564
500,4.4,0.8122631179988209,0.6655278015041354,0.05615292220413699,0.08376753914656489
500,4.41,0.8040847201210287,0.6591227007954569,0.04682334863147425,0.08477622571498576
500,4.43,0.8098371720239602,0.6444393218634087,0.059929607788164065,0.07903953768707934
500,4.42,0.8071164199192463,0.6604630806744055,0.05426027586455975,0.09137312161480203
500,4.42,0.8022070592199477,0.6553771167906017,0.0472549483895488,0.07854605851798213
