n train,train time,train C,test C,train brier,test brier
100,0.76,0.9894350022967386,0.5394759551623276,0.02966766135341944,0.18645650898262017
100,0.75,0.9931538110451849,0.5572977443438658,0.027917091292688954,0.2082151157612096
100,0.77,0.987305122494432,0.534483969718187,0.03193506910695553,0.26174241982294566
100,0.78,0.9876181900045025,0.5474785462287242,0.03562873232010423,0.1980621737998355
100,0.77,0.9866102889358703,0.5672644620975316,0.03177346359512601,0.21019694419187696
100,0.77,0.988673139158576,0.5207731353168249,0.03386276331292236,0.19795020536548996
100,0.77,0.9891505078485688,0.5643864967848952,0.03012216556711928,0.24079927696715792
100,0.76,0.9886413280908694,0.5272060437260594,0.03332209444572317,0.24502922132128757
100,0.76,0.9897982842568978,0.5309924159950233,0.029169759413733436,0.26047246971427757
100,0.76,0.9875027895559026,0.4923647256898259,0.02992295139883301,0.2746474716341674
100,0.78,0.9873861247372109,0.5363574880525286,0.036088675036503065,0.20505910381185197
100,0.75,0.991881234052424,0.530774065767102,0.02826687658531064,0.19682157629839953
100,0.76,0.9869896814715119,0.5077538542484046,0.03049551112374502,0.26996633879332227
100,0.77,0.9907834101382489,0.5515106522094481,0.031596927500814026,0.2025009437460461
100,0.77,0.9868947134606841,0.536246749624351,0.04246728448305201,0.346383571654734
100,0.77,0.9909251881363436,0.5148922585794095,0.03500795582008184,0.20507718643221465
100,0.77,0.9895715257311267,0.5310780195082686,0.03092375450614659,0.2279797450116181
100,0.77,0.9879981884057971,0.543162824662153,0.03271450112898936,0.19417571495693425
100,0.77,0.9885521885521885,0.5218903092031809,0.030712834951668763,0.24010820876070046
100,0.78,0.9869925992374972,0.5279132023816748,0.03385726316466074,0.2597214031461034
500,4.74,0.8910569994443078,0.6171901967552641,0.07387555613686851,0.16277507672333746
500,4.73,0.911008853367778,0.6004441070841877,0.07118799295344144,0.17843959737461276
500,4.73,0.904945148587677,0.5832126728617039,0.06702969864511421,0.19303632694991615
500,4.73,0.9117963682950916,0.6168108971823633,0.07047343813807112,0.1732616742296906
500,4.72,0.9129469544573117,0.5754419950912119,0.06360263405389231,0.20458986989871777
500,4.7,0.9114899196852975,0.5997990501376711,0.0700922327107701,0.17018986936048572
500,4.72,0.9067819039709412,0.5687820863408124,0.06556167251032657,0.21170194297850176
500,4.72,0.9051149262202043,0.6293986818378249,0.06901787605880103,0.1767430813197719
500,4.73,0.9073954174310277,0.5969888115342744,0.06389357523082302,0.1783929495199861
500,4.76,0.8929623244621628,0.615598664875019,0.07219030865999809,0.1910639288069024
500,4.74,0.9030550267428157,0.5689885295316413,0.06949185676037453,0.16895774736899974
500,4.71,0.914291656117762,0.6011761567123685,0.06654027162662186,0.1681078609261847
500,4.74,0.9103691639522259,0.6145502129531775,0.07069236577244961,0.23607786875508438
500,4.75,0.9043138951219732,0.6003832252674404,0.07167924301814113,0.17684567461779102
500,4.74,0.9114604734256364,0.6448497854077253,0.07328503953133787,0.18538586505199753
500,4.74,0.8985165358617249,0.5714422528788051,0.06745172869596439,0.18440726619233835
500,4.75,0.9088115778660582,0.5888747699389971,0.06831101068012423,0.19533340362940518
500,4.71,0.9103590336627938,0.5870603932457651,0.06377841086946841,0.18731640211196496
500,4.73,0.9042400255572909,0.5608175541732175,0.07152301158452594,0.177673804299255
500,4.72,0.9105069108007979,0.6020651971130396,0.06442459333874989,0.212679944968283
1000,9.74,0.8555094424968902,0.6340781298257726,0.08613426014310702,0.155166989989394
1000,9.76,0.864308683114099,0.6726545594616334,0.08592749607532262,0.15599515881607715
1000,9.8,0.8605163870059301,0.6354444950500883,0.0817533912466178,0.17693003721933706
1000,9.78,0.8583677039813564,0.6594946922115521,0.09033724780852638,0.15869519146449737
1000,9.79,0.849202469944081,0.6467804791739444,0.08711334778232596,0.16526916648217113
1000,9.78,0.8547214133046853,0.650436827804566,0.08597445284497555,0.16820783114342322
1000,9.77,0.8608916895949824,0.6286503311884297,0.08845735480674244,0.18901432215356823
1000,9.79,0.8428753237078292,0.6408743401835834,0.09323715691298469,0.15958575863754978
1000,9.8,0.8386380882676497,0.638421813391395,0.08712446076744296,0.15786737130672196
1000,9.79,0.8597756916550074,0.6297656733294509,0.08659154054082206,0.18866883443143817
1000,9.76,0.8675588558384405,0.6290326915066579,0.0812452857075119,0.15864265937327637
1000,9.78,0.8626073976827727,0.605725228810187,0.08366229221061677,0.1484168144043678
1000,9.78,0.839083114800875,0.6505923681572633,0.08524858843071648,0.1703987531942042
1000,9.81,0.8516778238848548,0.648156977060971,0.09350412860398824,0.14616947993793464
1000,9.77,0.8721106097087553,0.67886513527861,0.08581207403650773,0.16593250440619273
1000,9.76,0.8608407330865487,0.6284551362444419,0.07883836204230045,0.1652527453218417
1000,9.78,0.8314553863447071,0.6235614121562651,0.09090778146654929,0.1874578782349465
