n train,train time,train C,test C,train brier,test brier
100,0.3,0.9365897378444992,0.5339511993401754,0.0466187219654293,0.17624881945763474
100,0.35,0.9289164941338854,0.5154433303799071,0.0394503517724828,0.25621486132901067
100,0.34,0.917020273455917,0.5110647763915155,,
100,0.33,0.9371467329866606,0.4817419651138707,0.0403697346721096,0.17533208406171955
100,0.32,0.9256346888339699,0.5210144664063956,0.03821217681039091,0.16874220234127493
100,0.33,0.9253832281334535,0.5099270940627353,0.04467667761943081,0.1782189777264926
100,0.31,0.927437641723356,0.5416648577010522,0.041431465578393195,0.1667022439454537
100,0.34,0.9309865678554886,0.5173426563928905,0.046313333797484035,0.15899873633825345
100,0.31,0.93970205722393,0.507735812186432,0.04583990454483873,0.1922993253453405
100,0.3,0.9374004097427726,0.509737042165567,0.04500672016804467,0.16507945369323232
100,0.32,0.928256326909682,0.50548462342571,0.042219849918305054,0.1724049052924051
100,0.34,0.9211142322097379,0.5342569366639602,0.040579635718967326,0.17900635583490104
100,0.35,0.932447646926368,0.5128973676927686,0.03900261503038835,0.19564956230205688
100,0.36,0.9183212996389891,0.521515587789321,0.04693782326619976,0.21222090280469982
100,0.35,0.9235035821585394,0.5248850527431945,0.04632413014566014,0.15108307042645788
100,0.3,0.9497821600550332,0.502019067454588,0.046568120590612896,0.1948558405208762
100,0.35,0.929951128694438,0.5204665947664188,0.039409430729471145,0.21733377450314426
100,0.33,0.9371572212065814,0.5187868974125426,0.04252677549272894,0.1644495112926087
100,0.29,0.9406474820143885,0.5461721614199326,0.046627351319326285,0.16566125250101493
100,0.33,0.9199908821518121,0.5283198807727892,0.04334755235870499,0.15773696727945974
500,16.89,0.9348373433196687,0.5615449982618258,0.038828668461774705,0.1649783638712419
500,17.35,0.9314181319936058,0.5239589172377629,0.03712158895044516,0.20099005827175595
500,16.26,0.9277159028665328,0.5444813308117571,0.040662171087379455,0.15348211931936642
500,14.86,0.9299712333692917,0.527396057525192,0.04127794511953224,0.17232481731876934
500,15.39,0.9302943729205844,0.5525503688183723,0.038669102634894696,0.15162895610436067
500,16.09,0.93243499715316,0.5592464077682918,0.03912080651782979,0.16611046878502958
500,16.71,0.9305091318719876,0.5598592434334548,0.03812694566323954,0.16139929154264823
500,17.12,0.9320462398000441,0.5428524216111479,0.03843282998002,0.1645147038292061
500,15.36,0.9310677271631719,0.5508264106013233,0.03886107885540547,0.14950893124371684
500,13.54,0.941389535148944,0.5345949517163984,0.03781601899648439,0.16946861723439788
500,15.24,0.9353083544953658,0.5115295777091027,0.038439721706888474,0.1638886272563815
500,17.19,0.9254710319967298,0.5270549172408475,0.03511217158720196,0.17936065488844088
500,15.7,0.9239017451720554,0.5351504159223825,0.037988958533632,0.1699690717562679
500,18.86,0.9171725030078793,0.5454430753355368,0.039370979156248265,0.17968669347616806
500,15.65,0.9289176535389699,0.540800563081592,0.0416473323313871,0.1684091720737186
500,15.62,0.9339150045289017,0.5521944853083284,0.03886825971748296,0.16347590412628882
500,18.26,0.9234855459399742,0.5314684679570869,0.03714484243260511,0.18234067573659876
500,14.6,0.9374775917703191,0.5551934689471376,0.03648684140894064,0.15708948285317786
500,16.33,0.9341688583543556,0.557166177392371,0.04198751865843941,0.16609101813581023
500,16.65,0.93588669277712,0.5393481698896602,0.03850101227418766,0.15140428020819105
1000,94.89,0.9314753459364646,0.557823260632968,0.036347595126532274,0.16101142837740118
1000,97.58,0.9311713234790158,0.5430672838724843,0.0378063080269772,0.1774264871317933
1000,83.72,0.9322257510592227,0.5419393461135525,0.039522587884358064,0.15273047236347717
1000,93.67,0.9346555092044536,0.5475496861689194,0.04008750617659306,0.16148737182582942
1000,94.73,0.9302415829469787,0.5706845069014257,0.03825146777075003,0.14743318454577645
1000,96.74,0.9319295854628052,0.5512810487015236,0.03941918997922838,0.16121410768641167
1000,88.74,0.9351621290704233,0.5761582140368114,0.03703027180981931,0.15183072097638026
1000,101.78,0.9315787675523011,0.5571448620555399,0.038830204133564354,0.1487995984135753
1000,77.21,0.9375926097425449,0.5563717916091034,0.03750532776317055,0.14710464608094484
1000,89.34,0.9333878013044927,0.5585116251708253,0.03779096866804749,0.16847754689271907
1000,93.08,0.9315083692619832,0.5368095148972689,0.03863767354877586,0.15928133596026559
1000,88.15,0.9322847094135572,0.5573576039082097,0.03655344044567975,0.1725768045312413
1000,94.75,0.9284612857898866,0.5575143920351493,0.036606774565530915,0.16301717065267676
1000,96.5,0.9288518957830586,0.5603808571087394,0.039339508707274304,0.17695245449830413
1000,94.55,0.9320579077308571,0.5612739721018666,0.03836937053234159,0.16782961998739743
1000,100.81,0.9262344869476387,0.5691223650373914,0.0367810612705344,0.17075948256717893
1000,98.93,0.9294309241461568,0.5420480217971277,0.03749036203140585,0.17677063963142142
1000,87.34,0.9318447662172104,0.5661010469025852,0.0386583407242531,0.1533086191582534
1000,101.82,0.9298167399571741,0.5622573357323557,0.039510885854041826,0.16904176562527032
1000,98.4,0.9347688972783184,0.5512082237606705,0.03738141841460299,0.1549291599194065
2000,511.66,0.934340704129877,0.5763376556688335,0.036788661627392694,0.15573503082234408
2000,522.76,0.9323054399991753,0.5520179737084787,0.035601456669417185,0.17962582808850486
2000,449.4,0.9329544499261428,0.5600439008240475,0.03770269462678951,0.15444952018673616
2000,482.02,0.9324618241626352,0.568552054535467,0.0367507599568669,0.1597743571880896
2000,499.06,0.9334988781535005,0.5778199948188177,0.03717454786768626,0.14696800010026437
2000,513.79,0.9315092931058188,0.5706548575284374,0.03737886620889694,0.1545497454594504
2000,520.48,0.932462882859315,0.5775452146194888,0.03663223409883123,0.15381002868676774
2000,474.15,0.9311270627232815,0.5665592205934283,0.03637868356604971,0.15472331932720276
2000,409.22,0.9353819597721966,0.5650698938413438,0.03663981694235146,0.1459263811552121
2000,556.99,0.9316893521511662,0.564603640049596,0.03746747189962051,0.16579250400494258
2000,472.2,0.9315083495517777,0.5490763099873555,0.038003137003773106,0.15709749760951175
2000,466.19,0.9359322604777557,0.5694460194412566,0.03620827571256857,0.18143972957413787
2000,530.16,0.926514758485105,0.5665990425894456,0.037262158045134185,0.15904797943423152
2000,507.97,0.9311078875834485,0.5669192345907657,0.03741272719710483,0.1654583670136536
2000,512.28,0.9331746236593524,0.5693339914806487,0.036066259205944765,0.16205546584659655
2000,575.34,0.9281766884599922,0.5671032975828033,0.03672767057205442,0.1614723396875187
2000,527.07,0.9313538191235069,0.559480047681217,0.037299995774538956,0.16763421729571448
2000,448.27,0.9327124206475411,0.5663844190309123,0.03750375407230165,0.15421921965633825
2000,566.66,0.933531533730491,0.5766988189775295,0.037244008573686316,0.1646534718529061
2000,510.15,0.9329710916363616,0.5667850127385342,0.03785057953493985,0.15211434857863257
