"n.train","train.C","test.C"
100,0.5,0.5
100,0.997601918465228,0.530168910756255
100,0.5,0.5
100,0.969121140142518,0.550680084042906
100,0.997613365155131,0.550873880203759
100,0.823943661971831,0.520746751104954
100,0.9688995215311,0.564228749697915
100,0.725536992840095,0.55786899332408
100,0.65625,0.49625817495501
100,0.615107913669065,0.496211039602873
100,0.5,0.5
100,0.730891719745223,0.577064159729391
100,0.716081069121161,0.575164116187674
100,0.801643399893974,0.577043016697999
100,0.757237131544215,0.584138415598103
100,0.831462660185594,0.572487191327484
100,0.767980820458178,0.576136388602061
100,0.855949344824554,0.54182915812898
100,0.700933756166314,0.569196330597375
100,0.634217249581535,0.508467502800536
500,0.719193068440399,0.549344844208773
500,0.699388123431791,0.593010740879039
500,0.694823426189954,0.597404878477177
500,0.727324374522015,0.61015149839655
500,0.716061498200851,0.611101352538205
500,0.787110916264796,0.573190843723201
500,0.795712843915924,0.566711338620735
500,0.749219244796785,0.59713133716703
500,0.707158065719867,0.587192204714041
500,0.69509735134187,0.577723109363674
500,0.682462643787977,0.566676892063631
500,0.694596165657629,0.610231291321633
500,0.673514286650144,0.60045667113092
500,0.7100477739931,0.612009288952781
500,0.690344182810428,0.610464605656069
500,0.707469038136287,0.603843701211601
500,0.704627266182342,0.606784278401476
500,0.67029054543277,0.608213805715293
500,0.689200645390653,0.601610850195321
500,0.707366478482588,0.61036308124849
1000,0.667199368081856,0.6134580831763
1000,0.668903484845179,0.618028861993982
1000,0.656258539276757,0.605330757239774
1000,0.680388406316957,0.619241402189539
1000,0.67631666726179,0.620828210082558
1000,0.666125019484495,0.625810849440376
1000,0.67465306606571,0.623393457389547
1000,0.656957889314883,0.634807323682993
1000,0.659899278930692,0.611376903831804
1000,0.664096525470207,0.615854328200848
1000,0.653003795270308,0.620535518646742
1000,0.658284474981308,0.630329255167263
1000,0.660769282015934,0.61553999165697
1000,0.661530586919426,0.62760145969258
1000,0.663347403090933,0.635517301949763
1000,0.653968070050568,0.637816918442289
1000,0.657370106281385,0.631368499681438
1000,0.653908662989823,0.637583449005222
1000,0.654375981717453,0.61357152262652
1000,0.662953298563299,0.636984646473521
2000,0.5,0.5
2000,0.997601918465228,0.530168910756255
2000,0.5,0.5
2000,0.969121140142518,0.550680084042906
2000,0.997613365155131,0.550873880203759
2000,0.823943661971831,0.520746751104954
2000,0.9688995215311,0.564228749697915
2000,0.725536992840095,0.55786899332408
2000,0.65625,0.49625817495501
2000,0.615107913669065,0.496211039602873
2000,0.5,0.5
2000,0.730891719745223,0.577064159729391
2000,0.716081069121161,0.575164116187674
2000,0.801643399893974,0.577043016697999
2000,0.757237131544215,0.584138415598103
2000,0.831462660185594,0.572487191327484
2000,0.767980820458178,0.576136388602061
2000,0.855949344824554,0.54182915812898
2000,0.700933756166314,0.569196330597375
2000,0.634217249581535,0.508467502800536
5000,0.719193068440399,0.549344844208773
5000,0.699388123431791,0.593010740879039
5000,0.694823426189954,0.597404878477177
5000,0.727324374522015,0.61015149839655
5000,0.716061498200851,0.611101352538205
5000,0.787110916264796,0.573190843723201
5000,0.795712843915924,0.566711338620735
5000,0.749219244796785,0.59713133716703
5000,0.707158065719867,0.587192204714041
5000,0.69509735134187,0.577723109363674
5000,0.682462643787977,0.566676892063631
5000,0.694596165657629,0.610231291321633
5000,0.673514286650144,0.60045667113092
5000,0.7100477739931,0.612009288952781
5000,0.690344182810428,0.610464605656069
5000,0.707469038136287,0.603843701211601
5000,0.704627266182342,0.606784278401476
5000,0.67029054543277,0.608213805715293
5000,0.689200645390653,0.601610850195321
5000,0.707366478482588,0.61036308124849
10000,0.667199368081856,0.6134580831763
10000,0.668903484845179,0.618028861993982
10000,0.656258539276757,0.605330757239774
10000,0.680388406316957,0.619241402189539
10000,0.67631666726179,0.620828210082558
10000,0.666125019484495,0.625810849440376
10000,0.67465306606571,0.623393457389547
10000,0.656957889314883,0.634807323682993
10000,0.659899278930692,0.611376903831804
10000,0.664096525470207,0.615854328200848
10000,0.653003795270308,0.620535518646742
10000,0.658284474981308,0.630329255167263
10000,0.660769282015934,0.61553999165697
10000,0.661530586919426,0.62760145969258
10000,0.663347403090933,0.635517301949763
10000,0.653968070050568,0.637816918442289
10000,0.657370106281385,0.631368499681438
10000,0.653908662989823,0.637583449005222
10000,0.654375981717453,0.61357152262652
10000,0.662953298563299,0.636984646473521
