"n.train","train.C","test.C"
100,0.5,0.5
100,0.719424460431655,0.53124498360355
100,0.747448979591837,0.5093182135056
100,1,0.518120252585339
100,0.5,0.5
100,0.940594059405941,0.535267773838403
100,0.994897959183674,0.522041443880946
100,0.5,0.5
100,0.60545905707196,0.494862775952238
100,0.554156171284635,0.511262869382961
100,0.779362726935902,0.577080491132333
100,0.701254693653265,0.566560414612333
100,0.886217062833978,0.546033368964075
100,0.688488004463455,0.59652695158781
100,0.726427375860145,0.612695852534562
100,0.569486543584091,0.537262082478074
100,0.777354634961917,0.584367900497969
100,0.764771357016974,0.580224564619615
100,0.695433330282786,0.599041977137039
100,0.666914913423943,0.568878549876776
500,0.736725004014038,0.58306048203729
500,0.741072041362586,0.578416309308139
500,0.682818282963602,0.609401868290189
500,0.796017944685968,0.605266770385284
500,0.666766439491619,0.622834101382489
500,0.672402005469462,0.606199850718418
500,0.673949038726888,0.597700621887693
500,0.693263104630034,0.593217231897342
500,0.711473091050122,0.619405748137178
500,0.667495739486896,0.599189257664049
500,0.661195532823958,0.604592996816735
500,0.67451977208366,0.596739055656202
500,0.654704225671364,0.624390017195706
500,0.679525766930958,0.635238400292853
500,0.708534252694515,0.637004608294931
500,0.661373676041684,0.611144803134913
500,0.65972170844834,0.625903572985749
500,0.677295034559375,0.609051329055912
500,0.717670869955769,0.61014948859166
500,0.653121608499457,0.621369509639081
1000,0.65820250821249,0.623760800363802
1000,0.657906315452641,0.622835783245809
1000,0.6641838060196,0.628293907143189
1000,0.677580073761835,0.650750434703029
1000,0.654275727843217,0.64741935483871
1000,0.664471927137555,0.622970703489457
1000,0.64945336821179,0.624274273125731
1000,0.646530140416044,0.622708524289643
1000,0.664045941443161,0.632757902531587
1000,0.659688650737974,0.628693829605915
1000,0.647261972214038,0.630445657116871
1000,0.648473487814091,0.621413993166235
1000,0.649831724577862,0.632755495654599
1000,0.659017469728981,0.655760959092157
1000,0.654387415336286,0.654884792626728
1000,0.653101849667343,0.623390557939914
1000,0.655990009003409,0.629758817724947
1000,0.645048223872364,0.629582951420715
1000,0.659447636473427,0.63912158096913
1000,0.654255637937062,0.62883202432227
2000,0.5,0.5
2000,0.719424460431655,0.53124498360355
2000,0.747448979591837,0.5093182135056
2000,1,0.518120252585339
2000,0.5,0.5
2000,0.940594059405941,0.535267773838403
2000,0.994897959183674,0.522041443880946
2000,0.5,0.5
2000,0.60545905707196,0.494862775952238
2000,0.554156171284635,0.511262869382961
2000,0.779362726935902,0.577080491132333
2000,0.701254693653265,0.566560414612333
2000,0.886217062833978,0.546033368964075
2000,0.688488004463455,0.59652695158781
2000,0.726427375860145,0.612695852534562
2000,0.569486543584091,0.537262082478074
2000,0.777354634961917,0.584367900497969
2000,0.764771357016974,0.580224564619615
2000,0.695433330282786,0.599041977137039
2000,0.666914913423943,0.568878549876776
5000,0.736725004014038,0.58306048203729
5000,0.741072041362586,0.578416309308139
5000,0.682818282963602,0.609401868290189
5000,0.796017944685968,0.605266770385284
5000,0.666766439491619,0.622834101382489
5000,0.672402005469462,0.606199850718418
5000,0.673949038726888,0.597700621887693
5000,0.693263104630034,0.593217231897342
5000,0.711473091050122,0.619405748137178
5000,0.667495739486896,0.599189257664049
5000,0.661195532823958,0.604592996816735
5000,0.67451977208366,0.596739055656202
5000,0.654704225671364,0.624390017195706
5000,0.679525766930958,0.635238400292853
5000,0.708534252694515,0.637004608294931
5000,0.661373676041684,0.611144803134913
5000,0.65972170844834,0.625903572985749
5000,0.677295034559375,0.609051329055912
5000,0.717670869955769,0.61014948859166
5000,0.653121608499457,0.621369509639081
10000,0.65820250821249,0.623760800363802
10000,0.657906315452641,0.622835783245809
10000,0.6641838060196,0.628293907143189
10000,0.677580073761835,0.650750434703029
10000,0.654275727843217,0.64741935483871
10000,0.664471927137555,0.622970703489457
10000,0.64945336821179,0.624274273125731
10000,0.646530140416044,0.622708524289643
10000,0.664045941443161,0.632757902531587
10000,0.659688650737974,0.628693829605915
10000,0.647261972214038,0.630445657116871
10000,0.648473487814091,0.621413993166235
10000,0.649831724577862,0.632755495654599
10000,0.659017469728981,0.655760959092157
10000,0.654387415336286,0.654884792626728
10000,0.653101849667343,0.623390557939914
10000,0.655990009003409,0.629758817724947
10000,0.645048223872364,0.629582951420715
10000,0.659447636473427,0.63912158096913
10000,0.654255637937062,0.62883202432227
