"n.train","train.C","test.C"
100,0.588235294117647,0.484527397211476
100,0.599905860202401,0.477534714058748
100,0.579625884732053,0.485941014004365
100,0.661584603849038,0.518697620184144
100,0.582115009746589,0.519844662453721
100,0.577842960288809,0.488105670378524
100,0.613223140495868,0.493887190886357
100,0.580661577608143,0.528986565593957
100,0.611309949892627,0.50180724465248
100,0.615581992069046,0.497815751288938
100,0.654965135849964,0.498400552860125
100,0.622920084368409,0.507415996371262
100,0.677325581395349,0.485541449072986
100,0.662057651745957,0.511664564943253
100,0.59667458432304,0.496788637869494
100,0.568995309800049,0.488046893367816
100,0.634992118892141,0.508683561198149
100,0.599188350441633,0.522955688070998
100,0.595465393794749,0.51446092575573
100,0.632956152758133,0.492198687669652
500,0.54832879925404,0.513736602997509
500,0.534476097138065,0.518664372582127
500,0.546980387583338,0.486392825167485
500,0.526343279972917,0.523840905474693
500,0.534561513238945,0.503796757408872
500,0.545777878676088,0.497291507849996
500,0.535850851326929,0.524472016205831
500,0.56986016183518,0.526606987221047
500,0.523489741911618,0.478392027225036
500,0.544867951463241,0.508425892282519
500,0.541080993034197,0.496965562608797
500,0.544826056772601,0.519768074227646
500,0.551807205880947,0.517862274183475
500,0.571866524047828,0.529289949962359
500,0.557101771964004,0.51089927638969
500,0.548329732107004,0.48672648860201
500,0.547498241500586,0.512137749564813
500,0.55642445558632,0.501773403343284
500,0.565177268232968,0.484842062016277
500,0.563303795668862,0.525791827264459
1000,0.529335621826504,0.493740545213176
1000,0.534080630419443,0.51930379521377
1000,0.533776255718798,0.488118731936459
1000,0.520868359874884,0.51025866634369
1000,0.527211390703035,0.513147051768891
1000,0.553782535593934,0.506306357653954
1000,0.53951326288041,0.524604412906719
1000,0.549099322984274,0.535149839817803
1000,0.533767094403277,0.477845222913297
1000,0.529276838693355,0.4904187535474
1000,0.538221147571714,0.510267571951373
1000,0.530767710865171,0.513028310333117
1000,0.533511803242863,0.511203848172451
1000,0.550327772642924,0.513591738445865
1000,0.521639101502556,0.513235514138543
1000,0.534905064422699,0.498733028880292
1000,0.540616292915496,0.501946765839514
1000,0.530477869201474,0.49250444686677
1000,0.534285572887331,0.485011862269434
1000,0.542147123419438,0.526644984480494
2000,0.52510029203514,0.499785671708428
2000,0.520778216596879,0.511685344694514
2000,0.540750644225689,0.503137148733148
2000,0.518209022066607,0.509868600727173
2000,0.517003762596047,0.516290731281006
2000,0.522848846549765,0.506573525884446
2000,0.526715520635611,0.525661805392286
2000,0.535362822868117,0.530049895151312
2000,0.527627181871864,0.486785265612718
2000,0.520364707060496,0.50310449483831
2000,0.538254622864292,0.522958062899713
2000,0.523371045270425,0.512026132615185
2000,0.531931405355292,0.513626173462239
2000,0.538545517512118,0.518344958119896
2000,0.53125199288584,0.512697021727308
2000,0.53999335142033,0.50133940339553
2000,0.532272820847989,0.498731841465934
2000,0.531204534135719,0.491948736947348
2000,0.530096488424156,0.495534728307721
2000,0.522083950873682,0.515615092511453
5000,0.523363008158477,0.512815169455903
5000,0.530341848237982,0.509043347748544
5000,0.529263362244514,0.513388690590691
5000,0.529077833855714,0.518187625717495
5000,0.529680575207051,0.516163677944728
5000,0.519134320085064,0.504658226525412
5000,0.513264572591237,0.519317450478884
5000,0.526218354238354,0.52017595105953
5000,0.530915979485715,0.50604572020243
5000,0.522240334620751,0.493910345466333
5000,0.525345585585722,0.515189998171382
5000,0.528220908891305,0.51438196270094
5000,0.531287490150727,0.517139138839611
5000,0.528560231435715,0.514703751991888
5000,0.525274802122857,0.516722950107223
5000,0.530239429462219,0.5135204935844
5000,0.524740726172687,0.49566118793682
5000,0.52264151697298,0.505538100564497
5000,0.524382723155095,0.498557291555347
5000,0.525677127456565,0.507063928014192
