n train,train time,train C,test C,train brier,test brier
100,0.76,0.9904349806422227,0.6019490996031692,0.02760624724173931,0.22170847750835074
100,0.77,0.9861834654586636,0.577190039589242,0.03245090439200517,0.24804616166290866
100,0.76,0.9936979518343462,0.6000425441395448,,
100,0.75,0.9932049830124575,0.6024307542474244,0.02870800400534441,0.19299640977714824
100,0.76,0.9922788440326494,0.593592626399804,0.031014261334507517,0.21687322210714577
100,0.77,0.9857270294380018,0.5788292597285964,0.02704511918145514,0.1846958716680643
100,0.77,0.9892694063926941,0.5695123480005014,0.03306554630501914,0.19517956390672564
100,0.75,0.9932960893854749,0.5743443953215065,0.029730382261269735,0.2172621030913076
100,0.77,0.9838560885608856,0.5924092668072358,0.03191377974676952,0.30631314146164773
100,0.77,0.9871405190554127,0.5937615273191842,0.032918451361235945,0.1564563598600488
100,0.76,0.9896396396396396,0.5956816676951627,0.028156519726149826,0.1667731499010137
100,0.76,0.9901960784313726,0.5739446570107251,0.030272382509523438,0.2195929078101225
100,0.76,0.9829134720700986,0.587265285398703,0.028575088477553096,0.22364410714128827
100,0.77,0.9926773455377574,0.6135618035409267,0.02946273604002262,0.1797215603873907
100,0.76,0.9873477038425492,0.5828290451994914,0.028757575257486047,0.18660147917773506
100,0.76,0.9923337091319053,0.6138583359192047,0.03130136178515216,0.17089630404239625
100,0.76,0.9855367231638418,0.581909049716185,0.030853802189482086,0.1680511524107918
100,0.75,0.9890585821746067,0.6040368304077652,0.02689075552933689,0.22286399960676953
100,0.76,0.9865833911635439,0.585382998409975,0.02493939413502863,0.23873106870295127
100,0.77,0.9895485879475205,0.5925417478179327,0.029733111313492298,0.22541871191004134
500,5.06,0.9148604579932617,0.6633320300386943,0.05993485581534916,0.17518201998426364
500,5.07,0.9241143985992009,0.6741174383537343,0.0591536459485789,0.1544205604347681
500,5.06,0.9229051084372073,0.6556007120545461,0.05944473831267946,0.1383021142231126
500,5.05,0.9166443504186528,0.6548764314229741,0.06295366210126259,0.14901266818261708
500,5.07,0.9153868911540841,0.6602288665761293,0.056608784968807585,0.2132603136823092
500,5.08,0.9094012628696506,0.6666741693920316,0.0641394010936945,0.16805425036802787
500,5.03,0.9152233528180703,0.6485005999391107,0.05908618221051443,0.16425371080213386
500,5.1,0.9182658835710588,0.6518394985729475,0.06279939379671459,0.168260624688437
500,5.03,0.9246562304547639,0.6731386727196542,0.05585304042643575,0.2158181302487775
500,5.1,0.9198561242103551,0.6575497755265455,0.06179901714786662,0.1509491501418208
500,5.06,0.9135455285288001,0.6288855756800461,0.05508590690616811,0.18116362362516492
500,5.06,0.9136628689333453,0.6583474255058605,0.05869166703981765,0.17123900696137195
500,5.04,0.9159919118498526,0.6600490807382599,0.059644353524205974,0.1570157652494531
500,5.13,0.9129879244875556,0.6605979267774675,0.06698115504216184,0.14920660063908467
500,5.04,0.9210243091072429,0.6460144390384157,0.05824380820185074,0.175069932441531
500,5.03,0.9209268633115133,0.6644670016765376,0.0611495562633546,0.19135179764805804
500,5.08,0.9333087958058782,0.6420336470961132,0.060139346248242936,0.1768962575350986
500,5.09,0.9208629208629209,0.6671519934684991,0.05947563146127781,0.17053217020818803
500,5.11,0.9067326449165131,0.6478925430519498,0.06053924492818528,0.17992971883263115
500,5.13,0.9112449296856852,0.6555827562576643,0.06608258173565275,0.1892815344110613
1000,11.51,0.8702432253948356,0.7065632120370495,0.07788677400685856,0.14564323835381413
1000,11.48,0.8734839035599486,0.6877479941525589,0.07516362120049139,0.137364313313423
1000,11.45,0.8663553259141494,0.6823139533581881,0.07772650592444233,0.13467282949494142
1000,11.48,0.8741255450638391,0.657777987222383,0.07681313915154377,0.1463775794324078
