"n.train","train.C","test.C"
100,0.584438947605127,0.520592586485657
100,0.569117297168689,0.545323982203858
100,0.640618002686968,0.565905136426065
100,0.672614962251201,0.596873906713765
100,0.56964656964657,0.519712699700293
100,0.644715634354133,0.592207218178046
100,0.647893669745438,0.600028441860098
100,0.588973554459884,0.595216866955778
100,0.680965775902485,0.598065089474464
100,0.663687676387582,0.605173383063797
100,0.633101851851852,0.653623266654069
100,0.584526558891455,0.554281343830639
100,0.643997224149896,0.624305266397523
100,0.634174848059841,0.580908819592664
100,0.620261732851985,0.591527236610895
100,0.60925799863853,0.560303977530126
100,0.6308773630635,0.596922050354235
100,0.653799465889779,0.601724905987197
100,0.64572465411658,0.591618756982099
100,0.646989651928504,0.562648935000183
500,0.555951577911068,0.622770014336031
500,0.590599318500702,0.593860149871784
500,0.617666176928899,0.618792155868957
500,0.614527184705915,0.62787527226354
500,0.604462769387255,0.619436169753486
500,0.597154684647228,0.641195121731208
500,0.604956561499771,0.654578123695004
500,0.586802574116648,0.605437563023134
500,0.63488184771886,0.638724691540882
500,0.623485716905865,0.628624517690514
500,0.60456872421921,0.655767171485391
500,0.601005463686034,0.609126664412273
500,0.603797998942975,0.642196353893224
500,0.608266871714173,0.618757461201751
500,0.601700999613409,0.629145263422811
500,0.611511184348285,0.628202863096856
500,0.586567855488652,0.611266110757821
500,0.610170586714913,0.663953128144595
500,0.589696145124717,0.610280827952009
500,0.599488864549105,0.634673901088829
1000,0.569195592299012,0.627911290655015
1000,0.620627306273063,0.641265936336206
1000,0.597256668292849,0.611585637646761
1000,0.613263656442835,0.629103138507375
1000,0.59917678355944,0.646718791539138
1000,0.619682144856768,0.639695469019205
1000,0.598301659014834,0.65586477927085
1000,0.587868438129718,0.636456735530787
1000,0.627373455559984,0.639234114748138
1000,0.607901098801225,0.655200363044426
1000,0.607713266225105,0.667544025411909
1000,0.591116183457596,0.624432335272263
1000,0.613314086392656,0.655360084725818
1000,0.625740270966895,0.635741869551062
1000,0.626748655232141,0.637389725544126
1000,0.623410893167096,0.638715230588022
1000,0.601740887613322,0.629443613467205
1000,0.615845916524241,0.663333536848723
1000,0.583340346695114,0.625496126354414
1000,0.592383619721155,0.631974740623969
2000,0.596036283634825,0.634818234698691
2000,0.621220424435889,0.631837786899358
2000,0.606134172524739,0.624423874504764
2000,0.604293841759966,0.632105090904987
2000,0.60264631952621,0.666571233159962
2000,0.618610823908796,0.648826437185975
2000,0.610684316072212,0.661803710534097
2000,0.611542803557935,0.649098418273733
2000,0.6130027831562,0.641366062091283
2000,0.613595154639703,0.657148791770993
2000,0.605398055084825,0.675937424074724
2000,0.594199786767755,0.643650665764909
2000,0.606612253721945,0.648220395749226
2000,0.612471127153644,0.641776399088377
2000,0.612454076064214,0.647982365075299
2000,0.617499963084081,0.644844613572529
2000,0.593997473127596,0.642833791614793
2000,0.609108329770731,0.685577768883401
2000,0.59932801463097,0.638874508414848
2000,0.598436722737597,0.636284690398504
5000,0.606016822888938,0.65156803202477
5000,0.604756934313156,0.639111642699867
5000,0.605397575720642,0.623061763368261
5000,0.60243611197446,0.634833933347628
5000,0.606756776784653,0.667130200842087
5000,0.607253303576041,0.651392760172832
5000,0.604058824162952,0.664322846714175
5000,0.613983054693726,0.648314629452044
5000,0.612819993142346,0.640713012957752
5000,0.604615695435202,0.655767055524574
5000,0.598598289104338,0.671737350286604
5000,0.60101324506801,0.648922770362738
5000,0.601972404081782,0.657360555424806
5000,0.599587757033617,0.639307419599899
5000,0.614583998077514,0.651822590140801
5000,0.614311045259286,0.647947811905409
5000,0.592803035701266,0.649497532445432
5000,0.608242041410786,0.681414748534124
5000,0.597413555152926,0.64218958611482
5000,0.5983977729776,0.639361916633061
10000,0.603461121614071,0.649179456879692
10000,0.602607924291934,0.640663368400069
10000,0.601666851363722,0.63042666660633
10000,0.604917538736293,0.63699398480967
10000,0.604772235200656,0.666912067112478
10000,0.605947330369992,0.648298739840699
10000,0.60121680454978,0.664088088503845
10000,0.604736129914513,0.654522057254763
10000,0.612314431335911,0.64485123495855
10000,0.599809667753179,0.655640622142549
10000,0.604830842004996,0.674859847564542
10000,0.603824016744394,0.650638530619285
10000,0.604932429340065,0.661431649075801
10000,0.603768006692241,0.640415295011395
10000,0.609606804181084,0.651036119237977
10000,0.607941084331715,0.6489172782459
10000,0.600209312985815,0.648539171868982
10000,0.607886643118473,0.68316498088086
10000,0.59978008851476,0.633393277204073
10000,0.604244427674901,0.6431059134069
