n train,train time,train C,test C,train brier,test brier
100,0.08,1.0,0.5712119015731592,,
100,0.04,0.9993429697766097,0.5863318133018238,,
100,0.04,1.0,0.5694761167009017,,
100,0.07,0.9995561473590768,0.5923881860559779,,
100,0.08,0.9993386243386243,0.5913258377319994,,
100,0.07,1.0,0.5988542161333481,,
100,0.04,0.999558693733451,0.6076362307745842,,
100,0.04,0.9997807017543859,0.6156562938370391,,
100,0.08,0.9995584988962473,0.606289598947718,,
100,0.08,0.9997804128238911,0.5915341669659473,,
100,0.07,0.9993429697766097,0.593387656843983,,
100,0.04,1.0,0.6008632513634561,,
100,0.04,0.9988891357476116,0.6132911722746094,,
100,0.08,0.9991247264770241,0.5712352738367062,,
100,0.07,0.9997787610619469,0.5783622677631293,,
100,0.04,0.999781181619256,0.5781004428817009,,
100,0.04,0.9993488170175819,0.5778702144990497,,
100,0.07,0.9991189427312775,0.6133226997437943,,
100,0.08,1.0,0.5924760058441318,,
100,0.08,0.999562363238512,0.6026067261526034,,
500,0.9,0.9995060872579178,0.6172556367389239,,
500,0.74,0.9994713580032932,0.6278262973371727,,
500,1.01,0.9994557094352338,0.6220885701354315,,
500,0.86,0.99941519446966,0.6164257211585303,,
500,0.77,0.9991646798809669,0.624973737960073,,
500,0.89,0.9994596996976062,0.6101515930168767,,
500,0.82,0.9992474048442906,0.6330881585357366,,
500,0.85,0.9993594959059671,0.639015153971352,,
500,0.66,0.9994568169473113,0.6128804700540249,,
500,0.89,0.999185639532869,0.6249654466899561,,
500,0.8,0.9992997380501595,0.607753656445649,,
500,0.82,0.9995373603351956,0.6130363089937184,,
500,0.61,0.9993052298820627,0.6371459514944848,,
500,0.91,0.9993934036985043,0.6162686563927757,,
500,0.71,0.9993578841414738,0.6240938954879693,,
500,0.85,0.9992688467798794,0.6223355018567214,,
500,0.73,0.9993614965141161,0.6207309258756448,,
500,0.89,0.9992257974720983,0.638884603098373,,
500,0.73,0.9990981850975087,0.6257172195652504,,
500,1.22,0.9994203299793222,0.6314144811846228,,
1000,1.82,0.9994276312639556,0.6268469096109617,,
1000,2.1,0.9993962244481318,0.6453559833149359,,
1000,2.71,0.9994477543091407,0.6415046304355395,,
1000,2.29,0.9993214382030292,0.6242007876828742,,
1000,2.53,0.9994692979007783,0.6367196383744176,,
1000,2.43,0.9994641036589085,0.6311048661119893,,
1000,2.69,0.9993666576600919,0.6344321977869024,,
1000,2.59,0.9993781323603019,0.6498137905246071,,
1000,2.33,0.9994369860861367,0.6143043499966356,,
1000,2.17,0.9993100111309525,0.6379901400633387,,
1000,2.59,0.999458988047964,0.6227453000926559,,
1000,2.74,0.9995807237186548,0.6147047415987918,,
1000,2.08,0.9994695017647186,0.6523039249799923,,
1000,2.09,0.9994865306370053,0.6415522292261622,,
1000,2.72,0.9994828597208308,0.6394008615063308,,
1000,2.81,0.9994546939768668,0.6402686338736215,,
1000,2.23,0.9993453241620908,0.6306988867770839,,
1000,1.68,0.9989008764693976,0.642557103027748,,
1000,1.58,0.9991361213576717,0.634646236808913,,
1000,2.62,0.9994334890157412,0.6441006642765162,,
2000,6.39,0.9990737052765698,0.6296833992873077,,
2000,6.45,0.9990958786275361,0.6631081656150295,,
2000,6.21,0.9993443770579652,0.6429668732374751,,
2000,5.49,0.9979495203061007,0.6355678440050145,,
2000,6.03,0.9992982803786347,0.64301386419114,,
2000,6.89,0.9994832834328632,0.6355739436085253,,
2000,7.45,0.9994199266285574,0.6502322708608811,,
2000,8.59,0.9994839834528167,0.6486012134416655,,
2000,7.19,0.9989443269663336,0.6357623943756743,,
2000,7.01,0.9993518834602065,0.6468183747428907,,
2000,6.82,0.9994170104011629,0.6354616776785792,,
2000,6.69,0.9994619554742366,0.6271313143132017,,
2000,8.12,0.9994595438874684,0.661905424684227,,
2000,5.72,0.9992934353325615,0.6463443986911522,,
2000,7.22,0.999343942838584,0.6420332419614497,,
2000,7.13,0.9993364101907427,0.6427962895921716,,
2000,5.41,0.9989324994082981,0.6440619060548466,,
2000,6.12,0.9991558990028007,0.6508669490217894,,
2000,4.88,0.9966089064803365,0.6412501926696524,,
2000,8.1,0.999449227186752,0.6414644050718674,,
5000,32.48,0.9927974260250475,0.6390345117061994,,
5000,34.85,0.9957839957921438,0.6669316461055583,,
5000,40.61,0.995372537835857,0.6470990147268739,,
5000,25.82,0.9929254017210011,0.655621496510855,,
5000,9.96,0.9572250056044168,0.6549676949834631,,
5000,40.24,0.9959111122206438,0.6357452474038802,,
5000,30.82,0.9900984021197904,0.6682506611455216,,
5000,39.18,0.9968986399790714,0.6535012352723759,,
5000,41.47,0.99561444448647,0.6417878375474536,,
5000,42.39,0.9972995860970161,0.6565215971791439,,
5000,40.6,0.9952567570462408,0.6454914661286272,,
5000,31.42,0.9940969550286817,0.6312070568198808,,
5000,10.53,0.9554306716558651,0.6720897560805874,,
5000,26.42,0.9911559711312744,0.6557357498010491,,
5000,28.84,0.993115766186222,0.646688856981247,,
5000,41.86,0.9955565505924137,0.6560567270110146,,
5000,45.8,0.995987952506674,0.6515036654900896,,
5000,46.85,0.9960817302274946,0.6522490259182879,,
5000,56.41,0.9946331559635805,0.650439720992634,,
5000,55.86,0.9954373094327164,0.6566912992588507,,
10000,199.0,0.9902492610480621,0.654818029775569,,
10000,143.44,0.9823175545976561,0.6808646682320615,,
10000,47.25,0.9383515734276835,0.65775249799812,,
10000,145.88,0.9780066700679299,0.6688137773052931,,
10000,131.54,0.9823653037266273,0.6597435958526553,,
10000,105.48,0.9837990636154642,0.6507245716863016,,
10000,98.21,0.9826439370433665,0.6730156935068551,,
10000,52.38,0.9533629305365726,0.6702309083953131,,
10000,49.1,0.9431116787001611,0.6486576241608116,,
10000,124.85,0.980638958979087,0.6702340918737144,,
10000,203.23,0.9877444303650533,0.6569414016158502,,
10000,56.21,0.9536841404954479,0.653832736381148,,
10000,181.13,0.9849858294368774,0.6841661157312363,,
10000,72.91,0.9635143327740433,0.674260412126574,,
10000,56.59,0.9531661566988958,0.654955836922943,,
