"x"
0.310019925449615
0.280612013923402
0.0948249884810325
0.112642302309122
0.0272233011269522
0.400178988788515
0.0112299221491459
0.0138972982512201
0.545985264671634
0.125576168700592
0.0135533632665478
0.141979357527368
0.00725461458138497
0.0303529541275514
0.0755539042960434
0.0560063686448812
0.00561489603510335
0.00603141634615673
0.170911801319589
0.108787203203107
5.55303201818912e-05
0.142576547672583
3.98708853897099e-05
0.333427288032506
0.0851428512772355
0.147189812636675
0.0249969694233368
0.0168737748187092
0.117715080676927
0.19713780989208
0.00456313872537779
0.0982197927490458
0.114926129521722
0.0260133623081975
0.439256025320221
0.0109797201771349
0.00176520254371421
0.0200187742530513
0.500294512520899
0.094349474007819
0.0789443259834562
0.0543670733522401
0.0923165218690602
0.288543565493645
0.0366778741763198
0.00856656072368266
0.0305578103372737
0.0443951456617605
0.0181414956200743
0.0733808518251183
0.0204841914095615
0.0738179145716289
0.0400516996251906
0.103337103808253
0.0776836025672448
0.0248942180153305
0.00331914803829885
0.013787495737072
0.0519300261791797
0.034828242911598
0.0105921854511154
0.0235136510763139
0.02919084496515
0.0267393308946019
0.022355318059461
0.0127760340174847
0.0203243479800727
0.0150062559679086
0.00593369532020018
0.0297804792746429
0.0151949055926661
0.015165986571172
0.031029129404732
0.0187696889166852
7.54197466573467e-05
0.0353286132522949
0.00845972646757407
0.0196057222345577
0.0587297210302282
0.0305402134661981
0.00985416898801532
0.00515429463928143
0.0262640127057409
0.0194154950063892
0.0120683840906723
0.0194235873821208
3.84357384940535e-05
0.0134363866584293
0.0116226423808851
0.0173053583971575
0.0129820605502613
0.0118382568518996
0.0186352606949095
0.0126878904546295
0.00803882234520283
0.00903669752105134
0.013124196199364
0.013964947626788
0.0204172808712459
0.0189674529191473
