"n.train","train.C","test.C"
100,0.808823529411765,0.756100080391267
100,0.801327643432907,0.747728926656143
100,0.7997227997228,0.71993815400013
100,0.788647072021539,0.768889284680633
100,0.788583032490975,0.729100595791421
100,0.800812091134672,0.758973922737519
100,0.784559325893874,0.794186580110806
100,0.777929155313351,0.76106309701735
100,0.79295255642561,0.71294613536784
100,0.814562002275313,0.724601026093772
100,0.803957243575165,0.756206910472465
100,0.746616892207186,0.756262025226252
100,0.758914193696802,0.708915128017424
100,0.849004168596572,0.743525120063255
100,0.838992579266922,0.75529862974555
100,0.796088771698528,0.764564076579844
100,0.805049088359046,0.756406767360639
100,0.769761029411765,0.725028970795641
100,0.805797101449275,0.722744445646685
100,0.809054235768714,0.757743699434381
500,0.738566688307004,0.798797274780945
500,0.763254212719696,0.806901107267211
500,0.752911061586517,0.824800335709782
500,0.764672201545949,0.820143820825077
500,0.752064774407617,0.800395243572228
500,0.743250969251934,0.791500545095151
500,0.765765277551979,0.812137220885332
500,0.747720364741641,0.807159614682229
500,0.758657715698482,0.803063905208324
500,0.74793838776474,0.785254519001653
500,0.778002505817075,0.806476717637718
500,0.768815146471075,0.80809965794912
500,0.727845526617912,0.794415222912091
500,0.766318092949005,0.797006617518228
500,0.745072927783707,0.788894197068397
500,0.741054697956634,0.821418606571831
500,0.75324569724895,0.787835079602667
500,0.747608675923405,0.802919986704875
500,0.764672932096844,0.7827963824569
500,0.763424604842966,0.814260846996492
1000,0.745677244747053,0.804236035947023
1000,0.758674969068091,0.815759244953481
1000,0.74407082975907,0.829160523581593
1000,0.746437689914954,0.816414720484449
1000,0.740772414966519,0.806954126086301
1000,0.743479633439982,0.808003384738679
1000,0.751540492459009,0.814465275057362
1000,0.750626442392043,0.80953255908273
1000,0.755703456204642,0.806835868968682
1000,0.740568788459417,0.792873648128212
1000,0.75816760727403,0.803814530562446
1000,0.765484955185659,0.816762274638352
1000,0.736975115764224,0.809126155681479
1000,0.745347501307572,0.799014784964352
1000,0.740412158038463,0.802371267965335
1000,0.740883344152091,0.823081541864675
1000,0.754262246359191,0.796722910146505
1000,0.745422846104545,0.81557505906449
1000,0.759042181935322,0.791238368318546
1000,0.749824463168373,0.826439106465239
2000,0.73724453425388,0.81009022684709
2000,0.745566408450349,0.818925424601708
2000,0.749603927957525,0.836772338950189
2000,0.75233141766206,0.825876616871118
2000,0.743328513174633,0.812067983695077
2000,0.737413794554088,0.815569797923042
2000,0.749683784325155,0.81363702501539
2000,0.748347781595241,0.819172225570885
2000,0.742320670823903,0.816107207442262
2000,0.740111282611489,0.801668415860761
2000,0.753392354813817,0.812041069898671
2000,0.754297408293572,0.82195093707689
2000,0.747162665213951,0.815621921571817
2000,0.744623085472406,0.819386228553715
2000,0.738490982775636,0.816397512200131
2000,0.739289786154111,0.826501161822577
2000,0.749490548094776,0.805558579398558
2000,0.747465063227475,0.826018020284049
2000,0.752050190404762,0.800554984491091
2000,0.741741721553792,0.82723786425145
5000,0.747101735445685,0.814812652417801
5000,0.744238624085397,0.824780841702213
5000,0.748812798479179,0.840389746489746
5000,0.750661600291192,0.819834361155019
5000,0.754869692559211,0.81505031702766
5000,0.744902477441193,0.815865290982313
5000,0.755112817856804,0.817046281269237
5000,0.746372797089135,0.823573040304203
5000,0.743118514108895,0.813889463692881
5000,0.744261438312715,0.807190764255181
5000,0.751375900658175,0.815485989315367
5000,0.751053338018315,0.821269507589254
5000,0.744604586764276,0.818541062278014
5000,0.744869257960015,0.829993126406728
5000,0.745137096219006,0.814278953266688
5000,0.745956043464511,0.83335825876166
5000,0.752003903791842,0.813840885381231
5000,0.745771559589475,0.826911847932518
5000,0.745149567222211,0.812089735266537
5000,0.743183664678954,0.82509889382115
10000,0.744128468200974,0.815508777918001
10000,0.745823513398763,0.823269405165754
10000,0.748089450363805,0.840084555779212
10000,0.751455110263325,0.822194269430283
10000,0.750765259570094,0.816846469480039
10000,0.749176389280119,0.817257690094938
10000,0.748946881532776,0.820068274665622
10000,0.744661424733087,0.825034003240111
10000,0.746846987656389,0.814694689111013
10000,0.746159489322768,0.809722215966163
10000,0.749667469292236,0.818130234102011
10000,0.744287833687972,0.823581023302216
10000,0.749490437365377,0.819905737964193
10000,0.746405229637106,0.832425839319649
10000,0.743504304267838,0.815906381572779
10000,0.74326913014633,0.8322578197021
10000,0.747881407564847,0.814988433800517
10000,0.746304151670186,0.829815664890989
10000,0.746122610058415,0.815403411959893
10000,0.744498943405921,0.828090320040095
