n train,train time,train C,test C,train brier,test brier
100,0.04,1.0,0.49648005924564415,,
100,0.03,1.0,0.5050162650291784,,
100,0.03,1.0,0.5012172560373876,,
100,0.03,1.0,0.49171089582818184,,
100,0.03,1.0,0.48786899186092025,,
100,0.03,1.0,0.4772437990829308,,
100,0.03,1.0,0.4825486344909699,,
100,0.03,1.0,0.49125279130458177,,
100,0.03,1.0,0.4925946199736094,,
100,0.03,1.0,0.49406292188899337,,
100,0.03,1.0,0.47063572376262114,,
100,0.03,1.0,0.5261534124722023,,
100,0.03,1.0,0.47172435105067984,,
100,0.03,1.0,0.4972798557587172,,
100,0.03,1.0,0.513605264591581,,
100,0.02,1.0,0.5092130108348694,,
100,0.03,1.0,0.4971567713236574,,
100,0.03,1.0,0.47512667953996623,,
100,0.03,1.0,0.4910378526875183,,
100,0.03,1.0,0.4770393019947806,,
500,0.29,0.9999822245922766,0.5004494727896088,,
500,0.27,1.0,0.47389860755208507,,
500,0.25,0.9999911381299682,0.49788132259420526,,
500,0.29,0.9999910911552989,0.5037565350241973,,
500,0.28,1.0,0.5117676965369543,,
500,0.24,0.9999731271890144,0.5018345842537835,,
500,0.26,0.9999911895825624,0.48846572753861106,,
500,0.3,0.9999910928217051,0.4977523832584501,,
500,0.32,0.9999730220679485,0.4709959657590181,,
500,0.33,0.9999821081917644,0.4755766651666169,,
500,0.27,0.9999821576726469,0.5015730059142324,,
500,0.26,0.9999821342432959,0.51538218883256,,
500,0.27,1.0,0.470460467225725,,
500,0.28,0.9999820276414874,0.504764157469351,,
500,0.25,1.0,0.535602731267933,,
500,0.24,0.9999729183216581,0.49424313267095266,,
500,0.3,0.9999820782106885,0.5118202017588085,,
500,0.28,1.0,0.4855376992038566,,
500,0.3,1.0,0.5003839311851201,,
500,0.22,0.9999910563361387,0.4906757165417829,,
1000,0.85,0.9999910357918421,0.49707117730642,,
1000,0.76,0.9999843421114439,0.4993722662756782,,
1000,0.93,0.9999798961749122,0.482345853574102,,
1000,0.85,0.999982207078469,0.5204098078349642,,
1000,0.66,0.9999844181283947,0.49960069467877855,,
1000,0.81,0.9999752450737697,0.5177584634966774,,
1000,0.69,0.9999822191402066,0.4909958260140125,,
1000,0.88,0.999984435763059,0.47852937483745417,,
1000,1.11,0.9999732259396021,0.5150610921600435,,
1000,0.96,0.9999570241727719,0.4853600342189568,,
1000,0.76,0.9999866643847948,0.49108030313251927,,
1000,0.85,0.9999667593710873,0.5177939406413739,,
1000,0.75,0.999971247589221,0.4712319143449147,,
1000,0.83,0.9999844008013531,0.518640463428676,,
1000,0.69,0.9999933014482268,0.5246329404714343,,
1000,0.83,0.9999705761195786,0.5107921593310255,,
1000,0.82,0.9999821161911063,0.5158100915098002,,
1000,0.68,0.9999865172478107,0.5002609755332638,,
1000,0.95,0.9999819898512812,0.5036411538201716,,
1000,0.95,0.9999730898261603,0.4765879282730195,,
2000,2.9,0.9999781717924708,0.49207232608302864,,
2000,2.71,0.9999832375545827,0.5124683610993411,,
2000,2.88,0.9999805555231481,0.4814657875747719,,
