"n.train","train.C","test.C"
5000,0.907117795529556,0.901013444577958
5000,0.908060073221786,0.91084517238259
5000,0.904153714668994,0.90580715601756
5000,0.907141195584944,0.899950054486015
5000,0.906346243457586,0.907570243450349
5000,0.904433039311654,0.907143668370244
5000,0.907327685343276,0.913154794272249
5000,0.907852400339301,0.901148379761228
5000,0.905566360742925,0.903179779861394
5000,0.906810844163635,0.911457500057139
5000,0.909279680900985,0.910175262207801
5000,0.906820945113448,0.907160235566975
5000,0.908090187347349,0.903138503525131
5000,0.908298363426372,0.902243259930027
5000,0.908408228227849,0.909267290572929
5000,0.904813262803914,0.906690180650704
5000,0.906389633400287,0.901874886508081
5000,0.90745769962878,0.901168993303825
5000,0.908676527155079,0.901322205338716
5000,0.906139312569359,0.898798922226789
10000,0.906117488585061,0.901466887342145
10000,0.906274131013212,0.91037010225319
10000,0.904089550612343,0.90708095443896
10000,0.905905381834341,0.902197602615329
10000,0.907624096494144,0.907231176111576
10000,0.905431030948411,0.909687677455991
10000,0.906770067458223,0.914015769439913
10000,0.907932870450317,0.903058555997726
10000,0.906463335417586,0.905240748290076
10000,0.904799970678001,0.912211734052522
10000,0.906292576648384,0.90962685373489
10000,0.90613395354662,0.907092021191932
10000,0.904770661382292,0.903752558562656
10000,0.905432707511039,0.903455214836157
10000,0.908444489128933,0.911298790230541
10000,0.905374958535249,0.907752831852405
10000,0.906024903717356,0.902782821863083
10000,0.906425427564685,0.901713766882306
10000,0.9070701862594,0.902161340802395
10000,0.907351497181126,0.900420148878842
