n train,train time,train C,test C,train brier,test brier
100,0.77,0.9849876764508179,0.5298954596164202,0.030793251734611258,0.21572955491538667
100,0.77,0.9848171152518979,0.5073052094823066,0.03635936754508926,0.31872617703806017
100,0.76,0.9922206506364922,0.5090817562143702,,
100,0.78,0.9855301831336197,0.5174115464623088,0.03165478645986528,0.1996243250105191
100,0.77,0.984497865648169,0.5161093865752839,0.032992293019040074,0.1881209111912459
100,0.77,0.9855725879170424,0.4861036323377938,0.03371418169884421,0.21502617580817868
100,0.76,0.9909297052154195,0.5419813314748592,0.029686015425787412,0.19385417181795234
100,0.76,0.9856415006947661,0.5193335023496283,0.03741739658374978,0.1841678930110442
100,0.77,0.9898321116103098,0.5354990729295427,0.034341132147901694,0.22854781894907894
100,0.77,0.9813339403596631,0.522465224041342,0.03369363414523382,0.1918839296787542
100,0.78,0.986533550034827,0.5221781464118284,0.02829706709302916,0.2115860110442459
100,0.78,0.9854868913857678,0.5217115200558834,0.030806200786602605,0.22246738548442763
100,0.77,0.9835622607520829,0.5343704899810393,0.036179215467539785,0.2237289732807355
100,0.78,0.9833032490974729,0.5297347473532188,0.04164518393580107,0.26151055222042124
100,0.78,0.9815114397966258,0.513055540320664,0.03729487252349214,0.16319536143725513
100,0.77,0.9867002980967668,0.48666119456943613,0.03240663345687721,0.2386672230767856
100,0.77,0.9862694903420991,0.5149503320656185,0.031588286890079115,0.26852903218973845
100,0.78,0.9817184643510055,0.5403389220614198,0.036325448029478374,0.19549510011164983
100,0.75,0.9919064748201439,0.542584901491272,0.0312996475398979,0.20188314347909503
100,0.77,0.9892865283793025,0.5118862601577846,0.032991334907463345,0.18384528679939324
500,5.22,0.9038148649754129,0.5789733184585009,0.07450159507542806,0.1790236065817589
500,5.13,0.9006896551724138,0.5496492052872358,0.07080317117724662,0.22981864846302671
500,5.15,0.9031495344166515,0.5466038086685987,0.07353197187771246,0.16210652944387519
500,5.13,0.9084501977705861,0.5571919997838753,0.07135057207144926,0.19075490571621978
500,5.16,0.8973763199768552,0.5563249055797698,0.07433628504937109,0.1598839615469936
