n train,train time,train C,test C,train brier,test brier
100,1.84,0.95,0.6108092130692799,0.06847052861381323,0.17620330238297663
100,1.59,0.9530864197530864,0.6170212765957447,0.05460723650010876,0.1716532978631733
100,1.58,0.9336609336609336,0.6122176149366687,0.05156635228169758,0.16408611713750226
100,1.58,0.9447236180904522,0.6447817577716081,0.06125639097103799,0.16187017966722897
100,1.58,0.9463414634146341,0.5908568596084086,0.07165749925070675,0.20978778369776488
100,1.59,0.9354066985645934,0.6038667731264971,0.05441052652700701,0.19370324372523257
100,1.57,0.9522613065326633,0.6023218448030053,0.04779551743158752,0.20182792677260047
100,1.59,0.9371980676328503,0.599573531746932,0.060299067529644014,0.18623687568885364
100,1.58,0.9522613065326633,0.574475793668765,0.04988820794639399,0.21831111104096007
100,1.58,0.961340206185567,0.6263851520817183,0.05392391794716467,0.18157183554836634
100,1.58,0.928395061728395,0.6250654405572121,0.056139812849052895,0.17356614000001433
100,1.59,0.930622009569378,0.571878255355768,0.05319761128644622,0.19091211323801388
100,1.58,0.9541062801932367,0.602174550540254,0.04627330270602989,0.18851709542866954
100,1.58,0.9522613065326633,0.6204282606206344,0.04376015921969806,0.16941412531991903
100,1.58,0.9617346938775511,0.6055709799280871,0.04307930382074258,0.1773863900799701
100,1.59,0.9551122194513716,0.6149225418906101,0.07811077518882995,0.16293936330434802
100,1.58,0.9577114427860697,0.5538891770596063,0.06624598143090284,0.1902850900016155
100,1.58,0.9353233830845771,0.6095198846074593,0.04316542468943448,0.19586532957776653
100,1.58,0.9326683291770573,0.5958608141914942,0.04022949924336929,0.18646066293026775
100,1.57,0.9328537170263789,0.6124312355908603,0.04818174600265403,0.17521081540851294
500,2.5,0.9099696216514775,0.6963916236556695,0.04505863693171379,0.15510586528841092
500,2.52,0.9012910905594725,0.6842494089834515,0.05604375434316962,0.15453239139501165
500,2.52,0.8968370724531077,0.6985249133301611,0.05522254589254798,0.1539798294171164
500,2.53,0.899581589958159,0.7083541941650358,0.05051339238935563,0.17740422176517873
500,2.52,0.8857588548357497,0.6817475159407881,0.05350099571968172,0.16268323623806338
500,2.54,0.8957319871500689,0.6709820919356678,0.04737647459377747,0.1716498605073485
500,2.51,0.9004782928623988,0.6900812419380389,0.05715962144637656,0.1837873211627331
500,2.52,0.9108622416461805,0.6786516344168954,0.03799176147317609,0.16792336114221035
500,2.54,0.9051094890510949,0.709161722748064,0.04897508497625189,0.15194351987335822
500,2.53,0.9115665097387612,0.7081262255460805,0.04805900732071118,0.15057873964538762
500,2.52,0.9078132223763292,0.6648305374092368,0.03412090151778844,0.15570228375076217
500,2.54,0.9042348852099149,0.6854477104941347,0.04835434201268789,0.16556588707303782
500,2.52,0.9026500318732356,0.6866075658117344,0.04825210375074387,0.1506091004605908
500,2.52,0.9123033035796448,0.7170044658193061,0.05829054200061668,0.1339726746252366
500,2.52,0.9052488687782806,0.717479859815211,0.048477109591022326,0.17025477182932244
500,2.54,0.9127220268686322,0.6700013549523508,0.04743394602917027,0.166613512279459
500,2.54,0.9083920563741191,0.6862497462844771,0.04388216707498491,0.18315536609673488
500,2.53,0.9067952249770431,0.6758705955079333,0.040602659674216925,0.15972682077340827
500,2.53,0.8959832407323072,0.6615874459858995,0.05469426400510267,0.1929243082171853
500,2.53,0.9046839472487495,0.6911821771782054,0.05398890562795759,0.16184793329070496
1000,5.43,0.9165061305894885,0.7228803346899798,0.038612661846474924,0.1467111531819782
1000,5.45,0.9141817195306672,0.7240634660847427,0.04590631405221509,0.13340018906015494
1000,5.46,0.90253442517956,0.7292388915324134,0.04830871035937677,0.13641050140009853
1000,5.44,0.9187999273783588,0.7290746893632516,0.03782307059185391,0.13109090089283748
1000,5.45,0.9092041773327595,0.7195547844895568,0.04629721242745539,0.1474330043347274
1000,5.47,0.9156747160707377,0.700353598722482,0.0451647328490351,0.15209873304025676
1000,5.43,0.9038217714182213,0.7267872094865238,0.044623315922525504,0.1434370642220057
