n train,train time,train C,test C,train brier,test brier
100,0.77,0.9914969791899754,0.5775343783476531,0.03120131004676835,0.2053051360501622
100,0.76,0.99082774049217,0.6361089784368351,0.02737897628502481,0.2546168288383047
100,0.77,0.9872938029424877,0.5994298230212796,0.03178908349850692,0.18264848985345317
100,0.76,0.9939906521255286,0.6233575801607202,0.030442849761663542,0.20313584902211498
100,0.77,0.9892713455520786,0.5924270480812208,0.0270503232454321,0.23003439282617102
100,0.79,0.9873445825932504,0.5991273958150167,0.027793883790976293,0.30174094515282496
100,0.76,0.9913774043776254,0.6114103970168897,,
100,0.75,0.99082774049217,0.6156000847614759,0.03286024483079155,0.182606066201878
100,0.76,0.991445492432551,0.62041567210434,0.03353389105330649,0.2032979520154721
100,0.76,0.9900902884827131,0.6282445981589198,0.0329758912785281,0.22379159040104663
100,0.75,0.9897252624525352,0.5892500712859994,0.030444956589556673,0.26675021063855164
100,0.75,0.9925809352517986,0.6007178067212812,0.03279125755823691,0.19782064247618003
100,0.76,0.989247311827957,0.6260946189136997,0.035544815928292985,0.28269013146706545
100,0.75,0.9871653020579775,0.6063163913875388,0.03109702949523894,0.1654969023082261
100,0.76,0.9902135231316725,0.6173513142897457,0.03005260766392383,0.3253224324243009
100,0.77,0.9900486510393631,0.6126670315587707,0.03156442703395079,0.2076479262721433
100,0.76,0.9903445249067369,0.5824432304843437,0.035947393220035984,0.25900242307622073
100,0.78,0.9848750548005261,0.606932009398591,0.03382920933600724,0.187921851947868
100,0.78,0.9889233495790872,0.6096859166535178,0.04405572194336083,0.25412887517292826
100,0.91,0.9902654867256637,0.5910103571161781,0.02667730824409359,0.20357752589337974
500,5.03,0.9225740695181528,0.6626243414004941,0.06481160221766098,0.16907571437989144
500,5.08,0.922753176138443,0.7118696119507755,0.06393055583842229,0.17505218192305247
500,5.07,0.9258531167079525,0.6773276739939602,0.059428711629368566,0.17199052968334455
500,5.06,0.9232297830808325,0.7087368318463324,0.062096145327033815,0.16160087832411082
500,5.06,0.9220867387873498,0.6952323914666126,0.05795936698892556,0.16980891366724368
500,5.08,0.9230081840300819,0.6920146826094602,0.05884410393374028,0.24974676990242264
