"n.train","train.C","test.C"
5000,0.641905642417147,0.61259257560819
5000,0.644860541944424,0.60182363857133
5000,0.643781744159618,0.602228361378114
5000,0.63747555723166,0.616472299893155
5000,0.640589168283804,0.607789332902898
5000,0.657981275445659,0.612294667096121
5000,0.644976149437533,0.6061396285113
5000,0.66098099731531,0.613547747041045
5000,0.63903187582005,0.606824074711457
5000,0.650207208041961,0.608387423468213
5000,0.647956546115144,0.598238451305106
5000,0.654748965144634,0.620707858979067
5000,0.652398756831443,0.618460111317254
5000,0.651359424701716,0.60380895080298
5000,0.649058251442154,0.583761609550368
5000,0.652464207236348,0.59828493025383
5000,0.649705516247677,0.614448145170552
5000,0.651850374426574,0.597562089116143
5000,0.642134677801685,0.594933799190879
5000,0.67123745393098,0.608886236889817
10000,0.637325738446712,0.624378052415564
10000,0.646059412217543,0.60509977319068
10000,0.641268225203789,0.605584602388182
10000,0.643402556421364,0.62599740844302
10000,0.630937427182257,0.610763944935089
10000,0.644157022144323,0.619403671835458
10000,0.640393938836792,0.614763473327843
10000,0.640494301439514,0.627275453937199
10000,0.636249671248535,0.614166724031114
10000,0.63834347011854,0.624499378538876
10000,0.632495885847633,0.60080737648516
10000,0.641383084466494,0.624196658097686
10000,0.641575415432652,0.617207792207792
10000,0.639769540590027,0.609617253667793
10000,0.636387445398957,0.593648452444055
10000,0.636293564362493,0.612851589297965
10000,0.641504854698949,0.622349833467325
10000,0.645560149841214,0.60372534696859
10000,0.634738024914192,0.605967267377712
10000,0.645821334081625,0.615863034447938
