n train,train time,train C,test C,train brier,test brier
100,0.04,1.0,0.5828364063016267,,
100,0.03,1.0,0.5764484265675701,,
100,0.04,1.0,0.593263513832951,,
100,0.04,1.0,0.5610189041686116,,
100,0.04,1.0,0.573122685901592,,
100,0.04,1.0,0.5898613754344583,,
100,0.03,1.0,0.5662794393092117,,
100,0.04,1.0,0.5702801655523718,,
100,0.03,1.0,0.5758951004314228,,
100,0.03,1.0,0.5829285913629039,,
100,0.04,1.0,0.5841852652330397,,
100,0.03,1.0,0.5277836802891659,,
100,0.03,1.0,0.5850654160568307,,
100,0.03,1.0,0.5823592018732004,,
100,0.04,1.0,0.5614988289349353,,
100,0.04,1.0,0.5814248530229154,,
100,0.03,1.0,0.5882321417805635,,
100,0.03,1.0,0.6125847815572392,,
100,0.03,1.0,0.5597951711876529,,
100,0.03,1.0,0.5901110336942151,,
500,0.45,0.9999732989186062,0.6167372067044129,,
500,0.4,0.9999555314437162,0.5980003528526349,,
500,0.34,0.9999281615646411,0.6129058764996297,,
500,0.39,0.9999198988946048,0.5960894581882159,,
500,0.42,0.9999550751592585,0.589940067816214,,
500,0.37,0.9999728808656427,0.6050796990734536,,
500,0.37,0.9999453631529103,0.6074262904385497,,
500,0.42,0.9999369363687961,0.6084632596598374,,
500,0.4,0.9999091445963749,0.5969784560224901,,
500,0.41,0.9999278095616235,0.6023472033417657,,
500,0.41,0.9999368270957611,0.6020487059376752,,
500,0.46,0.9999194061125987,0.6139921579855014,,
500,0.39,0.9999377340532463,0.6137340252739799,,
500,0.41,0.999936804282864,0.5887966479570688,,
500,0.42,0.9999642352604567,0.6137041482125024,,
500,0.4,0.9999371035275936,0.6060810780277731,,
500,0.42,0.9999728369128246,0.6125038238505561,,
500,0.4,0.9999643481051018,0.616144325347206,,
500,0.43,0.9999371926928184,0.6015041555407584,,
500,0.38,0.9999278063043144,0.6135326222889198,,
1000,1.54,0.999904434463155,0.6307841519798787,,
1000,1.26,0.9999108786032894,0.6199855285754803,,
1000,1.24,0.9998784563962322,0.6223038183852515,,
1000,1.16,0.9999219824482799,0.6172758608308498,,
1000,1.17,0.9999172746236554,0.6193120336505771,,
1000,1.18,0.9999263060576421,0.621013929468107,,
1000,1.27,0.9999051205533731,0.6180896933961733,,
1000,1.22,0.9999064365004577,0.615606405065221,,
