n train,train time,train C,test C,train brier,test brier
100,0.76,0.9927637721755369,0.5121636045693003,0.031521790495165056,0.22807853506780923
100,0.77,0.9921295255228244,0.5074356848753544,0.03488800271667482,0.2330895816269444
100,0.77,0.9900071377587437,0.5143310154250379,0.028844931108886137,0.17168569179882454
100,0.78,0.9921630094043887,0.5110335293492106,0.030369077432979046,0.19597845949795678
100,0.76,0.9910795974382434,0.49772651883209634,0.03115527130531266,0.2185493788740442
100,0.78,0.9872949872949873,0.5172890921607787,0.032053347935842365,0.25746148414194464
100,0.78,0.9921713101542713,0.5202987477759662,0.034235736116449866,0.2128293472020643
100,0.76,0.9948186528497409,0.5227182958400386,0.03502865335629295,0.17966962015930701
100,0.77,0.9914836396234872,0.49204951955788995,0.03034760818533702,0.20347467450547527
100,0.76,0.9882876551885688,0.5025682914186079,0.031181552721784907,0.2031070806754651
100,0.75,0.9929444967074318,0.483291266125136,0.029712985184874585,0.1774932269991886
100,0.77,0.9925943068734089,0.496817020281092,0.030249617238965774,0.19947079016682256
100,0.78,0.994688221709007,0.5020311273096981,0.032472927011436864,0.15149459311630437
100,0.77,0.9909805735430157,0.5046015011732866,0.029160363609596132,0.2200711684805096
100,0.76,0.9915848527349228,0.48479963827502404,0.030813235011654106,0.2250345455434552
100,0.77,0.9905234657039711,0.4953916118797999,0.029891317935875527,0.1949789597679889
100,0.77,0.9927388245972317,0.49885047577844877,0.03556346139055986,0.21941755624602496
100,0.78,0.9903053805138148,0.49981416884215996,0.031021626669040514,0.18981877550863568
100,0.77,0.9893177955814518,0.49290532366422224,0.031841299636682044,0.19013098355903688
100,0.76,0.9916080743932865,0.48378710960558696,0.033535334815997415,0.2623836694728274
500,5.09,0.9239379129829957,0.4928826107691958,0.06175921494051207,0.17948217688774282
500,5.08,0.9143521261565106,0.4931345293328265,0.07307426233634548,0.19097965691180666
500,5.12,0.9082460983409407,0.5075698203809825,0.07099205604117459,0.17743160272355588
500,5.1,0.915939525607237,0.49306854974647657,0.07192481960550294,0.16099050138681806
500,5.05,0.912348774639896,0.4880932770397583,0.07001221234716992,0.2164804879478194
500,5.22,0.9162587523725627,0.5116317113236226,0.06445914006601602,0.19810596761144555
500,5.1,0.9205065167483143,0.4708930637206816,0.06780052638469986,0.18406942633495235
500,5.08,0.9184819387288523,0.4833486436282465,0.06932620243084399,0.1819643944594877
500,5.1,0.9181700673991321,0.5378661139542665,0.06533418184776703,0.16391365171993758
500,5.1,0.9061119959458481,0.5098456781119636,0.07005657350811553,0.19277739190258147
500,5.08,0.910118747421026,0.47680508960541107,0.07133618913143713,0.16321498462292147
500,5.11,0.9144085665092212,0.4825239791970343,0.0696225101358256,0.1794610851790021
500,5.05,0.9230748252320391,0.47910775640996545,0.06632539197025927,0.15655563600143108
500,5.09,0.9106018497425851,0.5194797260143781,0.0651727298866198,0.20735268021269498
500,5.13,0.9110375966739684,0.4770067258237721,0.07679572916121566,0.18433886622914414
500,5.08,0.9171414633248346,0.49769468249082144,0.06519190149148693,0.20097982924933483
500,5.18,0.8955035005143799,0.5252884003379488,0.07866729877661165,0.19206859624973474
500,5.06,0.9233911682152087,0.4852051531203962,0.06415845049050778,0.18150210713518905
500,5.09,0.9156312884228405,0.5010661800453607,0.06883396525850313,0.21129440186637102
500,5.15,0.9021901782070466,0.5073311053190813,0.07738449074515918,0.20994205807462846
1000,11.56,0.8583918511352643,0.49032316671587217,0.08959059412778751,0.16496443908994055
1000,11.53,0.8659230433913944,0.5105043075217895,0.09292446915497683,0.18402408832750777
1000,11.6,0.855222434906944,0.4792724637024621,0.09429159755619641,0.17349060392761567
1000,11.53,0.8650342383387712,0.4879505668923979,0.09099611876571895,0.1554808798378993
