n train,train time,train C,test C,train brier,test brier
100,0.05,0.999564649542882,0.5519984704425994,,
100,0.05,0.999562363238512,0.5520173481334958,,
100,0.04,0.9991245349091705,0.6016919635517173,,
100,0.04,0.9997806055287407,0.5690658456280557,,
100,0.05,0.9991124916796095,0.6032840789854352,,
100,0.05,0.9991208791208791,0.6054572766213498,,
100,0.05,0.9984645755648168,0.5666992383838951,,
100,0.04,0.9989042296734605,0.6099209603330354,,
100,0.04,0.9997777283840854,0.5748278482163538,,
100,0.05,0.9989165763813651,0.5461428605534973,,
100,0.05,0.9986757890090487,0.5863241241860757,,
100,0.04,0.9993383325981473,0.6005814205283673,,
100,0.04,0.9993428258488499,0.5964574458836825,,
100,0.04,0.9993362831858407,0.5881645355027222,,
100,0.04,0.9995596653456627,0.5403263388176205,,
100,0.04,0.9997795414462081,0.5912466860667036,,
100,0.04,0.9988821819807735,0.5665388881321632,,
100,0.04,0.9989078200087375,0.6063404553051996,,
100,0.04,0.9993324432576769,0.606956013127823,,
100,0.04,0.998899647887324,0.5744024488717915,,
500,0.45,0.9991904159022987,0.5941552760008555,,
500,0.45,0.9990865455046836,0.6139152979979094,,
500,0.46,0.9990827117118677,0.6122675470098043,,
500,0.4,0.9993106360244379,0.6327981047644117,,
500,0.46,0.9991958495460441,0.6150204890602667,,
500,0.47,0.9993247104046543,0.6214959946494317,,
500,0.45,0.9992816651521053,0.6178764681593448,,
500,0.48,0.9993134017034591,0.6371077496954604,,
500,0.47,0.9990722033868912,0.6134091140325622,,
500,0.43,0.9993353130071475,0.6368604623401767,,
500,0.41,0.999091561907893,0.6153191968198255,,
500,0.46,0.9992901600602498,0.6289649198787354,,
500,0.46,0.999257551820293,0.6175519429713988,,
500,0.42,0.9992211770610684,0.6437547646145441,,
500,0.51,0.999283581058919,0.6034031921916868,,
500,0.48,0.9991109116177093,0.6394106214123774,,
500,0.41,0.9992128231966299,0.6262380572473779,,
500,0.45,0.9990531525715516,0.6327800740270454,,
500,0.38,0.9994125828215029,0.6148727835967203,,
