"n.train","train.C","test.C"
100,0.699052132701422,0.534795565099259
100,0.673860911270983,0.509060557471391
100,0.619952494061758,0.545019430478407
100,0.622327790973872,0.52082273581776
100,0.646778042959427,0.556890040400492
100,0.666666666666667,0.557248719132748
100,0.645933014354067,0.549508974668805
100,0.630071599045346,0.557119880141891
100,0.634615384615385,0.506408286880569
100,0.642685851318945,0.50211962132361
100,0.631067961165048,0.549751462631417
100,0.693236714975845,0.52576528374704
100,0.634204275534442,0.540294646380497
100,0.65947242206235,0.537961335676626
100,0.633333333333333,0.510760749724366
100,0.641646489104116,0.532864312797247
100,0.62589928057554,0.54946380403079
100,0.575308641975309,0.547064101722365
100,0.672209026128266,0.539930555555556
100,0.624096385542169,0.537714499154088
500,0.598608297366335,0.553464218414479
500,0.577494692144374,0.535638192720803
500,0.598814054341092,0.567106505368081
500,0.553101254638629,0.528873161561429
500,0.586625604927409,0.564706657298437
500,0.578258948298718,0.52760736196319
500,0.585508790623335,0.564931783729156
500,0.562483510685076,0.546367902703417
500,0.57285059901339,0.531514725892112
500,0.557660118051273,0.557603180530235
500,0.59647577092511,0.5687326793648
500,0.575811471765229,0.538066836242435
500,0.592397043294615,0.552527732713641
500,0.595778644909542,0.563708260105448
500,0.574993386826559,0.558875413450937
500,0.583959678132461,0.541170797992417
500,0.575980175236747,0.545998815763504
500,0.580510358317774,0.54890245770687
500,0.570782732027303,0.54887482419128
500,0.555299539170507,0.555028233691473
1000,0.588307369158061,0.549520136728165
1000,0.569243297970683,0.540887824807257
1000,0.586268918622505,0.56906053088019
1000,0.561105648421283,0.549928121198717
1000,0.580874495692945,0.572874582821008
1000,0.569224024550636,0.53405017921147
1000,0.574860678397472,0.575653052705583
1000,0.563890890825307,0.561306100865887
1000,0.570625809425555,0.540578501514287
1000,0.570053499386073,0.554857557054056
1000,0.594090372249683,0.573967360225223
1000,0.566338552333135,0.536334532058591
1000,0.579952423561249,0.563248125575481
1000,0.57346419004962,0.567904217926186
1000,0.563622820085882,0.572745314222712
1000,0.588367869412048,0.541915970806759
1000,0.566293368467282,0.552051580078511
1000,0.573895210373115,0.561355130982864
1000,0.562546668423596,0.542787447257384
1000,0.565929836137688,0.559532441280513
2000,0.57180527272628,0.541873000569701
2000,0.567687768711064,0.554022887517297
2000,0.577973337409514,0.569960699936329
2000,0.565153279428889,0.547827048545837
2000,0.5832898484552,0.573291761812752
2000,0.570538490916035,0.541306594542296
2000,0.565056613652726,0.573258343036668
2000,0.565570066797685,0.561790821160244
2000,0.577006590641836,0.542597550805425
2000,0.568603470303679,0.56127133349441
2000,0.576490702908209,0.574693177319316
2000,0.56556860467028,0.544732918165073
2000,0.565601930875526,0.548625422019555
2000,0.565620912886685,0.564213532513181
2000,0.570386507455515,0.571422271223815
2000,0.577022260264637,0.547066429964714
2000,0.56879240459308,0.55439812276585
2000,0.565966022979945,0.557809730155604
2000,0.546161087637104,0.553533755274262
2000,0.565160198679111,0.562037220134907
5000,0.562627726280401,0.541369034576449
5000,0.56739825866847,0.556680651042239
5000,0.56810100408841,0.571563439963115
5000,0.567157499928173,0.554395665155369
5000,0.570624470376347,0.567363428772176
5000,0.558712551672009,0.54590232425182
5000,0.569403357357651,0.569589384186128
5000,0.555751751161994,0.561217969903276
5000,0.568067878077067,0.545187200983189
5000,0.56423507418765,0.564873591495157
5000,0.571215838873919,0.573329520960718
5000,0.562729729847742,0.542847118673801
5000,0.568520506390727,0.558907353005656
5000,0.555016329555841,0.563466608084359
5000,0.571828325671273,0.570871003307607
5000,0.564699396729432,0.546058254980604
5000,0.565102122428425,0.564113248097546
5000,0.560978718092633,0.563346683299411
5000,0.563483914081645,0.55368758790436
5000,0.566487472049819,0.563179750840419
10000,0.564585526971092,0.537731714799071
10000,0.564806841289538,0.556570826103192
10000,0.5603975558471,0.570158298021824
10000,0.561371584314852,0.554904345902908
10000,0.570081504707656,0.570634990339013
10000,0.559792970637009,0.548892846933615
10000,0.568221000410024,0.568952259595316
10000,0.561845186139931,0.564104258928768
10000,0.564764921560639,0.543958214458149
10000,0.562967755187213,0.562633162738595
10000,0.570463503230554,0.568226806844675
10000,0.559100522579104,0.54166301201649
10000,0.56795906112112,0.55829350637962
10000,0.560258223845868,0.567333040421793
10000,0.560398026747698,0.571047409040794
10000,0.560944799022862,0.545817169658316
10000,0.565022896957703,0.562095659992544
10000,0.562154876403182,0.565994791324711
10000,0.563304156241864,0.552610759493671
10000,0.564173363297747,0.564871575154351
