n train,train time,train C,test C,train brier,test brier
100,2.03,0.8585526315789473,0.5290969757180533,0.1013865760407682,0.16596257995938865
100,1.61,0.8408880666049954,0.5695239881634607,0.1039702475702692,0.16381782088432292
100,1.65,0.8234338747099768,0.5572451466579409,0.09607425312909929,0.16274501754237977
100,1.75,0.8121680347658136,0.5492440626477423,0.09120659120124995,0.1788364667106213
100,1.95,0.818546484190656,0.5329895308993202,0.10290572012525621,0.17418911433790626
100,2.05,0.8710053650571495,0.5855885814436625,0.0703039305459885,0.15738295797454452
100,1.8,0.8248587570621468,0.582483886294904,0.08626281308848559,0.15423700255107303
100,1.75,0.8158767772511848,0.5535673817070912,0.0918631921140355,0.15206806476793172
100,2.1,0.8731001206272617,0.5630681512241564,0.08297800606854938,0.17081933874992647
100,1.57,0.7570963238715682,0.5358007385707042,0.104238670485458,0.16157698730443773
100,2.21,0.8812409112942317,0.557530646068895,0.0767134322500397,0.15719496083607323
100,1.85,0.8404025880661394,0.5461109654850442,0.09436352370248244,0.16836472512826908
100,1.44,0.7862182502351834,0.5325383530737192,0.1121269473449576,0.17578392198699158
100,1.69,0.8598356694055099,0.5692100867385671,0.08224015247857915,0.16354500592346025
100,2.0,0.8532242540904716,0.5381181653955779,0.09632779747650043,0.16655195273455817
100,1.76,0.8313754282917278,0.5458654064061926,0.09333096611259531,0.1738475982476676
100,1.77,0.8470149253731343,0.5555161740593756,0.09383217248669515,0.15368347916662214
100,2.44,0.8647364849581543,0.5664994695332188,0.09048558358613072,0.15611544392187582
100,1.32,0.7220950928044749,0.4856259182578205,0.12131257941246767,0.18321523568653128
100,2.11,0.880579297245964,0.5715183420797729,0.08920058506533378,0.16393603592547526
500,0.9,0.8430948799482092,0.6457609106632403,0.07243152858687671,0.13538519111637146
500,0.82,0.7940469376073268,0.6200869693335171,0.09210707899012675,0.13742000283068675
500,0.83,0.8339726752206202,0.6221529199933019,0.07698011826216161,0.14316591486832986
500,0.85,0.8251360937766734,0.6348205140646181,0.07043018871734051,0.14361598581161558
500,0.82,0.8138643512327426,0.6182952756208355,0.09184293859247217,0.14542636233117345
500,0.83,0.8193104843760539,0.6423029654661095,0.07547998156695937,0.1386879768878672
500,0.8,0.8204933330767898,0.626897535592753,0.07573910923765056,0.13851998682159583
500,0.81,0.812444020962363,0.6257880819232424,0.08446736845540746,0.13773479723438004
500,0.83,0.8288165612858993,0.6316951091140287,0.0769120989249155,0.14344046457278375
500,0.82,0.8101269455578621,0.6365361732191493,0.08607325157051204,0.13891376629661664
500,0.83,0.8094002527670331,0.6383050861498171,0.0787963446162855,0.13712601267684021
500,0.84,0.8227824162939569,0.6421600678334767,0.07896966483163029,0.13418374435860972
500,0.83,0.8326893795203655,0.6422831432272144,0.0761075212016666,0.1398489080581313
500,0.81,0.8188775267085362,0.6311036963446016,0.08324529647326263,0.14049309369070337
500,0.89,0.8569106157538897,0.6510771167932233,0.06157560757258957,0.14353983036178405
500,1.02,0.8171922321454489,0.6293312331621915,0.08427402723706574,0.14488808592880195
500,0.84,0.8276288465168964,0.6402198552562365,0.07176959941228593,0.13842769060907037
500,0.83,0.7851607010010264,0.6324527920067265,0.08291382366880536,0.13849235433991708
500,0.81,0.7983807682737765,0.6278830263055902,0.08217138782736783,0.14692308896832412
500,0.81,0.8104461891995404,0.6352737628704022,0.07725371634672133,0.13965573298063097
