n train,train time,train C,test C,train brier,test brier
100,0.05,0.999776236294473,0.5655167136704489,,
100,0.04,1.0,0.5920657204904907,,
100,0.04,1.0,0.5731661282393427,,
100,0.04,1.0,0.5942303773467887,,
100,0.04,1.0,0.6041913913102832,,
100,0.04,0.9997779751332149,0.5716634429400387,,
100,0.04,1.0,0.5979644658916429,,
100,0.05,1.0,0.5893041612587079,,
100,0.04,1.0,0.581726648116156,,
100,0.05,1.0,0.5870779402260301,,
100,0.04,0.9997766361402725,0.6047630014695883,,
100,0.04,0.9997751798561151,0.5836743062230492,,
100,0.04,1.0,0.564269885074604,,
100,0.04,0.9995574242088958,0.5827068992060525,,
100,0.04,1.0,0.588384690172424,,
100,0.04,1.0,0.6101864246948425,,
100,0.04,0.999780557384244,0.5693157272421013,,
100,0.04,0.9995615957913196,0.583184332171307,,
100,0.04,1.0,0.5877097249250512,,
100,0.04,0.9995575221238938,0.5876334187271777,,
500,0.52,0.9995870382736443,0.6095209986664043,,
500,0.49,0.9995294609714017,0.6392875161778577,,
500,0.49,0.9997267205585479,0.6300323934265046,,
500,0.63,0.9995515655637525,0.6403798275846793,,
500,0.71,0.9996561483323194,0.6247696342110536,,
500,0.67,0.9995841627958416,0.6285036047125022,,
500,0.55,0.9996152534517886,0.6363895591138408,,
500,0.56,0.999496626514536,0.6244227831783787,,
500,0.68,0.9994724022405318,0.6367968279506082,,
500,0.65,0.9996623782784846,0.632716291987633,,
500,0.66,0.9997002715187419,0.6481388870610427,,
500,0.5,0.9995777101331973,0.6372342395569704,,
500,0.6,0.9996409807355516,0.6376441499400494,,
500,0.56,0.9996911374085546,0.6231190481426906,,
500,0.65,0.999657828703785,0.6343864847406584,,
500,0.64,0.9995890854090349,0.6419792978684586,,
500,0.55,0.9996942270058709,0.6317803598283428,,
500,0.66,0.9997263321444966,0.6359559731732092,,
500,0.58,0.9996627618033369,0.6419883763740598,,
500,0.54,0.999603604555905,0.6255509221216928,,
1000,2.22,0.999542936501135,0.6253558076998754,,
1000,2.2,0.9996397979354272,0.6486081558339,,
1000,1.7,0.9996272253433828,0.6384709249245031,,
1000,2.11,0.9996056287137547,0.6443978310755136,,
1000,1.88,0.999600246880498,0.6394183662909622,,
1000,2.63,0.9996287448703811,0.6455424652716723,,
1000,2.07,0.9996664106221881,0.6498003948234262,,
1000,2.0,0.9995392202901809,0.6408011725337501,,
1000,2.75,0.9995393837880725,0.6507734507905947,,
1000,2.09,0.999597800429892,0.6502395238344775,,
1000,2.44,0.9996463978704806,0.661198482156566,,
1000,1.82,0.9996300228772836,0.6477566335393867,,
1000,2.21,0.9996069993632951,0.6536236680994895,,
1000,1.53,0.99960627756332,0.6440607886692032,,
1000,2.07,0.9996278222566669,0.6435952212455714,,
1000,1.71,0.9996119757013484,0.6615999419689665,,
1000,1.89,0.9995536778910843,0.6519185927457444,,
1000,2.29,0.9995852114649316,0.647046047392242,,
1000,2.2,0.9996535654077336,0.6470901488455267,,
1000,2.2,0.9996662099012684,0.6421763565976631,,
2000,6.68,0.999596585153784,0.6357687851161977,,
2000,7.68,0.9996673907960557,0.6659376576655626,,
2000,6.83,0.9996476399585096,0.658740957932439,,
2000,4.7,0.9996014982345381,0.6671303392488505,,
2000,6.15,0.9996010883803529,0.6511783058729239,,
2000,10.26,0.9996431514306484,0.6515232108317215,,
2000,8.64,0.9996470153553818,0.6665650361921474,,
2000,6.95,0.9995982919152121,0.6517252492075685,,
2000,8.16,0.9995710868549119,0.6645302808512135,,
2000,7.25,0.9995975501621055,0.6671732257332006,,
2000,8.03,0.9996501679905354,0.6768506942159637,,
2000,6.83,0.9996922369654675,0.6593746968721617,,
2000,8.86,0.9996307042706216,0.6697610086605043,,
2000,8.27,0.9996111846641539,0.6622050188040203,,
2000,7.83,0.9996285310129964,0.662136153495109,,
2000,8.03,0.9996503686199808,0.6732391208298438,,
2000,7.59,0.9996347773045032,0.6581476612919207,,
2000,7.78,0.9995998648579383,0.6547685125259701,,
2000,8.89,0.9996707596517883,0.658623923981837,,
2000,11.27,0.9996499752134247,0.6533727639043296,,
5000,77.73,0.9990513432815313,0.6534028552064887,,
5000,73.47,0.9995269004825703,0.6875293395046833,,
5000,104.58,0.9996461834258312,0.6789934335276354,,
5000,71.46,0.9991977938981277,0.6842057465866905,,
5000,80.02,0.9993070609626349,0.6708692138829379,,
5000,82.69,0.9995675717648167,0.6703886055917003,,
5000,96.69,0.9996194002070505,0.6829063391094539,,
5000,95.06,0.9996515461365574,0.676030160958511,,
5000,67.84,0.9993706059532714,0.6814345435123765,,
5000,95.95,0.9995571366208497,0.6845665426470331,,
5000,99.52,0.999552303645196,0.6883069026781602,,
5000,68.31,0.9993908324902694,0.6790813132159328,,
5000,85.53,0.9991574812818855,0.6823626890306855,,
5000,75.81,0.999124960105234,0.6854494270821878,,
5000,87.49,0.9995855711336293,0.6773150260917875,,
5000,70.14,0.9988692622083015,0.684473840972987,,
5000,86.8,0.9994168469918043,0.6712377328744652,,
5000,84.72,0.9992175197435028,0.6736380928143778,,
5000,58.94,0.9988697950283456,0.671343291432178,,
5000,82.26,0.9993492188388952,0.6669969636116763,,
10000,285.59,0.9928690300817224,0.6627598871909228,,
10000,274.24,0.9956584980001476,0.6960822164213482,,
10000,351.17,0.9977996837168887,0.6845459653065524,,
10000,270.04,0.9967337552558456,0.693659351271851,,
10000,304.78,0.9970881332842209,0.6813278757466934,,
10000,255.25,0.9984831276026879,0.6794091788289081,,
10000,197.42,0.9977997527687106,0.7024193902171529,,
10000,181.01,0.9965579831847142,0.6895059112300126,,
10000,240.16,0.9979589265163907,0.6935077608830394,,
10000,229.36,0.9966238664193354,0.6903373858058656,,
10000,259.11,0.9986649746029115,0.6998618148318747,,
10000,213.73,0.9962923463515428,0.6920507755663531,,
10000,176.93,0.9959642338577104,0.6977306453840235,,
10000,164.92,0.9961297817397547,0.6962391959356925,,
10000,136.73,0.9964478715670324,0.6898571620689123,,
10000,126.56,0.9957371830382273,0.6998234889400324,,
10000,141.69,0.997701856321383,0.6809083122505015,,
10000,121.24,0.9954854221894643,0.6889053186284726,,
10000,130.03,0.9971623854871426,0.6839508932484791,,
10000,153.51,0.9980772686318634,0.6847341292684106,,
