"n.train","train.C","test.C"
100,0.642011834319527,0.555233827415834
100,0.654832798900596,0.555687936762516
100,0.682096664397549,0.482874917393979
100,0.66090866067203,0.541926573828979
100,0.725144843568946,0.537026764665095
100,0.603831554503639,0.582144088245433
100,0.663134802920227,0.606323748424791
100,0.595707359198323,0.555545427614338
100,0.62852853124463,0.579767522154448
100,0.623372265950887,0.580548236490547
100,0.643824055481309,0.64754682293462
100,0.643488184747583,0.62568449994272
100,0.596058150919331,0.569742269215869
100,0.602089986923515,0.576775233053286
100,0.617076832839262,0.609416169740674
100,0.652563049820498,0.672710559577157
100,0.639318069427387,0.6214915797915
100,0.609885899110852,0.60807146275323
100,0.627780974380867,0.613281160087467
100,0.630046198886488,0.626080525123654
500,0.640175568703184,0.650626220843387
500,0.624407067242079,0.631504181464085
500,0.629349745876974,0.652849622860789
500,0.622276900669763,0.609690413166072
500,0.636674223400871,0.665626589007535
500,0.635115549010755,0.654785706078364
500,0.629926318502521,0.649238171611868
500,0.630272062126451,0.661987557824214
500,0.60686129240083,0.598872137184946
500,0.629624422013175,0.646674062774465
500,0.642011834319527,0.555233827415834
500,0.654832798900596,0.555687936762516
500,0.682096664397549,0.482874917393979
500,0.66090866067203,0.541926573828979
500,0.725144843568946,0.537026764665095
500,0.603831554503639,0.582144088245433
500,0.663134802920227,0.606323748424791
500,0.595707359198323,0.555545427614338
500,0.62852853124463,0.579767522154448
500,0.623372265950887,0.580548236490547
1000,0.643824055481309,0.64754682293462
1000,0.643488184747583,0.62568449994272
1000,0.596058150919331,0.569742269215869
1000,0.602089986923515,0.576775233053286
1000,0.617076832839262,0.609416169740674
1000,0.652563049820498,0.672710559577157
1000,0.639318069427387,0.6214915797915
1000,0.609885899110852,0.60807146275323
1000,0.627780974380867,0.613281160087467
1000,0.630046198886488,0.626080525123654
1000,0.640175568703184,0.650626220843387
1000,0.624407067242079,0.631504181464085
1000,0.629349745876974,0.652849622860789
1000,0.622276900669763,0.609690413166072
1000,0.636674223400871,0.665626589007535
1000,0.635115549010755,0.654785706078364
1000,0.629926318502521,0.649238171611868
1000,0.630272062126451,0.661987557824214
1000,0.60686129240083,0.598872137184946
1000,0.629624422013175,0.646674062774465
2000,0.642011834319527,0.555233827415834
2000,0.654832798900596,0.555687936762516
2000,0.682096664397549,0.482874917393979
2000,0.66090866067203,0.541926573828979
2000,0.725144843568946,0.537026764665095
2000,0.603831554503639,0.582144088245433
2000,0.663134802920227,0.606323748424791
2000,0.595707359198323,0.555545427614338
2000,0.62852853124463,0.579767522154448
2000,0.623372265950887,0.580548236490547
2000,0.643824055481309,0.64754682293462
2000,0.643488184747583,0.62568449994272
2000,0.596058150919331,0.569742269215869
2000,0.602089986923515,0.576775233053286
2000,0.617076832839262,0.609416169740674
2000,0.652563049820498,0.672710559577157
2000,0.639318069427387,0.6214915797915
2000,0.609885899110852,0.60807146275323
2000,0.627780974380867,0.613281160087467
2000,0.630046198886488,0.626080525123654
5000,0.640175568703184,0.650626220843387
5000,0.624407067242079,0.631504181464085
5000,0.629349745876974,0.652849622860789
5000,0.622276900669763,0.609690413166072
5000,0.636674223400871,0.665626589007535
5000,0.635115549010755,0.654785706078364
5000,0.629926318502521,0.649238171611868
5000,0.630272062126451,0.661987557824214
5000,0.60686129240083,0.598872137184946
5000,0.629624422013175,0.646674062774465
5000,0.642011834319527,0.555233827415834
5000,0.654832798900596,0.555687936762516
5000,0.682096664397549,0.482874917393979
5000,0.66090866067203,0.541926573828979
5000,0.725144843568946,0.537026764665095
5000,0.603831554503639,0.582144088245433
5000,0.663134802920227,0.606323748424791
5000,0.595707359198323,0.555545427614338
5000,0.62852853124463,0.579767522154448
5000,0.623372265950887,0.580548236490547
10000,0.643824055481309,0.64754682293462
10000,0.643488184747583,0.62568449994272
10000,0.596058150919331,0.569742269215869
10000,0.602089986923515,0.576775233053286
10000,0.617076832839262,0.609416169740674
10000,0.652563049820498,0.672710559577157
10000,0.639318069427387,0.6214915797915
10000,0.609885899110852,0.60807146275323
10000,0.627780974380867,0.613281160087467
10000,0.630046198886488,0.626080525123654
10000,0.640175568703184,0.650626220843387
10000,0.624407067242079,0.631504181464085
10000,0.629349745876974,0.652849622860789
10000,0.622276900669763,0.609690413166072
10000,0.636674223400871,0.665626589007535
10000,0.635115549010755,0.654785706078364
10000,0.629926318502521,0.649238171611868
10000,0.630272062126451,0.661987557824214
10000,0.60686129240083,0.598872137184946
10000,0.629624422013175,0.646674062774465
