"n.train","train.C","test.C"
100,0.568281938325991,0.576361968789251
100,0.638727652658463,0.622375465470739
100,0.679888007466169,0.573673038945686
100,0.632662611137108,0.592490888099065
100,0.656558695152768,0.624087881521747
100,0.696341179212305,0.585700741505049
100,0.710721510451787,0.627885259869355
100,0.595495495495496,0.564616756799476
100,0.683491548969669,0.626900595382224
100,0.656726768377254,0.622438485306389
100,0.624294423120343,0.609981999968381
100,0.663068442811208,0.592774618647892
100,0.653432032301481,0.641882187944593
100,0.64187643020595,0.632453439979778
100,0.661555806087937,0.645365745041193
100,0.702486881131645,0.63362030749505
100,0.714252978918423,0.658099530820547
100,0.668810289389068,0.624828755804067
100,0.678736162361624,0.61701958864303
100,0.72372029250457,0.582346650456474
500,0.638340585173545,0.657334616461999
500,0.648543287237108,0.638423230535781
500,0.641702982371191,0.652070430923689
500,0.615158350627087,0.640635682430444
500,0.641983345539371,0.672235011260161
500,0.639520281301017,0.641579494002566
500,0.64690234884154,0.644278330019881
500,0.637266544316096,0.647477222178316
500,0.67447167377716,0.650206720509797
500,0.659972986752775,0.649843253118022
500,0.635262723960319,0.654449079333389
500,0.678645311074374,0.664956223485874
500,0.634802892048654,0.657161030186839
500,0.62656753055017,0.646290545359345
500,0.662747370297736,0.645066608488731
500,0.650870222375078,0.653282622187566
500,0.657386992598827,0.675060615466278
500,0.646445015574909,0.641979389151153
500,0.64576130485947,0.648676032585783
500,0.656916126569161,0.644053448605811
1000,0.63320646358477,0.66007256002241
1000,0.638458307362944,0.63643527086232
1000,0.643510577472842,0.657997142997882
1000,0.625598422662522,0.658347859552215
1000,0.653392151852201,0.669912532070438
1000,0.630988852962718,0.648754692389674
1000,0.640067388215106,0.646311843226356
1000,0.650907190457285,0.653011640116062
1000,0.651685342764632,0.65910011518417
1000,0.646276427610249,0.661668057466339
1000,0.646439695225605,0.661156744817369
1000,0.668323878055108,0.657825616030328
1000,0.630725713106443,0.673691757561319
1000,0.622042722523424,0.650039270206101
1000,0.637959413703801,0.649679609008284
1000,0.640066655572397,0.645150803520075
1000,0.651662453820727,0.678063273999901
1000,0.646811928097611,0.648815480247367
1000,0.651400564696008,0.645137746104712
1000,0.644924875956928,0.645147636576497
2000,0.645725591193022,0.66818473438333
2000,0.638779879002306,0.640586797066015
2000,0.636828492032649,0.65369820564146
2000,0.651281333446971,0.661915649831345
2000,0.649017829888855,0.670455655873123
2000,0.638003513878143,0.652590063334533
2000,0.633704559781467,0.64512808861119
2000,0.660761947297398,0.65125715511499
2000,0.652292526517407,0.653818389186718
2000,0.652512961425634,0.65939466383996
2000,0.63454006228957,0.656834027061026
2000,0.652149199791754,0.661799350121852
2000,0.632451612140283,0.672792737717703
2000,0.625140191158807,0.649039459786406
2000,0.639666298363581,0.647614892052189
2000,0.63965488016111,0.650647794724434
2000,0.656019204741381,0.680715060075663
2000,0.648344384239328,0.646296680426988
2000,0.652766028482548,0.655532737649998
2000,0.650145524655267,0.646399423637612
5000,0.648343237607054,0.669149339911627
5000,0.637030087734594,0.636149346877575
5000,0.643679234283593,0.659293541294428
5000,0.655149668880822,0.663930455255473
5000,0.637089527686037,0.66851040911539
5000,0.643767502974952,0.654316545948649
5000,0.634657694312664,0.644210167566032
5000,0.661960274090333,0.654436453546792
5000,0.653875964285281,0.657355380503778
5000,0.650926093096798,0.664230135997654
5000,0.645671759424843,0.663135167364158
5000,0.644838123513782,0.665229262568824
5000,0.638343067271944,0.67380638259138
5000,0.639518429478986,0.653657094365854
5000,0.642907031749009,0.654288111233815
5000,0.641617831960184,0.649542940412888
5000,0.648294927218376,0.681830654557068
5000,0.649336542312599,0.65167847805225
5000,0.649805535826697,0.657067279576766
5000,0.646605711107417,0.650436211768149
10000,0.64495853702022,0.669973885620826
10000,0.643204709318047,0.638040497642816
10000,0.64418946834498,0.661969181992826
10000,0.653974105505654,0.665404206189301
10000,0.639002614107726,0.67111013141778
10000,0.644238968784487,0.653714652927214
10000,0.639137242512373,0.647915932973587
10000,0.655116638850469,0.655104828785296
10000,0.642902960581192,0.654922708932544
10000,0.648553432319757,0.665188660096078
10000,0.646149862960082,0.662615718521965
10000,0.645333365190636,0.668850979330264
10000,0.638346600333989,0.673388338364099
10000,0.643885185754943,0.659412210777189
10000,0.64664593034851,0.656838643944284
10000,0.64159444405853,0.651247962498608
10000,0.645437979716587,0.680701564981129
10000,0.649100584775463,0.653148727721159
10000,0.64778470807249,0.654558065525167
10000,0.648048188698529,0.650048968288812
