n train,train time,train C,test C,train brier,test brier
100,1.83,0.9095354523227384,0.5123429756828397,0.0888291092358451,0.1806011075862484
100,1.58,0.8864734299516909,0.4960470674756389,0.11274478382705605,0.19474947678783092
100,1.57,0.8774509803921569,0.48391627714200186,0.08807483981297458,0.1965698748348321
100,1.57,0.8647342995169082,0.5235753676470588,0.09475000722926329,0.1904091518453297
100,1.58,0.8211586901763224,0.5105749936573102,0.10501683255478035,0.1702463397451593
100,1.56,0.8432835820895522,0.5054749994236842,0.10026850675397508,0.1875706785456713
100,1.57,0.8465473145780051,0.513400315840066,0.09892339229651025,0.19263071379865682
100,1.57,0.907035175879397,0.4616552771450266,0.09197017873278779,0.19382648889500648
100,1.57,0.8418491484184915,0.5246776138788385,0.10103188858797699,0.17682789778554742
100,1.56,0.8954081632653061,0.4791033784405781,0.10106495229962219,0.2032716917455713
100,1.57,0.8968058968058968,0.4968170243724991,0.10603773794299737,0.18726996313979571
100,1.56,0.9129353233830846,0.5156138534115752,0.09904611674656705,0.18561914156357298
100,1.56,0.8513189448441247,0.49047871238112783,0.08005548600564544,0.1855527875879462
100,1.57,0.8880778588807786,0.4962607330809713,0.07757534613295851,0.19223165113020924
100,1.56,0.8557692307692307,0.507695122230099,0.1264558239824978,0.1757288991815176
100,1.57,0.849009900990099,0.4789422362555721,0.08810740758660178,0.19764285801391457
100,1.57,0.8939759036144578,0.49559552211414937,0.10877622816716152,0.19454148780906513
100,1.56,0.8842364532019704,0.5037752253695145,0.11338971781218599,0.17454752258559686
100,1.57,0.8564593301435407,0.48787717388787255,0.08857625517671056,0.18750721079955432
100,1.57,0.8300492610837439,0.5101127699401908,0.08184789455242503,0.19584858281284173
500,1.35,0.880095046609395,0.4827474933732857,0.08383890995322445,0.19846945494158494
500,1.35,0.8729433272394881,0.4715021143592572,0.07280865481211661,0.19928539979182017
500,1.35,0.858937022206043,0.4808307812751848,0.08441201594368623,0.19743631217201363
500,1.36,0.8827668128654971,0.4963235294117647,0.08177605466767034,0.1877707444038287
500,1.51,0.8651115618661258,0.5003574970592983,0.0877681905376268,0.1876709444431163
500,1.36,0.8433318161128812,0.4888771064339888,0.09532165048491775,0.18827157558626464
500,1.36,0.8754641789692963,0.498924312818987,0.06514526599640925,0.2102171509219637
500,1.36,0.894137993810304,0.4985389199512206,0.08253645807306459,0.1939150575614232
500,1.35,0.8886260236578708,0.48842657018276275,0.06733557318440592,0.20120015061780294
500,1.35,0.8712780577187357,0.472107152720243,0.08485219944284225,0.19702459851090065
500,1.47,0.8925878241677395,0.5089691706074936,0.07469075923549483,0.19447469835705136
500,1.36,0.8727289410901082,0.49193418478886203,0.09352061422761397,0.1881272096256309
500,1.36,0.8580698227015171,0.5026364871399296,0.08984825564496171,0.18838663950567072
500,1.35,0.8564593301435407,0.5153494598836672,0.09337888264264137,0.18326238872896122
500,1.35,0.8729235880398671,0.5048366072857828,0.07911835031516742,0.19629499535315278
500,1.35,0.8971170673298333,0.4822158246656761,0.057357665192465254,0.219604015918701
500,1.46,0.8641146589259797,0.5194072306845293,0.09095613682344919,0.1934341624252115
500,1.36,0.8823691207481434,0.4984670296984396,0.07610998993002649,0.208433503919385
500,1.35,0.8684788577704557,0.5262024407753051,0.08061630223142298,0.1884856053742182
500,1.35,0.8753804999538788,0.5160708578733507,0.08763449653502134,0.1972837081773561
1000,2.94,0.8547250606067471,0.5147170681110983,0.06781656788558936,0.200137713975873
1000,3.04,0.8654007197338343,0.491887295458724,0.07511363417934666,0.216883197857025
1000,2.91,0.8577102909800717,0.45257777061410576,0.0645042869274463,0.2202798795553807
1000,2.92,0.8455325248572274,0.48880974264705884,0.08782364505067468,0.21051841300831156
1000,3.02,0.8074949250735579,0.5008418479138317,0.06825884637399297,0.22896092050034245
1000,2.92,0.8340106709047564,0.5084257359551857,0.09382863089686647,0.18260491478538507
1000,2.91,0.8377599062873105,0.5147048726340604,0.08278528079862378,0.20147625323204824
1000,2.91,0.8564989068944533,0.4871493983111295,0.06848397580380547,0.22933412119428778
1000,3.01,0.8678998462350538,0.4779432229334818,0.07021754314656148,0.19610385773894717
1000,2.91,0.851561610132811,0.5213338856669428,0.07865747061290827,0.20322120573409916
1000,2.92,0.8691953449331912,0.48660876682429977,0.07663987035985027,0.2165301530783213
1000,2.92,0.8555603674241561,0.502174663444943,0.06268678744875673,0.20350722979288155
1000,3.02,0.8391500555593351,0.5050772525271132,0.08436378473436454,0.19654548214316453
1000,2.91,0.8580912108398127,0.48073815898808975,0.07491671639483075,0.22498698952174628
1000,2.92,0.8385996041766192,0.5006517414073041,0.06612854091222453,0.20325184883369968
1000,3.03,0.8586941643473103,0.4786868499257058,0.0681513396758105,0.21497449637375296
1000,2.93,0.8559451906607771,0.5090612956505781,0.06768417455140219,0.21808122238929345
1000,2.92,0.873293145179705,0.5018532924541252,0.07712112675281095,0.19961031154922618
1000,2.92,0.8675517766612862,0.49507908204617557,0.06355934114332329,0.20878479694914762
1000,3.04,0.8330036155262979,0.516824179336164,0.06494361450215805,0.2021151173061794
2000,4.84,0.8580529754985498,0.4986746571395644,0.07230317207040182,0.2037281792516623
2000,4.96,0.8580550181344374,0.5121001103143961,0.06969035955979704,0.19979498289536746
2000,4.86,0.8561129146083275,0.46784406732828293,0.0781707284147803,0.2009756351004368
2000,4.86,0.8338961275212042,0.49793198529411764,0.08104891157196527,0.20450278208298073
2000,4.95,0.8537523798698531,0.5204234610328206,0.07410896542661327,0.19491738437322326
2000,4.86,0.8462039770827549,0.5132206828188755,0.07699308813644651,0.193744057338436
2000,4.97,0.8474954015595202,0.49911885199002126,0.07722237406536706,0.2006129050556641
2000,4.87,0.8576242723425358,0.5093992314949035,0.06998219970537871,0.20018554842167377
2000,4.97,0.8541187652241219,0.5003942851841544,0.06834703430143817,0.2003784807339083
2000,4.86,0.8614859094790777,0.5192741415815152,0.07711478274680784,0.19482022345052716
2000,4.86,0.8460526614201801,0.5013413968715896,0.07767076630122087,0.21374583156464821
2000,4.98,0.8358391519290556,0.49833160740996435,0.08208442845481277,0.20220881771807062
2000,4.85,0.8499741892298179,0.4985148172879873,0.07386736252416522,0.19658300283263824
2000,4.97,0.8576975465289121,0.5065552580555812,0.07521663592923279,0.19875955768944364
2000,4.87,0.851384578860796,0.5221706419081159,0.07255864622066459,0.20254109491726816
2000,4.97,0.8569664563343264,0.5121192421991084,0.06418919821202616,0.20785615620700343
2000,4.86,0.8457177600504422,0.5016287392182052,0.07606686076568965,0.21209810182926236
2000,4.87,0.8527706459456242,0.4860431062096737,0.07271433102995602,0.1952293995063931
2000,4.96,0.8354142955022905,0.47738693467336685,0.07720885475456266,0.208164684043365
2000,4.85,0.8630441295340595,0.48354106743368486,0.07196053100564566,0.20129227330594793
5000,11.68,0.84689025916691,0.479912412124006,0.08196028507034214,0.21058567700796518
5000,11.66,0.8263565059430285,0.5019305019305019,0.09095892471337401,0.19976403215689223
5000,11.67,0.778422979574594,0.4982960694466831,0.11288365664795244,0.2503875569768291
5000,11.66,0.8455431984478233,0.5199448529411764,0.08556351560046987,0.19640284469964844
5000,11.66,0.8318532679267061,0.5073575201236248,0.08066243069763997,0.21759751494344912
5000,11.64,0.8498765528224452,0.5102699462873741,0.08168890252900331,0.20298880586614254
5000,11.66,0.8048984248690094,0.4826173528940563,0.10092649942574533,0.20983096462266346
5000,11.64,0.8545825251477288,0.5282552173212766,0.07716025964477861,0.19170602999690184
5000,11.66,0.841837585308306,0.502296131366546,0.0861866874367714,0.2018020504292976
5000,11.66,0.8464332472263709,0.5026005707447299,0.08179329901420593,0.20802734686008706
5000,11.64,0.8361105384038483,0.4903373954165151,0.08104603989957967,0.2195749618421122
5000,11.63,0.8260783268239915,0.5108848233805086,0.08562367359100762,0.1961805319578057
5000,11.64,0.8577481845668511,0.49584379101522025,0.07555163139547463,0.20730884654316792
5000,11.64,0.8537032628755918,0.5176807312344197,0.0769140234062131,0.19891440839272564
5000,11.63,0.8496257762431189,0.4821285645681356,0.08188552365862735,0.21005524156444977
5000,11.64,0.8450564648938409,0.5210113298662704,0.07992013451240502,0.1931876763018185
5000,11.61,0.8569120424843231,0.5064231969168654,0.08110375397292394,0.19826310447915918
5000,11.62,0.8487528775249775,0.5153983434768682,0.08155981238830835,0.1878076094731074
5000,11.6,0.8458747518940742,0.4951717110900123,0.08035299376660755,0.20174019404783394
5000,11.62,0.8463897509220596,0.476304615806054,0.08660904038957082,0.19750068190260495
10000,82.91,0.6204577114831324,0.5237870231646883,0.15749943423558904,0.17294372575341402
10000,82.69,0.6110303030030149,0.47802904945762087,0.15929101112153615,0.17126054610866656
10000,82.59,0.6030607879846344,0.507115061364526,0.15916313352776904,0.1732167888980439
10000,82.85,0.621297844157288,0.489453125,0.1549324634437099,0.17130373422499234
10000,83.03,0.6061368003736292,0.48737228129252486,0.1597606912670513,0.16885025936297585
10000,83.02,0.6133435560308081,0.5196408400378063,0.15905458165788386,0.16844746183246367
10000,82.96,0.6092417309146119,0.5075870276703363,0.15983838282978993,0.17379042206653336
10000,83.14,0.6161712580182468,0.5265180276569799,0.1562584898036864,0.16527221436706832
10000,83.26,0.6271235215338845,0.4920215233324056,0.1519515895371816,0.17586186097871753
10000,83.49,0.6122871702049898,0.5069732118199393,0.1559187726606285,0.17804750236927477
10000,83.13,0.632784851493973,0.47480902146234993,0.15497590424904173,0.18007280557387764
10000,83.3,0.6176359787297677,0.5135197330571856,0.15755501382505388,0.17223452965183572
10000,83.4,0.6022587225913543,0.515323861935573,0.15970501175667395,0.1692249923876217
10000,83.41,0.6106801124686156,0.505124180592743,0.1574839433522666,0.16731884941421626
10000,83.43,0.604469565966005,0.4901324064122207,0.16202159987862008,0.17787203144158484
10000,83.53,0.612275502153983,0.5056881500742942,0.15611178682902388,0.17291648086216546
10000,83.44,0.5956399055045133,0.5064002569278767,0.15998053137002852,0.1784441270558024
10000,83.67,0.6211623356090469,0.518029561158651,0.15852358740525882,0.16781903397368772
10000,83.1,0.6123046804631824,0.488340319107056,0.16002823794850488,0.17005868901236892
10000,82.24,0.6114453049795825,0.48088161439072274,0.16078708117189913,0.1712184223253386
