n train,train time,train C,test C,train brier,test brier
100,0.31,0.939016393442623,0.6068729305759105,0.04416407214441942,0.16400893429970043
100,0.3,0.9043114826220854,0.575087090587258,0.042055712230135565,0.21966665217117193
100,0.33,0.9460708782742681,0.5857624136256433,0.04264983503041296,0.18181148174835704
100,0.32,0.948102921936328,0.6156449339053702,0.044433233521438006,0.23232374275293166
100,0.33,0.9374455100261552,0.5730647675029412,0.04074467520536945,0.17993386009654005
100,0.3,0.9466160375251285,0.588330972872862,0.04226245967770032,0.27465129946291955
100,0.28,0.9244425200259796,0.5786657393421067,0.04944559622460161,0.34652772427743117
100,0.28,0.9402495075508864,0.6035175094913997,0.04463966486510778,0.18535031365787616
100,0.32,0.9254229741763135,0.5855788000121729,0.03913995459559712,0.19429117588346262
100,0.31,0.9268673355629877,0.5865298056628698,0.04230954042721444,0.20676500040885284
100,0.3,0.9312843029637761,0.5892376155185645,0.04299197081613699,0.16668760522725667
100,0.32,0.9417347163981461,0.5796305362446555,0.04271131470256056,0.21243851746767178
100,0.33,0.924511740179943,0.5822680156333738,0.04922464154757133,0.20133412809631554
100,0.31,0.928430296377607,0.5983154836751506,0.04556902658265637,0.20021614942785906
100,0.32,0.9414198606271778,0.5762797038246218,0.04527113974251182,0.16201704662245756
100,0.34,0.9303964757709251,0.5857383592402942,0.039449195024772905,0.20486374872255506
100,0.29,0.922566371681416,0.589816225946644,0.0448047436820709,0.18738329076134352
100,0.33,0.9379340277777778,0.5641897981743828,0.04202069151869911,0.21220145157398762
100,0.33,0.9395143487858719,0.6009357226656451,0.0505254617305422,0.17365178851084784
100,0.31,0.9397194213064446,0.6209972906581107,0.044479030625664086,0.14893761598770874
500,9.67,0.9225684199596792,0.6477338109971231,0.03824698375278854,0.15802602512743158
500,10.05,0.9250990433022508,0.6256648675918637,0.03963126132451768,0.1638206974438524
500,11.02,0.9287247633863777,0.6392671491072381,0.03743550606227109,0.17080728927295472
500,11.35,0.9264817760564354,0.6362380450957698,0.03779071313956175,0.1886404181741001
500,11.41,0.9250006528494703,0.6248779016006286,0.03938682977054423,0.19933266409035846
500,11.83,0.9274317261940874,0.6293365290336638,0.038709573651654484,0.1875487086506753
500,9.27,0.9263690909721499,0.6422881733517349,0.035540626540772745,0.18744039857880476
500,10.21,0.9280802341896035,0.6256821774170817,0.036794306875750055,0.18092364003858413
500,10.82,0.9272793524374691,0.6367560940617949,0.03831884282487445,0.15570138331930994
500,10.72,0.9307469620538423,0.6296770303013213,0.034644370109239674,0.19216051884964344
500,9.47,0.9263288374189522,0.6390559815300734,0.03727496554689224,0.17288545601184516
500,9.17,0.9288014652904973,0.6289717897668549,0.038484326864942665,0.18638319374544898
500,10.09,0.9210757648287566,0.6373192336683965,0.04045703653482911,0.16578038624602848
500,9.33,0.9279817151597316,0.6538980184711443,0.037153046665664574,0.18724144318912858
500,9.41,0.9264925921761618,0.6274407225949861,0.03855105293649568,0.14539835676073412
500,11.04,0.9246091866951311,0.6384339426789492,0.038138363344447444,0.18798396456330582
500,9.65,0.9225007629594105,0.6399219944039464,0.03885164905906423,0.19187031183733128
500,12.27,0.9257484511069711,0.6292211698631982,0.04076945252002501,0.17840733799177666
500,10.78,0.9239505487836596,0.6374265123598538,0.04088366764799579,0.17633732400793684
