"n.train","train.C","test.C"
100,0.786017422381059,0.739120707014207
100,0.764249279219339,0.721756433424975
100,0.808931348589202,0.759266732758394
100,0.844254937163375,0.757386580042991
100,0.80393457117595,0.734921647028609
100,0.72957623416339,0.704078454425016
100,0.767415980413977,0.751157822855292
100,0.800178810907465,0.753529035561778
100,0.830930537352556,0.666719246012185
100,0.747737556561086,0.759259300131322
100,0.737568455640745,0.723436860785246
100,0.765060240963855,0.722008960624319
100,0.763576158940397,0.726572879518915
100,0.74686330618534,0.739663322474424
100,0.788028802880288,0.746827919136887
100,0.753686990975127,0.735104913503914
100,0.763429072571804,0.731088088606062
100,0.846876365224989,0.735709788624186
100,0.781496062992126,0.740459610793923
100,0.748534201954397,0.763732809430255
500,0.775864653036755,0.771119724318858
500,0.757368897323037,0.742944748815228
500,0.788488247393682,0.758692085661897
500,0.766719668285998,0.756521948507361
500,0.767818025690903,0.754163401037031
500,0.754957049102969,0.739471560051589
500,0.760340578878103,0.771287306409392
500,0.791092277394852,0.770029735544855
500,0.763682006899155,0.736768079079336
500,0.747818453164779,0.769447233962722
500,0.752939219651408,0.756896608913902
500,0.773465290740675,0.761823288457468
500,0.756723501494111,0.758836794629746
500,0.745162849984616,0.765106605751189
500,0.760031478239341,0.754980468535809
500,0.749127878878413,0.758948891666118
500,0.762483036378759,0.754278919728281
500,0.77275285344964,0.744143247729284
500,0.746451850294365,0.757002519168784
500,0.75708746531759,0.765612311722331
1000,0.764987151046586,0.764670786090474
1000,0.748021264807535,0.747644214154746
1000,0.774276591059238,0.759121974329505
1000,0.757419570838895,0.754969989624422
1000,0.765227783166855,0.753306588380115
1000,0.748614442881959,0.751386244593207
1000,0.756026716405749,0.771965803734799
1000,0.784189467710467,0.76778803149814
1000,0.759908942775622,0.745971655351153
1000,0.759554743167365,0.772956509264266
1000,0.759632483698874,0.763006534502394
1000,0.765728293010014,0.759929030807875
1000,0.757962775655639,0.753220928606391
1000,0.75280493492551,0.768461063000007
1000,0.748107984251379,0.75671976680682
1000,0.752455584188476,0.770992567256463
1000,0.762233549684455,0.754675268911911
1000,0.767122624912034,0.748733109967376
1000,0.757717072143048,0.756582291013498
1000,0.761181362422201,0.768533071381794
2000,0.764231733070379,0.769937418976988
2000,0.760803446791122,0.751914454322738
2000,0.762645572256762,0.757751155874122
2000,0.761742446348954,0.759441995263133
2000,0.761353370524599,0.754247532512387
2000,0.760387674635291,0.760109495775463
2000,0.766720213054782,0.773377515911857
2000,0.778750236410259,0.770609941298122
2000,0.765101776433341,0.752020470891855
2000,0.757858499538195,0.774733217828884
2000,0.750212475787643,0.764861846687969
2000,0.758256131149269,0.769273744235935
2000,0.759631330930325,0.758991941122998
2000,0.755851733129333,0.770295566177392
2000,0.757631691897986,0.763924804411194
2000,0.758673879295696,0.770350150189655
2000,0.764431398822599,0.754662057272457
2000,0.76336585234637,0.748105718726198
2000,0.758003470005152,0.758003586240278
2000,0.757698526676153,0.771739794804628
5000,0.760003734644374,0.77501540945274
5000,0.758949410794739,0.75345306147605
5000,0.758761265652196,0.760216435784284
5000,0.762388159163506,0.758826902955508
5000,0.759303220751987,0.757050439033462
5000,0.759575396942794,0.76097151179624
5000,0.761250301094192,0.775852936799069
5000,0.769486669709169,0.770847298197186
5000,0.763245573109088,0.754892617640809
5000,0.762364937137246,0.780996943178432
5000,0.757614527579416,0.766290370730736
5000,0.755941184779127,0.770489298971907
5000,0.760506665679165,0.758463131948815
5000,0.757163535594591,0.772024486438094
5000,0.75918285205591,0.763003612388717
5000,0.763644282264186,0.770214212107259
5000,0.763680519142595,0.754582787435731
5000,0.766676649804431,0.753868912653931
5000,0.761397271910477,0.761090393056335
5000,0.758103881027953,0.772385941934076
10000,0.761573430750064,0.776048555679124
10000,0.761672850722351,0.755823705115704
10000,0.762200717526436,0.762181641121922
10000,0.762114571839078,0.759190267094532
10000,0.759742351456949,0.757714634891537
10000,0.762582690085074,0.762629741088114
10000,0.760464840275707,0.77657301944442
10000,0.761569718000648,0.771524204909332
10000,0.762073130466115,0.754837847489227
10000,0.761962927989468,0.781979098844588
10000,0.757930583444643,0.765620335459903
10000,0.756488039525761,0.771783417389198
10000,0.761307638109148,0.760702922872526
10000,0.758152759084791,0.772064080031851
10000,0.755694265174708,0.763010192331734
10000,0.758889695536799,0.771733649060492
10000,0.75811617283705,0.752574618238668
10000,0.761720724884367,0.754971800414739
10000,0.759989001781436,0.759592092670209
10000,0.759205580298492,0.774372407771229
