n train,train time,train C,test C,train brier,test brier
100,0.96,0.9933214603739983,0.5012862647693269,0.032774200868912355,0.24325423081560443
100,0.95,0.9903951102379394,0.519747088646423,0.025435641008421668,0.2933491358479873
100,0.95,0.9920792079207921,0.4989729485081642,0.02966811535128973,0.20831073260168886
100,0.95,0.9869451697127938,0.5346045671749725,0.03479062608558183,0.20207338509397593
100,0.93,0.9931521979235697,0.4952425096330245,0.030960407135871466,0.2542230249793932
100,0.88,0.9947252747252747,0.4348210742699531,0.031904387456061695,0.2282021664485772
100,0.95,0.9922822491730982,0.5074531108636648,0.03347928455945147,0.19378469663396794
100,0.94,0.9938366718027735,0.4939403567700059,0.03204850028978764,0.25939159831734576
100,0.95,0.989861141723606,0.46854115251794504,0.03274566227742266,0.25022591354970736
100,0.93,0.9934397550841898,0.557069008673697,0.029909802183542625,0.20907597269273878
100,0.94,0.992179013686726,0.46855110364475544,0.033609562362171705,0.2538398638102003
100,0.94,0.9937777777777778,0.48407946939509566,0.029216575369316142,0.22652011928783966
100,0.94,0.9947483588621444,0.5159756776505794,0.028687545571881894,0.2179750778949446
100,0.94,0.9897692642577275,0.449596568719927,0.03500054953580357,0.19902611933515937
100,0.9,0.9973527465254798,0.46954270547796195,0.029177612206165486,0.21719868365778044
100,0.96,0.9916812609457093,0.4844102606346887,0.031022706860202587,0.22301109827378382
100,0.94,0.990613403187077,0.5085940809122997,0.033381478398004684,0.2095751654239763
100,0.98,0.9929344226098477,0.5213928553578298,0.033784561659965455,0.25747434957537446
100,0.95,0.9934325744308231,0.5122711572987606,0.037969702388036194,0.3105589766712838
100,0.96,0.9903781606623405,0.4877752708463174,0.02787101665170887,0.29806144751037256
500,6.25,0.9092501387347391,0.48297348931502343,0.08140217424446179,0.22828358118071837
500,6.31,0.9225938685622084,0.5233459126561525,0.06798803143286651,0.24929412084798655
500,6.35,0.9068038879359634,0.5164502315217769,0.0809619159066257,0.22577867059783804
500,6.31,0.9127496373255036,0.48081132635143475,0.07094127109014302,0.20904549408724962
500,6.3,0.9169236917783821,0.5137179900929839,0.08268859947805798,0.19782814461977805
500,6.25,0.9112988292317215,0.4629517595501866,0.07030608868797925,0.2206634822753686
500,6.24,0.9138554899686985,0.4906156482705825,0.07099021140524321,0.1974016331219666
500,6.19,0.9246327350841937,0.4656274383930868,0.0700915098025892,0.2134121635917788
500,6.12,0.9204074391394276,0.5122668559385127,0.06840336672688055,0.20045763628688673
500,6.25,0.9150670157341289,0.5027501169915222,0.0785690692268836,0.2106756118977687
500,6.21,0.9033956671461575,0.47360604774811443,0.076653204804548,0.2472509678341304
500,6.28,0.9116571786702877,0.5139942493245014,0.0765270169108712,0.218545815182864
500,6.26,0.9123198966723974,0.5296048053168169,0.07257915822700782,0.19181441564100224
500,6.31,0.916294276988906,0.4854359247911286,0.07302906343408307,0.1992947293234289
500,6.25,0.9171975078099094,0.45864769612322154,0.06915264984062643,0.223607543485548
500,6.31,0.901535541752933,0.4814013531412517,0.078669383542557,0.22141099860265423
500,6.24,0.9177226236604182,0.4932457235948955,0.07229074600213813,0.20309226296436855
500,6.21,0.9144140614797984,0.4710948178635612,0.07361863963379198,0.21497251055181552
500,6.31,0.9148216428683236,0.4922617354813919,0.07871591394129461,0.227191550803976
500,6.26,0.9204587075957095,0.4738773640013811,0.07601597650333912,0.2443576895979329
1000,14.14,0.8560025521996445,0.4966604715366591,0.09739319027097619,0.21241089964902204
1000,13.96,0.8592596630867361,0.5090564643822271,0.0970103316474101,0.21416790621737716
1000,14.1,0.8584341851311922,0.4846508024927758,0.09346457862573537,0.2063019220735318
1000,13.85,0.864844219974639,0.4819458668300636,0.09741546615062735,0.18164450914185626
1000,14.18,0.8520950119999653,0.4810057765658132,0.10254195433561494,0.1876987721280502
1000,14.27,0.8477042386620774,0.49966931862289093,0.10606440404565454,0.19190942392800991
1000,14.2,0.8521462191642021,0.5340881411371703,0.10323288371179377,0.17402483028590288
1000,14.01,0.8673830700962207,0.46639475544200704,0.09617325395562518,0.22113716942688444
1000,14.09,0.8719800067568153,0.5337683112914113,0.097177096129863,0.19606206683779615
1000,14.27,0.8415178668192597,0.46885631264487904,0.10957133041993282,0.21544350739044854
1000,14.16,0.851369759346148,0.4902213351114036,0.10485164894232032,0.2228652111401104
1000,14.13,0.8585338323916527,0.4983044824500391,0.10111362378763923,0.19037860591381017
