"n.train","train.C","test.C"
100,NA,NA
100,0.580396732788798,0.53458972257989
100,NA,NA
100,0.610345606505534,0.513767323938615
100,NA,NA
100,0.76397238922289,0.525393347938658
100,0.586014298480786,0.511410261595639
100,NA,NA
100,0.686914820735328,0.536498764150198
100,0.747380410022779,0.548772983929347
100,0.6667409222544,0.542312128831094
100,0.746882217090069,0.550474506150421
100,NA,NA
100,0.687017853206965,0.549499486769555
100,0.680045871559633,0.553027459033077
100,0.652578959327426,0.541538406189781
100,0.693784277879342,0.501137524323179
100,NA,NA
100,0.583483754512635,0.55358673777874
100,NA,NA
500,0.581773470012791,0.542508021764179
500,0.609432737891378,0.561190448320262
500,0.624238909828936,0.577417093241172
500,0.701378679766216,0.570323768398986
500,0.647541709468315,0.580708933652244
500,0.645327733070218,0.569797758505187
500,0.609082154894163,0.551883209973081
500,0.709599422591122,0.596322404223146
500,0.574779926401616,0.548281660891843
500,0.555341394672243,0.561167565513247
500,0.634585091165873,0.58301116548163
500,0.658290153121952,0.618403214054495
500,0.648753085978031,0.574628987966993
500,0.632315842583249,0.577029985375203
500,0.611352732816213,0.599444577621182
500,0.607728211112108,0.567034602784142
500,0.648067124002953,0.569458881145055
500,0.545848789002837,0.543183241700884
500,0.634544207124416,0.567906164550451
500,0.605471858620784,0.5562553356354
1000,0.622022693015305,0.591459386084184
1000,0.680464970324165,0.610121647052468
1000,0.635095497340808,0.596901698358269
1000,0.660779397848112,0.590239018840203
1000,0.645845236533729,0.60205402586803
1000,0.672393932055864,0.625427748909127
1000,0.626422851807964,0.581098692695905
1000,0.665060478143085,0.609526525955505
1000,0.590215011129034,0.562549800796813
1000,0.626305466804651,0.613727468510207
1000,0.635995113661955,0.612632584462047
1000,0.653022686952314,0.631236422943224
1000,0.668971229060256,0.618199439870228
1000,0.676582011436984,0.606810976772916
1000,0.647992685562297,0.620831505294152
1000,0.659460596795097,0.599035825989976
1000,0.64148482160791,0.605147156640143
1000,0.655978863960476,0.587514788781404
1000,0.667281027078423,0.606841829782242
1000,0.654713664162034,0.59673521057599
2000,0.653834334498244,0.625431529197418
2000,0.677719928499265,0.646185811145427
2000,0.652534364957271,0.627873479274996
2000,0.641913920986381,0.607663743135375
2000,0.652630891542702,0.621746375415169
2000,0.66749857580772,0.627256432076189
2000,0.64520663244306,0.605085408437032
2000,0.675262033253268,0.632104600729815
2000,0.649002304876598,0.620933828425674
2000,0.641710821818949,0.611698277110178
2000,0.630203160907386,0.614714284426902
2000,0.665442229834073,0.653049945522588
2000,0.663118674795417,0.617096016071311
2000,0.680300165544827,0.622285101783135
2000,0.667951977195223,0.632851334053995
2000,0.649612805649129,0.60686524274115
2000,0.680751168430509,0.642416015981709
2000,0.656428003848778,0.626671665480571
2000,0.671976250609042,0.61975119798576
2000,0.657182399864701,0.623600909113434
5000,0.662138834605821,0.638870661877284
5000,0.662959399481027,0.648085702194329
5000,0.650051986035015,0.638464062127824
5000,0.666175677277727,0.638900585004883
5000,0.658976695688855,0.636056542389789
5000,0.666483136279497,0.631255544893267
5000,0.660702395772844,0.621484008107173
5000,0.667541114386646,0.644287796883347
5000,0.659101610244907,0.645305463697617
5000,0.656506574896008,0.641170189662661
5000,0.663688083063615,0.632733154901908
5000,0.670392882704751,0.658497686683826
5000,0.677242214903905,0.635421951535807
5000,0.668145324599256,0.630167503883292
5000,0.66417770817257,0.639540826710932
5000,0.660468308532045,0.620709504354298
5000,0.675966394740396,0.656330114293574
5000,0.662540819532337,0.62887174225876
5000,0.66171522901707,0.63032550920035
5000,0.663678724177671,0.637915616433419
10000,0.658739685631784,0.646478654102431
10000,0.667789301749154,0.651205665457099
10000,0.658589298490669,0.639508963682368
10000,0.665621755219413,0.650322962113543
10000,0.659180084061885,0.643572100615528
10000,0.662539254358382,0.640763339428944
10000,0.660505900837827,0.625672414490448
10000,0.662774624499934,0.64930640444046
10000,0.660927593576421,0.64683137139826
10000,0.656510640623833,0.655675401766324
10000,0.659524177896721,0.638430794740779
10000,0.662941330221863,0.665479367385287
10000,0.663020381762522,0.632079828730426
10000,0.662699273251102,0.646888370107279
10000,0.65821244771919,0.649201919554215
10000,0.649893701149793,0.624257700687828
10000,0.674550586937733,0.656772046438951
10000,0.668495830422563,0.623988918796962
10000,0.662138243978613,0.64120664915938
10000,0.660545315748009,0.644355545344172
