n train,train time,train C,test C,train brier,test brier
5000,2192.69,0.9376496826661368,0.7293440817740665,0.032243253699990884,0.1294260161854895
5000,2195.06,0.9362440655521655,0.7359079736853147,0.031967542991218886,0.1347978758660243
5000,2296.17,0.9350788722726503,0.7369566225831178,0.031801173026336955,0.18293527411362476
5000,2162.7,0.9379356188679367,0.73596937652435,0.03158795629536978,0.144344185351963
5000,2169.61,0.9369453711301727,0.7324611985104453,0.031881250312259614,0.12717693590012188
