n train,train time,train C,test C,train brier,test brier
5000,4235.35,0.934906688196607,0.5021982899958287,0.03769412943332361,0.1837564084628834
5000,4341.61,0.9324256592171363,0.4979677120675083,0.03880684644614555,0.18946122442851346
5000,4442.94,0.9302932564048926,0.5059019496328,0.03817227956885374,0.20983698089928848
5000,4656.9,0.931694921496395,0.4926171888798615,0.03796542755799748,0.22290980444324196
5000,4658.9,0.9306812145419243,0.48350587822424984,0.03799389169028831,0.2120745595300843
5000,3846.72,0.931368019126865,0.4805830545047626,0.03856317699422323,0.2133236703319135
5000,4379.18,0.9302073121108061,0.4966434477890953,0.03779062036827116,0.20093706156186536
5000,4195.89,0.9333141148394474,0.4891531473360417,0.03807338925443246,0.21996933032816984
5000,3836.43,0.9324232629574095,0.4704953015444935,0.03790847177231464,0.2073950445155338
5000,3932.49,0.9293739952101101,0.501481484781921,0.03746850156259929,0.24090826962152362
5000,3635.92,0.9319239240681486,0.5038656142481279,0.038538022511674715,0.19471279723366228
5000,3886.64,0.9338977827059484,0.4760413264187499,0.03888958533028122,0.21557988058684088
5000,3827.74,0.9294335840037351,0.47985567046980465,0.03829748664987077,0.23255219081633044
5000,3846.24,0.9296916622418055,0.5026576634875864,0.03862475018028485,0.2045221292651079
5000,3222.7,0.9383719137429131,0.48896551411034034,0.037938539574167214,0.2005713589136449
5000,3446.87,0.9364559643942783,0.48829744189183116,0.03816850447776103,0.2094184603998525
5000,3781.03,0.9335063183471277,0.503982081747565,0.03785232828630763,0.21694665437729044
5000,3463.88,0.9316702416591461,0.48317883880448564,0.038405570327001974,0.19219674424853037
5000,3483.03,0.9351827826743905,0.485252989258934,0.03810237223325578,0.22155695058148414
5000,3641.41,0.935445572133939,0.47722410761287143,0.03748760386884643,0.24130271459765262
