"n.train","train.C","test.C"
100,0.598014888337469,0.506593532167752
100,0.649484536082474,0.488857332630952
100,0.668292682926829,0.515389518736056
100,0.554479418886199,0.521669415429723
100,0.620098039215686,0.529406452486849
100,0.591584158415842,0.449082844337661
100,0.6225,0.54649411120241
100,0.633766233766234,0.452553738747015
100,0.631313131313131,0.537152127222045
100,0.633165829145729,0.518293808249516
100,0.577608142493639,0.523587493143171
100,0.561743341404358,0.477910903455614
100,0.646766169154229,0.537836546120758
100,0.659949622166247,0.545473469954203
100,0.636591478696742,0.51668354197349
100,0.582697201017812,0.520509583381155
100,0.584158415841584,0.509557035387168
100,0.609336609336609,0.532791933754591
100,0.57843137254902,0.501207979567888
100,0.629441624365482,0.509493232318566
500,0.572013397841459,0.52229459490344
500,0.577726218097448,0.519044456150798
500,0.561893426112434,0.502390383827346
500,0.557170453500138,0.50730712845886
500,0.519985230314779,0.52112071884948
500,0.558246503332395,0.501178210044818
500,0.552604411074613,0.543230165251529
500,0.547664081709854,0.552475656806908
500,0.553207336374639,0.520381117762647
500,0.54515737368077,0.537441173756575
500,0.551632749645054,0.504365514719327
500,0.534261838440111,0.520076791414165
500,0.576255539143279,0.532556498782403
500,0.604336043360434,0.512212610445483
500,0.568464730290456,0.523379970544919
500,0.561642548393159,0.552875014346379
500,0.587888431299139,0.491647537444033
500,0.555626656915623,0.539772338435568
500,0.541263940520446,0.556268838728975
500,0.557955295671037,0.510417147872684
1000,0.547480351363847,0.536144440635356
1000,0.552352329210496,0.519388012184787
1000,0.553395838097416,0.520010927468925
1000,0.548637504894847,0.531977276892065
1000,0.536791259344451,0.536789108888538
1000,0.563289967128108,0.54671256295338
1000,0.530292198058163,0.556012051492742
1000,0.537250123034379,0.547216608487966
1000,0.536172277548002,0.522391810994836
1000,0.547027150876389,0.540301744025099
1000,0.549549966449941,0.542032364234778
1000,0.539390162269464,0.55962899569783
1000,0.56317266120872,0.527321969093516
1000,0.571239061627257,0.538534486746542
1000,0.548208340124334,0.539695324005891
1000,0.556284938878708,0.562033742683347
1000,0.558453548759377,0.501920498193141
1000,0.5463558047313,0.546022766156443
1000,0.540763935256602,0.543682842088309
1000,0.541343248896119,0.509423938652007
2000,0.540241077704922,0.533013369900583
2000,0.541690434622277,0.525320079705
2000,0.541405646614606,0.531370942038884
2000,0.552751002401167,0.523249954187282
2000,0.549090680043061,0.575485968437451
2000,0.530937710350541,0.564270202836945
2000,0.545477630546193,0.55473386286862
2000,0.544809043337477,0.561914385449201
2000,0.543149319698414,0.539779737695928
2000,0.527764695070819,0.516702039309772
2000,0.537070305752289,0.553871823002377
2000,0.535144686417147,0.560970532451311
2000,0.543216943331425,0.544914540613123
2000,0.540155850130834,0.565411481704214
2000,0.549491073685178,0.535967415316642
2000,0.542776367412878,0.560908986571789
2000,0.54628140010572,0.511829814313962
2000,0.523573981415297,0.534365946574811
2000,0.537181284876234,0.552702422861876
2000,0.531526494475154,0.523305769852636
5000,0.531278637875979,0.535138841275283
5000,0.536342003548782,0.529832115618057
5000,0.533539539970076,0.529208213814142
5000,0.538977924056402,0.530007330034818
5000,0.53578519896963,0.579053123518389
5000,0.526131094236992,0.553781823222289
5000,0.537589149255497,0.566009312517119
5000,0.539980397611604,0.569355135035826
5000,0.526737594131562,0.531188593885665
5000,0.530126962355109,0.552851342622497
5000,0.529023159960027,0.563105686597184
5000,0.535248392934585,0.559814035250035
5000,0.544117445891117,0.555884294135051
5000,0.534752863839093,0.562312069204792
5000,0.539444898873475,0.54448177466863
5000,0.530371990321575,0.565270285779869
5000,0.537110454536273,0.536262187776995
5000,0.525664307224098,0.545133106736319
5000,0.540641498294592,0.567888451715331
5000,0.530403834952973,0.531343835173465
10000,0.532070064336197,0.545766198148783
10000,0.53188629327432,0.536749043769039
10000,0.526178493918042,0.536333834175659
10000,0.530784599701887,0.533993036466923
10000,0.537475629323585,0.576637391912943
10000,0.532889723507873,0.56373885320889
10000,0.531176135590487,0.568405916187346
10000,0.53070920395923,0.56595627411354
10000,0.530676265427274,0.530137549696111
10000,0.528293918338611,0.554350835101965
10000,0.527395534371523,0.560865788992503
10000,0.526954950592299,0.564879492991627
10000,0.538534921203807,0.558387764855823
10000,0.531752398501501,0.576074385899986
10000,0.54074560159398,0.551293262150221
10000,0.527352312143964,0.558957879031333
10000,0.53475123389706,0.541194118048137
10000,0.521289915011673,0.551794146497251
10000,0.536184731927791,0.568141552196222
10000,0.526514422884027,0.531366933062318
