"n.train","train.C","test.C"
100,0.622784810126582,0.59702968020783
100,0.694711538461538,0.579383722536963
100,0.665847665847666,0.579919069296915
100,0.624040920716113,0.567502711183922
100,0.68407960199005,0.565766098331911
100,0.665829145728643,0.561970217640321
100,0.702637889688249,0.573470186178169
100,0.69620253164557,0.57907192575406
100,0.634146341463415,0.588439758758805
100,0.631713554987212,0.531787175989086
100,0.681933842239186,0.593655762988881
100,0.632603406326034,0.501428242340475
100,0.651515151515151,0.486126833776135
100,0.625,0.572840862282027
100,0.618357487922705,0.557020603692852
100,0.56019656019656,0.524174663666835
100,0.619164619164619,0.524254928931683
100,0.651442307692308,0.549694189602447
100,0.631067961165048,0.555598702544657
100,0.652278177458034,0.56424427270851
500,0.583693751725407,0.622893532887326
500,0.599724896836314,0.598912993413477
500,0.606717029216347,0.598151469168161
500,0.581343491591564,0.578808924986733
500,0.600744186046512,0.573956578917011
500,0.579208384017966,0.586941580756014
500,0.602918517175746,0.627022299956275
500,0.630588451298999,0.587772621809745
500,0.597662002945508,0.609870632107177
500,0.573823638384587,0.593133242382901
500,0.571905424200278,0.562394972491425
500,0.580657137553369,0.59601474314674
500,0.581252295262578,0.542612914404528
500,0.599305047549378,0.594352144262895
500,0.580663137364168,0.569275847634994
500,0.59098528590054,0.584530970200652
500,0.601628272735683,0.598991288399817
500,0.580190822353476,0.598670188119729
500,0.596387190949731,0.575905706062406
500,0.602985621393901,0.584493315293416
1000,0.570825248259331,0.621927949053958
1000,0.590924732169485,0.600479019851688
1000,0.609008438341289,0.60192210419828
1000,0.58974241974858,0.587992339463301
1000,0.597204428989751,0.593429158110883
1000,0.567667607458474,0.600733104238259
1000,0.593987669321813,0.622235518836444
1000,0.609707764845227,0.590812064965197
1000,0.59482461976096,0.608443441830487
1000,0.574420258274652,0.581605275125057
1000,0.566087354219072,0.565548675214659
1000,0.58669587272308,0.592444137295554
1000,0.589990942028985,0.593808478687767
1000,0.597150141127197,0.605771431186782
1000,0.583352563806711,0.592856146225757
1000,0.576164565971026,0.581684191193351
1000,0.570874848947764,0.619899128839982
1000,0.58053645739099,0.602052636456306
1000,0.589100742506188,0.600095938599296
1000,0.585550547917,0.583621895567225
2000,0.573296568975809,0.621261236407109
2000,0.598069802523313,0.598429367601677
2000,0.582987880847208,0.601646204074125
2000,0.601648117290445,0.588615334917742
2000,0.587967934186679,0.599866183697483
2000,0.586370017004668,0.609896907216495
2000,0.596557033995341,0.62170621130877
2000,0.600121597127126,0.599883990719257
2000,0.585492729290572,0.61233368629437
2000,0.568711562203094,0.590200090950432
2000,0.578374764136243,0.589604290877282
2000,0.589367250037006,0.601151808339092
2000,0.596339925463871,0.608732817373224
2000,0.599632899919626,0.6095473477047
2000,0.584999030797824,0.59990233012418
2000,0.593689289787217,0.596767528353001
2000,0.581228012250521,0.632553874369555
2000,0.582073740029007,0.615814104346214
2000,0.577858001036323,0.609804011147152
2000,0.578093190942486,0.587635012727314
5000,0.575867632992288,0.627031749316045
5000,0.595983638527467,0.596586983556722
5000,0.586337688420271,0.60380742171334
5000,0.593443756442457,0.587600083066061
5000,0.588275421637783,0.601458136261911
5000,0.585769452439089,0.611615120274914
5000,0.591395681293532,0.625503417485559
5000,0.593154822298237,0.601044083526682
5000,0.584044116780353,0.610284977671378
5000,0.587739341911831,0.602569349704411
5000,0.592879631211759,0.610667341912019
5000,0.589428808811445,0.600668048836674
5000,0.592607292666284,0.614369874090332
5000,0.595114356491633,0.614307290951531
5000,0.587661333459477,0.603088228454491
5000,0.588695412987761,0.596583865191239
5000,0.584078151212471,0.636107290233838
5000,0.583666621091433,0.615258085441572
5000,0.576659500317445,0.601375119923249
5000,0.583290304282057,0.59568417914555
10000,0.581607033040502,0.629100857530404
10000,0.586535344850285,0.595412463728064
10000,0.587712228962243,0.603094679725939
10000,0.589529610756988,0.58674634855442
10000,0.580768517618016,0.602288720208569
10000,0.588917570531908,0.616403207331042
10000,0.578569309178805,0.620578556141118
10000,0.589904106454748,0.599651972157773
10000,0.58363991657002,0.61113668799779
10000,0.581096253654557,0.60275125056844
10000,0.587726139766238,0.608181211298082
10000,0.585741784071645,0.603178991015895
10000,0.591661020373999,0.60968002772323
10000,0.594829577885896,0.615314202022976
10000,0.584984135744425,0.601925491837589
10000,0.584238060146043,0.597387391523945
10000,0.584020018952183,0.633058230169647
10000,0.584732503090302,0.612269483829117
10000,0.586229124629279,0.609415688245237
10000,0.584545473748333,0.595775907537781
