"n.train","train.C","test.C"
100,NA,NA
100,NA,NA
100,0.615098722415796,0.499363297202509
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,0.631280962491154,0.491437329716286
100,NA,NA
100,NA,NA
100,0.637298434213601,0.513972294294479
100,NA,NA
100,0.621690664189503,0.497815788727201
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,0.617081850533808,0.532049070481904
500,0.560290710709215,0.545394142161179
500,0.518851804386991,0.50277994087448
500,0.586809705122148,0.498960797467312
500,0.61767462321169,0.526442635516744
500,NA,NA
500,0.56392530334758,0.509103975867726
500,0.530660003542892,0.531719565855089
500,0.609955430537209,0.50342688234912
500,0.551710403216095,0.517911672265411
500,NA,NA
500,0.55579559069083,0.494146620114579
500,0.550663393426034,0.504083481354112
500,0.606089216272809,0.521302067364292
500,0.565885146164119,0.476640285933112
500,0.65377428307123,0.517336622270737
500,0.542645287212484,0.513370453737709
500,NA,NA
500,0.630829198482266,0.52350824225876
500,0.5354751967732,0.516022863443018
500,0.597936392557419,0.509691819161145
1000,0.617404234128997,0.558854258378823
1000,0.58776566392794,0.509835712476716
1000,0.558615596645296,0.499099671644953
1000,0.601003844207918,0.532247976712799
1000,0.597484097868024,0.528773743298807
1000,0.603018085693095,0.532231526092075
1000,0.617171828553866,0.527962452332062
1000,0.571529691211401,0.496452469118616
1000,0.556493529308427,0.531021902099941
1000,0.597130494728496,0.535687126303482
1000,0.603203947679086,0.498567172245095
1000,0.537187944029886,0.510320458087847
1000,0.576776581205412,0.544770268151168
1000,0.535059127009162,0.491946311897805
1000,0.556647107738074,0.517138151910159
1000,0.623652167406011,0.518929036843976
1000,0.52842547123104,0.472132827761623
1000,0.611974331641405,0.540137090992549
1000,0.53460013203298,0.495397178742698
1000,0.572834901261819,0.518945928121648
2000,0.617025413950437,0.571405763925574
2000,0.570972454077923,0.522418229027364
2000,0.618292848148446,0.521404276853911
2000,0.59685753992889,0.535398708670156
2000,0.579150363265671,0.553443996458905
2000,0.627104291151854,0.542091999565014
2000,0.604662500814025,0.563672631270167
2000,0.605344731410065,0.527851249640375
2000,0.564812492695112,0.539115594285755
2000,0.616833127159016,0.563859922622839
2000,0.585606295476858,0.503596883570005
2000,0.5543254037077,0.550452813498549
2000,0.621831717725501,0.571484743446013
2000,0.59373973984204,0.542263542582664
2000,0.607324669997216,0.56149391475698
2000,0.624357687289467,0.547065513564744
2000,0.603632624843091,0.54119475121887
2000,0.595205230401,0.538764761415771
2000,0.534568483090818,0.515772925927397
2000,0.592884244272633,0.532922143911604
5000,0.602568789463315,0.577153254680988
5000,0.579979482916848,0.551708793796791
5000,0.597637323945973,0.541545740211136
5000,0.599372695330853,0.559939148549958
5000,0.584087017616806,0.56832692664439
5000,0.603893231489453,0.551609685060591
5000,0.605461730322977,0.573244939865063
5000,0.593737110465822,0.564765060185056
5000,0.57345152334026,0.562136659512498
5000,0.618843399334121,0.566542932917613
5000,0.599189405401515,0.531916860436177
5000,0.584610557634699,0.583085186648092
5000,0.602042881103265,0.575159329586972
5000,0.606093137484961,0.582035571440728
5000,0.596364338669245,0.557649732891973
5000,0.596368670173317,0.55140623148916
5000,0.595503597901477,0.542682783490129
5000,0.598761639717069,0.565484964709835
5000,0.600941788452508,0.577019296577725
5000,0.596385719694218,0.54876654908339
10000,0.591230526508293,0.581146915536773
10000,0.587920309466593,0.571330513549401
10000,0.598477256097736,0.557970553966741
10000,0.593390774734135,0.557018843258139
10000,0.602768987488535,0.574319548580862
10000,0.593206201793574,0.556415808908705
10000,0.593435439224778,0.578522733939572
10000,0.588472913921781,0.558890404729422
10000,0.593530341649588,0.572202645553641
10000,0.597726893575031,0.568070989267959
10000,0.584168301391341,0.545270957328043
10000,0.578974265947658,0.59809224670708
10000,0.587630159079939,0.583381508639958
10000,0.598700586768003,0.59859208199775
10000,0.603291696374102,0.572227853424913
10000,0.587920429791416,0.567202938040516
10000,0.593111160118496,0.55554850326991
10000,0.601156625775581,0.576827978487551
10000,0.590165607887367,0.574804896906615
10000,0.583434600120765,0.555058779903352
