"n.train","train.C","test.C"
100,0.853233830845771,0.673662167391255
100,0.82640586797066,0.672788282773319
100,0.828644501278772,0.675501772289075
100,0.83,0.708922532174229
100,0.83756345177665,0.65698893221829
100,0.814009661835749,0.649650700881238
100,0.814180929095355,0.685433240407062
100,0.901515151515151,0.721045197740113
100,0.894348894348894,0.702165327522811
100,0.838790931989924,0.655105973025048
100,0.868811881188119,0.650284450063211
100,0.856770833333333,0.643856920684292
100,0.866336633663366,0.641923172466746
100,0.809045226130653,0.706127345571425
100,0.850602409638554,0.663775729716265
100,0.894348894348894,0.706661826102741
100,0.845965770171149,0.680032529875528
100,0.833333333333333,0.648864668483197
100,0.840909090909091,0.698544793087767
100,0.845208845208845,0.690282941869956
500,0.756397228637413,0.715953838799991
500,0.769370680247363,0.734934022581962
500,0.758167515039334,0.73047659901113
500,0.751726712712339,0.737748825385296
500,0.752649525389365,0.737213443635462
500,0.755414589941096,0.739030181270262
500,0.743291510211558,0.748713764420571
500,0.745533690033554,0.739452341899034
500,0.750180440274269,0.761269236007082
500,0.764408957415565,0.755162643091919
500,0.747044917257683,0.721193787249413
500,0.786294041689725,0.729573782315685
500,0.757148060462575,0.744676046159752
500,0.753032772044179,0.741936214038344
500,0.764534087797755,0.732727972645547
500,0.770341927226184,0.72168270103467
500,0.776207086469616,0.731764068041656
500,0.754684373294524,0.733287920072661
500,0.755299539170507,0.738904047294225
500,0.754941434846266,0.737848009431396
1000,0.745278736153986,0.72016479639451
1000,0.755951580363147,0.74613431279191
1000,0.745404975576508,0.739462217506152
1000,0.754065783462768,0.734366842953447
1000,0.747022997909281,0.737957306764646
1000,0.73657876943881,0.734875119857541
1000,0.740947828831672,0.758459690396863
1000,0.741261884960327,0.735397302715509
1000,0.754213954737761,0.763607063416406
1000,0.74429234127706,0.753938569647512
1000,0.749403233797235,0.735958100054181
1000,0.763050106949438,0.735997475601235
1000,0.749695163257011,0.7523994489736
1000,0.74376442641687,0.750537585730777
1000,0.755068591571432,0.739770385634383
1000,0.764008059586607,0.738541477582138
1000,0.765420305676856,0.733322791244042
1000,0.751237735169682,0.736148955495004
1000,0.743888242142026,0.742974079126876
1000,0.744474137150104,0.746621927994922
2000,0.742162536841571,0.723874991464275
2000,0.746564739393052,0.748923049018274
2000,0.745001839119486,0.747251258663897
2000,0.741764165181966,0.737612638173275
2000,0.748856255295114,0.740391767914704
2000,0.745337155229959,0.737432080726907
2000,0.741918875358166,0.756669159810521
2000,0.75635209474729,0.743621286677602
2000,0.749894473804177,0.766353443188524
2000,0.746876991534744,0.756817409044543
2000,0.759695454290049,0.741511648907351
2000,0.752624060617353,0.735614307931571
2000,0.751157342224125,0.756419231724667
2000,0.738404888749608,0.752416306389914
2000,0.757814159984791,0.740291207173751
2000,0.753943625549522,0.74972771827918
2000,0.754059564758177,0.736259516118102
2000,0.753558263218617,0.745095367847411
2000,0.745015088698987,0.746793997271487
2000,0.739263182753618,0.751178924458148
5000,0.746624252036623,0.726788518881023
5000,0.745161351166135,0.747403981317735
5000,0.746481786023594,0.745467681123428
5000,0.743639750251122,0.740200195201671
5000,0.741854812827475,0.740143813538309
5000,0.750839800349013,0.739555271448792
5000,0.745821077552192,0.759638267491671
5000,0.753023446031882,0.744031346819756
5000,0.743828644598004,0.765513641109447
5000,0.746601948738072,0.756636064830557
5000,0.751986634875721,0.7426629944013
5000,0.747624211933166,0.737327292807717
5000,0.749323259920282,0.756238567331361
5000,0.743428269285919,0.759795377894475
5000,0.75067479289601,0.741491361155771
5000,0.751244707586606,0.749478126701761
5000,0.752503641044833,0.738134501999232
5000,0.746029108046171,0.74838782924614
5000,0.73887820232972,0.749909049567985
5000,0.744128904602809,0.755599891176204
10000,0.747297849318047,0.728427378052944
10000,0.745592400810224,0.748787013104793
10000,0.751084429408125,0.746619104598921
10000,0.747829147849462,0.743854552057562
10000,0.739932096777709,0.741338502806393
10000,0.748315987532959,0.740194511666134
10000,0.748616168523266,0.762154076290202
10000,0.748636831975695,0.739930745398214
10000,0.746224906952525,0.763992918425711
10000,0.748127218270883,0.755684007707129
10000,0.75285915987741,0.742098609355247
10000,0.748863548714323,0.736966664412739
10000,0.748397949411099,0.75924211287008
10000,0.745501651094502,0.760678150252382
10000,0.746643483417912,0.742170693598424
10000,0.749123505797795,0.748457070248684
10000,0.750336257467887,0.739919127115007
10000,0.746706498334497,0.747774750227066
10000,0.746179816326018,0.748817644383811
10000,0.745734357063686,0.757118889997279
