"n.train","train.C","test.C"
100,1,0.604529616724739
100,0.919191919191919,0.568665052616439
100,1,0.585011321857272
100,0.997512437810945,0.617515274949084
100,0.73490813648294,0.536349574632637
100,0.825192802056555,0.581227523954336
100,0.742268041237113,0.572491063074302
100,0.5,0.5
100,0.751937984496124,0.557503979931497
100,1,0.612952575216726
100,0.869027926437676,0.779786101432443
100,0.832616767637288,0.740825083299374
100,0.846079192546584,0.745124296949186
100,0.908181905586001,0.754977836348389
100,0.792090724047688,0.729408352668213
100,0.868097862875931,0.762821905244612
100,0.796490207484972,0.740745183656822
100,0.85854424171081,0.77170858254666
100,0.870207355242566,0.750590959525303
100,0.855679156908665,0.756198246764284
500,0.844844723508449,0.813056523422377
500,0.824344660194175,0.782918234772395
500,0.821543136923856,0.780258576611234
500,0.826823042096137,0.801078231700012
500,0.815057283142389,0.792005027068832
500,0.816938963494449,0.794777110033065
500,0.831709307348918,0.798013483361724
500,0.802009757518386,0.78751411207994
500,0.828308227955221,0.803825558396449
500,0.833594371219971,0.796143852747626
500,0.808935092437177,0.844173441734417
500,0.819459316385336,0.80528321787281
500,0.792371356603095,0.812081517372355
500,0.814496986304663,0.818857074397987
500,0.807516648533614,0.833478344934261
500,0.809409600750171,0.822315545579611
500,0.808607789371366,0.833617235670929
500,0.812137177717362,0.83716461290865
500,0.81267320754717,0.828501133677457
500,0.809791117275536,0.814890362060173
1000,0.799686495701555,0.857118660472319
1000,0.802115323265673,0.818323465253973
1000,0.797204702095183,0.834944364636848
1000,0.79723287028671,0.842458368276027
1000,0.801214130787066,0.830843967517401
1000,0.797222254302994,0.838051794463351
1000,0.800719281791192,0.841846404836736
1000,0.804362283620306,0.846100261824121
1000,0.810151920807935,0.840151478604853
1000,0.801692036105652,0.82385080498288
1000,0.79592563235267,0.862199961285327
1000,0.801832152364759,0.828103650789846
1000,0.797057152467893,0.839278322904239
1000,0.797087078554617,0.846531688031628
1000,0.802899900369584,0.837103634957463
1000,0.800006917208935,0.843071947481476
1000,0.8008419760598,0.851227177850819
1000,0.803829071965053,0.849535202133026
1000,0.805622002103029,0.845819865888369
1000,0.806760340601539,0.828124620577451
2000,1,0.604529616724739
2000,0.919191919191919,0.568665052616439
2000,1,0.585011321857272
2000,0.997512437810945,0.617515274949084
2000,0.73490813648294,0.536349574632637
2000,0.825192802056555,0.581227523954336
2000,0.742268041237113,0.572491063074302
2000,0.5,0.5
2000,0.751937984496124,0.557503979931497
2000,1,0.612952575216726
2000,0.869027926437676,0.779786101432443
2000,0.832616767637288,0.740825083299374
2000,0.846079192546584,0.745124296949186
2000,0.908181905586001,0.754977836348389
2000,0.792090724047688,0.729408352668213
2000,0.868097862875931,0.762821905244612
2000,0.796490207484972,0.740745183656822
2000,0.85854424171081,0.77170858254666
2000,0.870207355242566,0.750590959525303
2000,0.855679156908665,0.756198246764284
5000,0.844844723508449,0.813056523422377
5000,0.824344660194175,0.782918234772395
5000,0.821543136923856,0.780258576611234
5000,0.826823042096137,0.801078231700012
5000,0.815057283142389,0.792005027068832
5000,0.816938963494449,0.794777110033065
5000,0.831709307348918,0.798013483361724
5000,0.802009757518386,0.78751411207994
5000,0.828308227955221,0.803825558396449
5000,0.833594371219971,0.796143852747626
5000,0.808935092437177,0.844173441734417
5000,0.819459316385336,0.80528321787281
5000,0.792371356603095,0.812081517372355
5000,0.814496986304663,0.818857074397987
5000,0.807516648533614,0.833478344934261
5000,0.809409600750171,0.822315545579611
5000,0.808607789371366,0.833617235670929
5000,0.812137177717362,0.83716461290865
5000,0.81267320754717,0.828501133677457
5000,0.809791117275536,0.814890362060173
10000,0.799686495701555,0.857118660472319
10000,0.802115323265673,0.818323465253973
10000,0.797204702095183,0.834944364636848
10000,0.79723287028671,0.842458368276027
10000,0.801214130787066,0.830843967517401
10000,0.797222254302994,0.838051794463351
10000,0.800719281791192,0.841846404836736
10000,0.804362283620306,0.846100261824121
10000,0.810151920807935,0.840151478604853
10000,0.801692036105652,0.82385080498288
10000,0.79592563235267,0.862199961285327
10000,0.801832152364759,0.828103650789846
10000,0.797057152467893,0.839278322904239
10000,0.797087078554617,0.846531688031628
10000,0.802899900369584,0.837103634957463
10000,0.800006917208935,0.843071947481476
10000,0.8008419760598,0.851227177850819
10000,0.803829071965053,0.849535202133026
10000,0.805622002103029,0.845819865888369
10000,0.806760340601539,0.828124620577451
