"n.train","train.C","test.C"
100,0.694854586129754,0.585453332953097
100,0.647347302719572,0.581702975686199
100,0.650122412641887,0.573796892132865
100,0.645283862315601,0.568566483305954
100,0.66563055062167,0.556403937096161
100,0.660769570986289,0.583256919978765
100,0.68903803131991,0.509119249000426
100,0.622943627988594,0.529906188730339
100,0.716141818982603,0.587476280006202
100,0.649765467947286,0.571228961435788
100,0.632194244604317,0.533208985662537
100,0.686155913978495,0.577581161037441
100,0.659437928745298,0.57641760968656
100,0.648131672597865,0.546314037195868
100,0.628261831048209,0.552291403773353
100,0.620583717357911,0.57977145550121
100,0.620477965358474,0.55225894494809
100,0.615197164377492,0.550205160577606
100,0.648893805309735,0.564719169759414
100,0.637391882900865,0.543258193248178
500,0.595284992156179,0.590634782398866
500,0.609921012729645,0.561298082198997
500,0.596050190368162,0.585344512499031
500,0.585422416605677,0.580004139929621
500,0.610422472904225,0.583694072590485
500,0.604614348559984,0.584531450859266
500,0.581379328617227,0.561713063233122
500,0.596651365658911,0.599537098093002
500,0.631169754320494,0.610162311359175
500,0.613478272369013,0.595557251874908
500,0.619009493308933,0.608007196290735
500,0.609476938166087,0.599976762590401
500,0.611036588594525,0.593275373541472
500,0.594865630785158,0.572412880750532
500,0.595012852571389,0.578184288396347
500,0.612808234738994,0.586893375997322
500,0.604866334710598,0.582639297217127
500,0.598844484677441,0.580654848014589
500,0.599480267794221,0.596642034555271
500,0.603647768904352,0.564840515334344
1000,0.592222986167705,0.590878279811432
1000,0.60853941804369,0.581013813961451
1000,0.604981281083428,0.576993365600806
1000,0.596138215846934,0.583157533130447
1000,0.609733351601968,0.595990352927209
1000,0.621032991636851,0.602094091529305
1000,0.588669776958558,0.57600846022568
1000,0.59303671211136,0.610012836406158
1000,0.607722080702271,0.616259086750213
1000,0.613775835181972,0.596390788108509
1000,0.595330620037087,0.609896663557975
1000,0.592070681898522,0.59807173344499
1000,0.606341908731948,0.592817796237307
1000,0.607023220986903,0.598553616509938
1000,0.595207241104847,0.587819923759107
1000,0.600436327670264,0.589161643811483
1000,0.611635511544164,0.587000974137099
1000,0.61644189326077,0.601133643704464
1000,0.608170310701956,0.602451785004076
1000,0.581893253832151,0.580475317351483
2000,0.579132425355314,0.597358382124219
2000,0.606156087777968,0.582868405227094
2000,0.598950027496134,0.584015417501966
2000,0.594620543430412,0.586487093549197
2000,0.601729865806054,0.59850545121171
2000,0.606320118210759,0.604693608041171
2000,0.592860916946447,0.582896744181939
2000,0.59332685423064,0.612966968234291
2000,0.61817329238622,0.617324712248361
2000,0.602496456199502,0.599042749441202
2000,0.593150803674001,0.613439690277291
2000,0.604189648301175,0.60490484719211
2000,0.59355211812947,0.591651854068038
2000,0.611595890572584,0.599506112954613
2000,0.599351581855254,0.5964135123133
2000,0.595769035915271,0.592420902418238
2000,0.599332928011677,0.59303228694042
2000,0.610162648040496,0.603932682781416
2000,0.61615188236841,0.600948808715505
2000,0.592486609677234,0.591025451952094
5000,0.5935292252252,0.602796491004855
5000,0.593457197273051,0.586472238195362
5000,0.591134705440356,0.589006169215945
5000,0.597218501013981,0.590706298418459
5000,0.604737189997842,0.595851846640563
5000,0.60596901502862,0.612860696626552
5000,0.595054961431122,0.585102319717934
5000,0.603135265725543,0.615644150203536
5000,0.606172495661334,0.61361904325173
5000,0.599921122341517,0.605928197434024
5000,0.600142178778609,0.608258537327451
5000,0.599543027202649,0.605181065457152
5000,0.598682724320161,0.597789549638338
5000,0.605722027852758,0.60238785567033
5000,0.591568562015986,0.601535809916592
5000,0.592537212741668,0.591553234924277
5000,0.593504273113113,0.592613232467726
5000,0.605816721466211,0.604360100651429
5000,0.609765721725515,0.599204125713859
5000,0.59678462975858,0.597710358854255
10000,0.596196117196477,0.60823459988549
10000,0.602798614956039,0.586709274712154
10000,0.592221733199928,0.590246657879872
10000,0.598739898563364,0.58716974151865
10000,0.597716958324253,0.597102800245354
10000,0.601199644219172,0.611926186893172
10000,0.59513242720081,0.588102697248881
10000,0.60172089153278,0.617094839940566
10000,0.602789008630583,0.611251957104206
10000,0.598959348592535,0.607840943738498
10000,0.596531098125946,0.605185121492525
10000,0.600630454374914,0.605001304364029
10000,0.598754895933299,0.600638408334947
10000,0.603149757415322,0.599572258541049
10000,0.593049583615953,0.604868600975215
10000,0.592276893146395,0.594380861985813
10000,0.591273182124504,0.592485980324186
10000,0.603731227822513,0.605122877157912
10000,0.599510711004715,0.597865949456929
10000,0.600656769905975,0.597888652387042
