"n.train","train.C","test.C"
100,0.787357605539424,0.740952293211725
100,0.755821689953426,0.7084504531077
100,0.809597867140635,0.74161278436258
100,0.833034111310592,0.751303514125234
100,0.799955791335102,0.734629400851056
100,0.719528178243775,0.701637172411978
100,0.755397284665035,0.750214492702871
100,0.797049620026822,0.746261079402476
100,0.812800349497597,0.690417195198629
100,0.741628959276018,0.741863005837757
100,0.747645125958379,0.720882765940979
100,0.759482373940205,0.701927210749257
100,0.768432671081678,0.719982431298511
100,0.74620294959278,0.734089424331143
100,0.768901890189019,0.744053376497759
100,0.75148580233326,0.727665592317306
100,0.771979828984872,0.727483512974931
100,0.838575797291394,0.733321299162157
100,0.78827646544182,0.735192457894679
100,0.733116178067318,0.756603361711417
500,0.776120324085094,0.75863861597889
500,0.758554949351186,0.738980469154118
500,0.786738981382184,0.751717361360905
500,0.757803097520051,0.750060195866405
500,0.764041497993446,0.752677816301138
500,0.750028400898342,0.731013713293033
500,0.752974324097545,0.765568230566523
500,0.782590730060487,0.766216640916373
500,0.75886313165448,0.739556975197885
500,0.742902291282592,0.761702550294095
500,0.748106906181334,0.749800426788143
500,0.770586059944352,0.756544245537692
500,0.757786957285991,0.749136861058667
500,0.740143290404817,0.760782105455337
500,0.748359771517499,0.751436072563612
500,0.744163159143432,0.75738779626828
500,0.763848881495425,0.748344691673364
500,0.767512002954573,0.741332094694251
500,0.744620829828988,0.749440612521039
500,0.750164112349126,0.760746561886051
