n train,train time,train C,test C,train brier,test brier
100,1.87,0.973170731707317,0.5722252898950856,0.046563666817012246,0.19883662117856346
100,1.6,0.9609756097560975,0.6277913429522752,0.05297007820054773,0.19941682717928727
100,1.58,0.944578313253012,0.5846054850448211,0.047361839861161534,0.22274004212047968
100,1.6,0.9491525423728814,0.6139403580310533,0.060860257002250104,0.16118401758215073
100,1.59,0.9558823529411765,0.6145592163846839,0.04897192606164192,0.18548561443479347
100,1.59,0.948780487804878,0.5997644758476648,0.04776583617960757,0.2046244787349215
100,1.58,0.937046004842615,0.6078470512564598,0.07021359820763869,0.18776455377843926
100,1.59,0.9509803921568627,0.6315095141202514,0.05946397674725513,0.1940805372692857
100,1.61,0.9592326139088729,0.6031174260111622,0.05331775716828881,0.19200914787985857
100,1.6,0.96875,0.6367588322263168,0.05721571647816807,0.21122017790979802
100,1.6,0.9564164648910412,0.626824938983803,0.04347009708425741,0.196772002509415
100,1.6,0.9681372549019608,0.653408077746077,0.05482369641458154,0.17383946819130655
100,1.6,0.9514563106796117,0.557621808971539,0.061240707167576784,0.19100606013014582
100,1.59,0.9323671497584541,0.6167685977982875,0.05312191474758674,0.17181498458670924
100,1.6,0.9373493975903614,0.6016421606907785,0.04756076645281335,0.20107034225224135
100,1.61,0.9686746987951808,0.634247214995664,0.05655292170705572,0.17483158346683889
100,1.6,0.9639423076923077,0.6311615992872257,0.05003806918269619,0.1781967925529951
100,1.6,0.957345971563981,0.629976269156557,0.042046851316912576,0.17265771609299257
100,1.59,0.9427207637231504,0.620989215816802,0.0792251499481908,0.19430871207369332
100,1.6,0.9428571428571428,0.6154256620050248,0.03933113192987534,0.19713770244968076
500,4.4,0.8694486641050845,0.6329983434566537,0.06741699530051244,0.1872741306135731
500,4.39,0.8752995473506701,0.7022419533851276,0.061310823299878726,0.15596799691615718
500,4.36,0.8746736292428199,0.6896467560131357,0.052707481425926545,0.18234708697999677
500,4.33,0.8757062146892656,0.7192436089888647,0.06343802950405293,0.1499920583835871
500,4.37,0.8776226924808644,0.6900378450578807,0.06548129516960567,0.16809155114030827
500,4.38,0.8875531049444093,0.6947518108696619,0.06124959869472104,0.16888970612252777
500,4.3,0.8918653451201,0.7115576551999467,0.058489634195935954,0.14576752845591576
500,4.35,0.8823051948051948,0.7094112648972565,0.0567460914911035,0.1572584713781644
500,4.38,0.875784190715182,0.7263469192626687,0.05413640528585896,0.1558914857346475
500,4.38,0.8942316399529113,0.7375157225765165,0.05154122766058112,0.1442675042529102
500,4.35,0.8870183651422399,0.6935211892611494,0.051641289759062445,0.16089164812136092
500,4.35,0.8879928315412187,0.7140023181169758,0.06545828147774697,0.18088012223692512
500,4.32,0.8934689507494646,0.7047257215223622,0.05592485425986994,0.16948134770393622
500,4.34,0.877831715210356,0.7093072389636383,0.06202819721874983,0.15392089720256855
500,4.36,0.8811952048667024,0.6994355072625449,0.06989425461188478,0.1504859570103985
500,4.37,0.8896895294012989,0.7052676050074489,0.056328836221411674,0.18491521269174027
500,4.33,0.8675815362680449,0.7187882837732487,0.06641459017645603,0.1498285593734422
500,4.37,0.8797873299089845,0.7004812703763668,0.06569495454439181,0.15027507264525589
500,4.34,0.8728721477725462,0.6961123685261617,0.07136631657291535,0.15446378144222198
500,4.36,0.8766618756737333,0.6968005869666719,0.06795042344147528,0.1682761185159483
1000,5.32,0.8855645143377535,0.7107675317504142,0.05633250076807449,0.15635888171493498
