n train,train time,train C,test C,train brier,test brier
100,0.07,0.999776236294473,0.5735827813121707,,
100,0.04,0.9997762863534676,0.5799032618948384,,
100,0.05,0.999777084262149,0.5644016872673643,,
100,0.05,1.0,0.5917318613943845,,
100,0.05,1.0,0.5941290576855752,,
100,0.05,0.9993339253996447,0.5525408827149639,,
100,0.04,0.999557815609109,0.5959563500767712,,
100,0.05,0.9995525727069351,0.5987239424681482,,
100,0.04,1.0,0.5654224197426666,,
100,0.05,0.9997797841885048,0.571230501842827,,
100,0.04,0.999553272280545,0.5999484547388739,,
100,0.04,0.9993255395683454,0.5770451759684659,,
100,0.04,0.9997759856630825,0.5683666915821477,,
100,0.05,0.9984509847311352,0.5710253139501639,,
100,0.04,0.9993327402135231,0.5806982501857401,,
100,0.04,0.9995577178239717,0.6097369040004045,,
100,0.04,0.9993416721527321,0.576372696026299,,
100,0.05,0.9993423936869794,0.5953329545230172,,
100,0.05,0.9995569339831635,0.5689199495082312,,
100,0.05,0.9991150442477876,0.5751945529566337,,
500,0.62,0.9991389308684497,0.6040685599352879,,
500,0.56,0.9991460587999512,0.6256059841621515,,
500,0.6,0.9994005483219761,0.6137830079359505,,
500,0.76,0.9991470952879213,0.6401826929040375,,
500,0.74,0.9992064961515064,0.6340635314167193,,
500,0.76,0.9991860207918603,0.5998285563566028,,
500,0.64,0.9992479953830414,0.6251261241500329,,
500,0.63,0.9990462397117524,0.6187731217828164,,
500,0.86,0.9991030838089041,0.6473501782519441,,
500,0.74,0.9992625630819533,0.6289105486558717,,
500,0.63,0.9992418632532882,0.6453093812375249,,
500,0.58,0.9990938363274858,0.6426795178173031,,
500,0.65,0.9992644483362522,0.6325543774892648,,
500,0.66,0.9992763790714708,0.6272757263190305,,
500,0.75,0.9992630156696907,0.6371080995875139,,
500,0.56,0.9992131422726199,0.6247821088565468,,
500,0.62,0.9993010902991334,0.6211938057208787,,
500,0.78,0.9993114163635721,0.6229199254957625,,
500,0.67,0.9992988995385161,0.6332290187415628,,
500,0.68,0.9992160178994565,0.5953726935972193,,
1000,2.12,0.9991561904636338,0.6135392754858879,,
1000,2.14,0.9993147375356908,0.6466646192993617,,
1000,2.22,0.9992478333851689,0.641051864597233,,
1000,1.87,0.9992751499822643,0.6246323105956568,,
1000,2.39,0.9992334404466692,0.6258298122505058,,
1000,2.36,0.9992707488525344,0.6319258835941621,,
1000,2.21,0.9993459892461319,0.6444198289098486,,
1000,2.25,0.9991511952713861,0.6186042610300285,,
1000,2.39,0.9992396526645215,0.6521383639504675,,
1000,2.58,0.9992329636613787,0.6505899666369718,,
1000,2.6,0.9993564880500051,0.653918536553267,,
1000,2.54,0.999281937892006,0.6429561908625144,,
1000,1.81,0.9992513228094057,0.6308227150275422,,
1000,1.98,0.9992565464603473,0.6416393586839385,,
1000,2.18,0.999290673006824,0.6390415594665679,,
1000,2.27,0.9992853337776249,0.6518357809680192,,
1000,1.87,0.9991554885586202,0.6265553405070008,,
1000,1.98,0.9992344062677195,0.6394859295368934,,
1000,1.86,0.9994086339444116,0.6278281088378127,,
