"n.train","train.C","test.C"
100,0.619362745098039,0.479035012099752
100,0.62508825606025,0.480950311458786
100,0.566481294236603,0.48433622349988
100,0.619345163709073,0.505270932334005
100,0.599415204678363,0.538468069240506
100,0.578519855595668,0.482692842028769
100,0.591027154663518,0.503026719197878
100,0.592875318066158,0.521196533700007
100,0.554760200429492,0.510231355813462
100,0.6160485187777,0.503777758779148
100,0.624909834094734,0.514478143263917
100,0.623623154441059,0.504652289453623
100,0.66109496124031,0.488216693620973
100,0.621513944223108,0.503035031098382
100,0.577672209026128,0.507224228952487
100,0.590471488521353,0.489686712595854
100,0.589281693312317,0.48467226176312
100,0.601814275483409,0.523778566220911
100,0.580668257756563,0.514712063892392
100,0.598302687411598,0.478179480055001
500,0.543118613436896,0.516639831102182
500,0.542702865704835,0.533527831805131
500,0.555328784963166,0.498931920785213
500,0.509609711273395,0.550535167651033
500,0.532514546729592,0.505828423374964
500,0.539610469460919,0.50445458496306
500,0.532369447350899,0.533009525437978
500,0.555385340560924,0.535446099700059
500,0.53084066053932,0.497904807365769
500,0.549245776826077,0.526434812139174
500,0.529908879243439,0.514298843695898
500,0.525927568651651,0.526083337489284
500,0.5372577885268,0.528841701042312
500,0.567616610001146,0.53108057081383
500,0.557899619630764,0.509008912732169
500,0.54955351167371,0.502585594763978
500,0.542883939038687,0.532649738887583
500,0.564721619396842,0.511476953474731
500,0.560563115024248,0.494641199003522
500,0.535667914514524,0.537261656253043
1000,0.524873060144461,0.506021378208097
1000,0.526953367335824,0.53062875965071
1000,0.537009959711625,0.499266177926917
1000,0.508397903124751,0.519514561262269
1000,0.526858432577795,0.514128449735563
1000,0.54078623549755,0.517304189435337
1000,0.533657354014169,0.52791848637917
1000,0.54753103994055,0.542725543420181
1000,0.523330321103681,0.488052830439605
1000,0.529527455688528,0.515435199236255
1000,0.53409945684801,0.52087949406649
1000,0.526430307546177,0.517805278294303
1000,0.515988655204686,0.521064136999119
1000,0.543042880122413,0.516864846122973
1000,0.525521036490656,0.515090849072511
1000,0.544354521508004,0.518391267279847
1000,0.52538769828776,0.515749270333877
1000,0.540815962434614,0.507937864981488
1000,0.528500022388077,0.496083907448175
1000,0.528107164264679,0.529368913017149
2000,0.513387875979588,0.510537708717759
2000,0.514543086220023,0.516591147113515
2000,0.526623203146433,0.506037408301926
2000,0.507068546822686,0.518513570958695
2000,0.513218341093988,0.525679616607652
2000,0.523196934446421,0.521469639002287
2000,0.520300058178143,0.526109460605154
2000,0.531736481034783,0.540085327595747
2000,0.52208438483483,0.493368884519204
2000,0.520021023926864,0.514437177468575
2000,0.530909073726017,0.527309936520828
2000,0.517177883746738,0.516994867995146
2000,0.526932561999395,0.521569381808337
2000,0.536402386738444,0.523365939731597
2000,0.526183272277216,0.52719891327838
2000,0.536268121251982,0.520650323095447
2000,0.530286129556103,0.508529791038821
2000,0.524463046473348,0.504687318177176
2000,0.531857780383611,0.51071047750681
2000,0.51223791902276,0.509303985200067
5000,0.514942957840296,0.521000016623801
5000,0.516989141380763,0.521612128725216
5000,0.523609154371813,0.518406109959319
5000,0.511797507355375,0.533542080777424
5000,0.523001055398488,0.52383199986701
5000,0.518237102895498,0.525810232187004
5000,0.511228304196738,0.527153791532786
5000,0.520182544936024,0.539178143026434
5000,0.514064850843061,0.516658236024727
5000,0.514617307950191,0.503517715034803
5000,0.516812335507906,0.523627764597478
5000,0.518694045593953,0.522569184697554
5000,0.524310892108838,0.524322995703935
5000,0.521906199628321,0.523393250261825
5000,0.520175276758887,0.529647955391217
5000,0.523324981896955,0.532763136958747
5000,0.523472725455492,0.503967745076386
5000,0.51244815843896,0.511556510236699
5000,0.520712614560566,0.510761536324193
5000,0.509573470265098,0.507119736489006
