"n.train","train.C","test.C"
100,0.997542997542997,0.596056375600213
100,0.846913580246914,0.619975830274819
100,0.913793103448276,0.604357746856964
100,0.693975903614458,0.549092445947148
100,0.5,0.5
100,0.803782505910166,0.598558872083166
100,0.705035971223022,0.547557385395223
100,0.902439024390244,0.603163640414392
100,0.836633663366337,0.600564306502855
100,1,0.605381967726074
100,0.817978132281771,0.761115063133559
100,0.830718192414597,0.784508996508817
100,0.839168980030447,0.774260659478323
100,0.836352279825109,0.760321202953999
100,0.84816472694718,0.769902482269504
100,0.860135496523444,0.759670726810333
100,0.800719424460432,0.749695641587534
100,0.819051878354204,0.783067840035647
100,0.825170434158593,0.750372131256804
100,0.846015793251974,0.791627553529123
500,0.823403971744636,0.792392850791392
500,0.831136902256971,0.787127383403455
500,0.826289414164708,0.798554874502259
500,0.799850025363358,0.792018862888157
500,0.809326355935962,0.789915780141844
500,0.825361340445782,0.781644581269799
500,0.792598355190042,0.78883059964141
500,0.809774251777238,0.80267349894174
500,0.789542774502169,0.761880429228411
500,0.832958718148437,0.788364400339726
500,0.831151241534989,0.796194202383069
500,0.817946132795621,0.799816489123624
500,0.819896753293261,0.800098429600465
500,0.809136137494346,0.792552718213364
500,0.810692389618846,0.808887411347518
500,0.808749944892651,0.803729978137688
500,0.800239778870597,0.812094649932488
500,0.816274246675613,0.811072741450373
500,0.805715709894492,0.792139699184644
500,0.806747701158982,0.817419873943945
1000,0.811042011258784,0.812333274052997
1000,0.810944935237932,0.793595022826963
1000,0.803756999683864,0.810612500559259
1000,0.802091197442119,0.802317821870273
1000,0.805536125595263,0.815669326241135
1000,0.800479654775482,0.801632980859323
1000,0.804375239531692,0.82283020120858
1000,0.811453178803794,0.8015372618915
1000,0.809621847147174,0.798071582502055
1000,0.807791455159997,0.823141567207545
1000,0.809120356088317,0.813667081629024
1000,0.806267358705542,0.803397189150479
1000,0.807055256210151,0.807883316182721
1000,0.803004601749351,0.799381617581635
1000,0.805065143098886,0.812433510638298
1000,0.798612964338626,0.810511756569848
1000,0.801511054164014,0.82736790844899
1000,0.807852610122671,0.804411273253871
1000,0.804423505849753,0.799449023572016
1000,0.805001298189776,0.823365070850655
2000,0.997542997542997,0.596056375600213
2000,0.846913580246914,0.619975830274819
2000,0.913793103448276,0.604357746856964
2000,0.693975903614458,0.549092445947148
2000,0.5,0.5
2000,0.803782505910166,0.598558872083166
2000,0.705035971223022,0.547557385395223
2000,0.902439024390244,0.603163640414392
2000,0.836633663366337,0.600564306502855
2000,1,0.605381967726074
2000,0.817978132281771,0.761115063133559
2000,0.830718192414597,0.784508996508817
2000,0.839168980030447,0.774260659478323
2000,0.836352279825109,0.760321202953999
2000,0.84816472694718,0.769902482269504
2000,0.860135496523444,0.759670726810333
2000,0.800719424460432,0.749695641587534
2000,0.819051878354204,0.783067840035647
2000,0.825170434158593,0.750372131256804
2000,0.846015793251974,0.791627553529123
5000,0.823403971744636,0.792392850791392
5000,0.831136902256971,0.787127383403455
5000,0.826289414164708,0.798554874502259
5000,0.799850025363358,0.792018862888157
5000,0.809326355935962,0.789915780141844
5000,0.825361340445782,0.781644581269799
5000,0.792598355190042,0.78883059964141
5000,0.809774251777238,0.80267349894174
5000,0.789542774502169,0.761880429228411
5000,0.832958718148437,0.788364400339726
5000,0.831151241534989,0.796194202383069
5000,0.817946132795621,0.799816489123624
5000,0.819896753293261,0.800098429600465
5000,0.809136137494346,0.792552718213364
5000,0.810692389618846,0.808887411347518
5000,0.808749944892651,0.803729978137688
5000,0.800239778870597,0.812094649932488
5000,0.816274246675613,0.811072741450373
5000,0.805715709894492,0.792139699184644
5000,0.806747701158982,0.817419873943945
10000,0.811042011258784,0.812333274052997
10000,0.810944935237932,0.793595022826963
10000,0.803756999683864,0.810612500559259
10000,0.802091197442119,0.802317821870273
10000,0.805536125595263,0.815669326241135
10000,0.800479654775482,0.801632980859323
10000,0.804375239531692,0.82283020120858
10000,0.811453178803794,0.8015372618915
10000,0.809621847147174,0.798071582502055
10000,0.807791455159997,0.823141567207545
10000,0.809120356088317,0.813667081629024
10000,0.806267358705542,0.803397189150479
10000,0.807055256210151,0.807883316182721
10000,0.803004601749351,0.799381617581635
10000,0.805065143098886,0.812433510638298
10000,0.798612964338626,0.810511756569848
10000,0.801511054164014,0.82736790844899
10000,0.807852610122671,0.804411273253871
10000,0.804423505849753,0.799449023572016
10000,0.805001298189776,0.823365070850655
