"n.train","train.C","test.C"
100,0.693827160493827,0.555823640543555
100,0.865060240963855,0.572597832494445
100,0.896805896805897,0.592102589573973
100,0.992840095465394,0.625893728578886
100,0.983293556085919,0.597141762279377
100,0.982843137254902,0.575407515638555
100,0.610696517412935,0.551007456766619
100,0.638888888888889,0.552305449243667
100,0.694915254237288,0.569624131826229
100,1,0.604170916921682
100,0.954545454545455,0.593665342243092
100,0.997560975609756,0.574571190299096
100,0.980392156862745,0.578442221268716
100,0.885856079404467,0.624663301568619
100,0.917073170731707,0.605828672357963
100,0.979899497487437,0.593052278090398
100,0.5,0.5
100,0.579601990049751,0.564713896457766
100,0.990314769975787,0.637175989085948
100,0.962686567164179,0.593089688945316
500,0.85788257050393,0.725673184166799
500,0.856330796736041,0.735183421756677
500,0.810041455550438,0.772018151852437
500,0.898142274580879,0.741198901423156
500,0.787438313144908,0.753398102021955
500,0.811236373800429,0.722592575681476
500,0.855788698693171,0.733845561070692
500,0.827219809664603,0.725441953708766
500,0.878826764436297,0.757251804439602
500,0.828691443703771,0.755071970984926
500,0.808318922362792,0.734039190897598
500,0.800400655618284,0.733022291342665
500,0.814247730815073,0.725706284862582
500,0.847294776119403,0.71468344688653
500,0.837835387962292,0.698716061683386
500,0.789488217967599,0.727241786168089
500,0.80043980208906,0.716063885061107
500,0.816550348953141,0.733265213442325
500,0.88108699616998,0.744383810823101
500,0.794271550537042,0.710823433390768
1000,0.79786280592899,0.774520292263219
1000,0.795444798085822,0.795129914297374
1000,0.794825906712276,0.79132142776511
1000,0.831256949644859,0.761536191751595
1000,0.760862273306648,0.793792124067353
1000,0.830404058706287,0.78409661659285
1000,0.824440736063504,0.786496226286802
1000,0.803392074506939,0.781437944231821
1000,0.836154995246933,0.787552771346861
1000,0.775456859714519,0.797438512977445
1000,0.803409732415039,0.786820480404551
1000,0.774484187764664,0.796290035386661
1000,0.807210420570242,0.771956369549017
1000,0.797977261312269,0.778650490051835
1000,0.780058651026393,0.783270306378932
1000,0.811047375277099,0.784761299691414
1000,0.8146877609515,0.771748706711546
1000,0.798486963570046,0.792529518619437
1000,0.771014361231481,0.769963619827194
1000,0.801418760166275,0.788065657023669
2000,0.767806203048108,0.791705551635445
2000,0.773931283251635,0.813653471183059
2000,0.777940811304996,0.819407129794776
2000,0.791128909272679,0.798919581451302
2000,0.772566609248115,0.819241259608232
2000,0.799100678733032,0.807680014611205
2000,0.790882896444038,0.82047097753904
2000,0.802652017642323,0.807909604519774
2000,0.791292434160451,0.810136638068001
2000,0.783668248870193,0.827110959990933
2000,0.785493107343363,0.81700379266751
2000,0.769293353899351,0.832172560686997
2000,0.787336133743058,0.800433594543935
2000,0.790279426717943,0.817379297856448
2000,0.773809792164465,0.808518828830869
2000,0.776745029584457,0.801143583227446
2000,0.781094135707016,0.80389454898683
2000,0.78782768061435,0.811716621253406
2000,0.768602123686884,0.809504320145521
2000,0.790296804293092,0.817153350866056
5000,0.766418049986496,0.815082056768261
5000,0.773317561717857,0.827143699269941
5000,0.770869497460141,0.834285327252613
5000,0.770466375943025,0.825793857956738
5000,0.766118390617716,0.833059080765503
5000,0.770619127563802,0.832336422994384
5000,0.776212935337707,0.838194963849414
5000,0.778802636845882,0.822125022781119
5000,0.780233455736475,0.848699441645104
5000,0.773311664469031,0.843794627677661
5000,0.772189806476199,0.824860032508579
5000,0.773942025108716,0.839880992629657
5000,0.771199435593599,0.82333280639552
5000,0.775575996004401,0.833540822562756
5000,0.769931348005713,0.826249405584113
5000,0.772378437891595,0.824832092938827
5000,0.772673714749475,0.830618745340773
5000,0.772115664798341,0.836307901907357
5000,0.761053052305255,0.822237380627558
5000,0.772384500476936,0.827559626371633
10000,0.767769252223328,0.824505497006806
10000,0.770163048275837,0.830884686890673
10000,0.767254895066437,0.840087598491861
10000,0.766401459689591,0.831899584629003
10000,0.763437062846558,0.842639136217118
10000,0.767516931950607,0.830144742249212
10000,0.772750093672256,0.840778767480338
10000,0.771796714091584,0.826726808820849
10000,0.77268220028483,0.846452403649735
10000,0.76514054834107,0.843001246741471
10000,0.769442835312059,0.830097525735958
10000,0.772635685235533,0.843059030360403
10000,0.766550452887303,0.834172669993902
10000,0.770536098617471,0.837049276805722
10000,0.767757487460909,0.839179366409275
10000,0.76974145525505,0.834656925031766
10000,0.769092761853534,0.835385275713285
10000,0.770044081475068,0.841076294277929
10000,0.768899749898046,0.828217371532515
10000,0.767039966497578,0.833295547293008
