n train,train time,train C,test C,train brier,test brier
100,0.53,0.852763481763258,0.5512341225596292,0.08499115097771097,0.19731700337341837
100,0.7,0.870917225950783,0.6117884484611841,0.07455989983709262,0.1888444368003996
100,0.46,0.8321444493981275,0.5785343071844933,0.0818693708489005,0.1899866920255552
100,0.58,0.8998442020921433,0.623237970354488,0.07271456413552105,0.17175779725386062
100,0.53,0.8611980330800179,0.5997382031798736,0.09268517794557518,0.18355798917832636
100,0.31,0.6889431616341031,0.5477404606998417,0.13544207473475695,0.1856174140229134
100,0.51,0.8651337607782446,0.6016867734152226,0.09949242660751231,0.1720107931559382
100,0.53,0.8411633109619687,0.5799450816270671,0.09778164386453518,0.1850053020842099
100,0.59,0.9063391094538276,0.5925470466444236,0.08443374255617829,0.1941239111910019
100,0.59,0.9022241796961021,0.6412382749043651,0.07604603246529394,0.17286054368544926
100,0.36,0.8076837167746259,0.5725516000965103,0.09416689632604539,0.19244668115418637
100,0.52,0.841501798561151,0.5997544113367607,0.09836194254521541,0.17273659601885602
100,0.5,0.8393817204301075,0.5949301745471922,0.10709252614799174,0.18218136621049608
100,0.45,0.8426643062624475,0.6139787547559876,0.10217153546460639,0.1712975259539875
100,0.37,0.7833629893238434,0.5779986816316902,0.1170760918590753,0.19141580241199174
100,0.57,0.8567005749668288,0.5890875279439209,0.08054042537476251,0.180736181593192
100,0.19,0.5255650647355716,0.5012231345271831,0.2002641914518391,0.20233619944062992
100,0.53,0.8774660236738273,0.589091359833967,0.06453538535668009,0.1867394976063208
100,0.55,0.8779353123615419,0.566184978698785,0.11296216764415873,0.19543015646967407
100,0.52,0.852212389380531,0.6159979435170253,0.08945493377038309,0.18925868479425856
500,0.32,0.7711928443397884,0.6029929385015631,0.11961716017856766,0.173284104311586
500,0.39,0.8118105296178177,0.6859762651633141,0.1030564679970053,0.15474295790018378
500,0.37,0.8124862258346043,0.650818175433668,0.09381447202044864,0.15868488136739026
500,0.46,0.8457561395950022,0.6854151346274819,0.08193051399686935,0.1469126484921862
500,0.33,0.7947381878135442,0.646397046033525,0.09841464353301962,0.1649891309590729
500,0.38,0.8213846494138465,0.6687203270617197,0.09216207956007312,0.1586143485556113
500,0.37,0.8291550441146894,0.6849857424873876,0.09213834774671362,0.15701214570062985
500,0.38,0.8018563001165707,0.6557768036094261,0.09256448365850664,0.1690115330919885
500,0.49,0.8518857223252992,0.7192125264300817,0.08453857214699867,0.15658334899528384
500,0.37,0.8173910725709006,0.6794638334294049,0.09268889647742608,0.15194067011670362
500,0.36,0.8234334779082478,0.681307714241846,0.09638274822277199,0.16461885163462153
500,0.42,0.8396706139038939,0.698838634579942,0.09257031333778551,0.1450130298712952
500,0.37,0.8120052539404553,0.6466860583636009,0.10113763127396322,0.18162108390266743
500,0.44,0.8382089499554355,0.6692768699553542,0.07894468425402688,0.16364635360416732
500,0.46,0.8059186860622225,0.6566664682500314,0.10783420853969214,0.1616224628295579
500,0.32,0.7886937287439127,0.6556034018495194,0.11736417994808944,0.1603922650062927
500,0.39,0.8250279563880346,0.6708193790307843,0.09521410120977597,0.15655392907447904
500,0.37,0.8178166601928034,0.6729130147670207,0.08861659331394897,0.15530413059463802
500,0.41,0.8483049343272986,0.6782508459124459,0.0908796471793765,0.16107102089282718
500,0.33,0.8049998678681853,0.6469792110663392,0.10767551697657012,0.1717774964405776
1000,2.32,0.8130324624955227,0.6900614328501782,0.09231808423530238,0.14344349750663796
1000,2.54,0.8405974083022183,0.7208085638449558,0.08693602812720237,0.1383666168488248
1000,2.55,0.856761889636644,0.736730985322003,0.07196280717630092,0.14381994249789187
1000,2.81,0.848911733537202,0.7227045992185492,0.07868679361712116,0.13731572019131535
1000,2.21,0.8256922647771376,0.7162994391955417,0.09022347286073151,0.1398791638734932
1000,2.43,0.8208937083304789,0.715572797608581,0.0787605355003351,0.1428883114707989
1000,2.92,0.8680675957423462,0.7355297214301382,0.06034579687941367,0.13426927488294862
1000,2.54,0.8532185132027718,0.7268009606300603,0.06641650212264219,0.14175773848566994
1000,2.7,0.8582999074359765,0.7571707394268683,0.07280721562697479,0.14339055308886536
1000,2.61,0.8533696851414732,0.7280290922112177,0.07379510507190093,0.14574396151051539
1000,2.35,0.8261968663383951,0.7151674672632756,0.09298305826626768,0.14942652984639945
1000,2.4,0.831673544446512,0.7267241911446989,0.08445380540734682,0.13202917828531888
1000,2.49,0.8573133246975652,0.7327003632107214,0.0634381559786574,0.14722341919293153
1000,3.09,0.8571117489854498,0.7269194396182014,0.0727355922186214,0.13230952326557935
1000,2.47,0.8464525987858248,0.7307353981891175,0.08445776272022654,0.14060945057385982
1000,2.34,0.8399279195540132,0.7436270275141835,0.08129525354222178,0.12974971595332638
1000,2.4,0.8471499926706909,0.7266035612921409,0.08228010929466402,0.14121234649316816
1000,2.34,0.8423604997760583,0.725819579520549,0.07572590704384201,0.1414711360481336
1000,2.71,0.8504660317572398,0.7404297936499588,0.0827177739265304,0.13664839841322773
1000,2.17,0.8155458346509258,0.6996765872928686,0.0923123722969689,0.16435873496734568
2000,0.72,0.8078140466411318,0.7048774622330076,0.09834317718380321,0.1450635867627969
2000,0.72,0.7971827561337858,0.7326255292078883,0.10539440574853513,0.13544678849171202
2000,0.76,0.8417661166179602,0.7430165390828007,0.07622038598477554,0.13588725509529545
2000,0.79,0.8273755301201835,0.7383457963798099,0.0742904412071218,0.1330550727472297
2000,0.71,0.8234392994980088,0.7375360273378412,0.08953498171057479,0.1288873550793284
2000,0.78,0.841474849070153,0.7348777914541937,0.07319652914988035,0.13852904902668442
2000,0.74,0.8331196365027909,0.7546084667690283,0.08594222682701015,0.12804059357113404
2000,0.76,0.8265319935726706,0.7432212892573659,0.082143134300138,0.1308508927667086
2000,0.74,0.8153204476093591,0.7526682843415228,0.08154223295531439,0.13288306265972055
2000,0.71,0.8142290450189283,0.7522271131373474,0.10031310164175489,0.13164658307097352
2000,0.71,0.7978321364771862,0.7349060121515212,0.09840765512499645,0.1330076252791574
2000,0.83,0.8501627413621998,0.7499669315085404,0.07453904907167921,0.12273411734147135
2000,0.75,0.8395011040346246,0.7466950454725795,0.08186354916121866,0.1377930926205689
2000,0.81,0.834416986273607,0.7517913303569465,0.08231858283345024,0.1255546911772946
2000,0.74,0.8308562332715499,0.7399099629401817,0.08619237180490076,0.13121636918885518
2000,0.75,0.8289398332620005,0.7461867676054945,0.08091128513945975,0.1302320256986553
