"n.train","train.C","test.C"
100,0.582309582309582,0.50075034106412
100,0.980440097799511,0.521361249340702
100,0.5,0.5
100,0.972568578553616,0.566623959000641
100,0.5,0.5
100,0.5,0.5
100,0.706467661691542,0.518897583587672
100,0.994962216624685,0.519523373052246
100,0.611253196930946,0.499560327671588
100,0.628787878787879,0.52553147384665
100,0.967741935483871,0.486525538405083
100,0.591787439613527,0.524238337942541
100,0.770731707317073,0.491847951595769
100,0.578947368421053,0.496868763333563
100,0.721428571428571,0.513816885761896
100,0.826829268292683,0.56741664156452
100,0.951456310679612,0.544851343228372
100,0.575308641975309,0.465754057111198
100,0.569007263922518,0.501360623328294
100,0.637931034482759,0.505945895825124
500,0.761339589658662,0.592701227830832
500,0.741592756836659,0.595431926066916
500,0.5,0.5
500,0.789159393661001,0.587878649217535
500,0.766786405084277,0.600184331797235
500,0.860689655172414,0.560552341854824
500,0.777808395333884,0.569268191936113
500,0.770596267637688,0.58705316223648
500,0.709617354063867,0.586754292590364
500,0.817172736446198,0.564479351406131
500,0.784701253545613,0.589802986170042
500,0.785875553147295,0.572372180193358
500,0.729128524350055,0.566001570366265
500,0.791471372116533,0.588466038125387
500,0.748373689916877,0.613636363636364
500,0.796642995480956,0.573974094584888
500,0.791372761801411,0.61155037684376
500,0.850607250479408,0.590503012534915
500,0.714508294381817,0.602325851843238
500,0.737573830077238,0.558891026681193
1000,0.716737417992781,0.606593906321055
1000,0.682225515904686,0.588712821336024
1000,0.661517141104573,0.566807640470326
1000,0.704842603981595,0.610208657454013
1000,0.688888380499188,0.603548387096774
1000,0.721234012585474,0.580938607949244
1000,0.689498866784185,0.587741239644767
1000,0.708337129840547,0.594798350137488
1000,0.696959941130479,0.590410515110844
1000,0.686454300527519,0.591127899209987
1000,0.747733724017947,0.605444829247036
1000,0.784873835271713,0.592325097707586
1000,0.75581581535787,0.599764445060274
1000,0.714115572249834,0.591769320762508
1000,0.764078151791355,0.621320125902611
1000,0.724768756423433,0.588826841532081
1000,0.744529515697911,0.636449808110233
1000,0.722356338695485,0.63244765576306
1000,0.68542054377922,0.619234794743575
1000,0.72727685772053,0.591228354852917
2000,0.745222857661583,0.614279217826285
2000,0.699272161458185,0.602403283876442
2000,0.713622510655445,0.612887484314728
2000,0.709117663704794,0.631371831243708
2000,0.717909653156929,0.622649769585254
2000,0.716254080292259,0.59353424146296
2000,0.684494560740762,0.603712967850013
2000,0.729880424181264,0.606943171402383
2000,0.725816354375114,0.597213865876799
2000,0.715849590048063,0.6089319851671
2000,0.724312429992097,0.60489438315635
2000,0.696838626725616,0.609443923845222
2000,0.705896012686905,0.605653318553416
2000,0.706638503661002,0.611611956047989
2000,0.700435852214646,0.633632660618404
2000,0.706185043501811,0.601918576360729
2000,0.684646738360195,0.638715494520738
2000,0.691947470795246,0.637410835891872
2000,0.670831900124619,0.619955808814978
2000,0.693127701042284,0.618349984932428
5000,0.703528069761281,0.614324693042292
5000,0.693738488372408,0.607746462723875
5000,0.699902641726994,0.614676767207324
5000,0.694785101425909,0.640752265031573
5000,0.694096943161328,0.62741935483871
5000,0.698200553065838,0.609861914536294
5000,0.690959246540753,0.609863001124446
5000,0.706119651477497,0.604628780934922
5000,0.706687689464958,0.617068542601935
5000,0.697459690426803,0.609553861390699
5000,0.689737545751915,0.623127909910323
5000,0.680501943606011,0.611866614860695
5000,0.698749254971373,0.607085123089003
5000,0.691056439155429,0.614731722983048
5000,0.70552843906966,0.642033882614331
5000,0.697627032419492,0.610399239984244
5000,0.689733510938228,0.648217505895408
5000,0.692291950087314,0.642697199843025
5000,0.682794056831481,0.627491568787068
5000,0.706095041787243,0.614594682306034
10000,0.692024109511029,0.609822646657572
10000,0.68619021218461,0.608915999724815
10000,0.688057986787861,0.625946925686666
10000,0.686276669276979,0.646220371556694
10000,0.687784208327255,0.629861751152074
10000,0.689196173963759,0.615413323381228
10000,0.682127133838031,0.606787984487229
10000,0.695167611931334,0.607378551787351
10000,0.687510586220276,0.613921414356459
10000,0.689651792943937,0.618651680217426
10000,0.687413083050126,0.620559161487122
10000,0.677933624103717,0.613420794002697
10000,0.688445069646412,0.6091866426493
10000,0.691275122217723,0.617920308306379
10000,0.689475084869632,0.639071468246621
10000,0.689740276777829,0.611094376346827
10000,0.683210274583513,0.643894206316179
10000,0.690083010542098,0.643874512338697
10000,0.689821442433192,0.628817304337714
10000,0.692581017230823,0.615429194000788
