"n.train","train.C","test.C"
100,0.7275,0.67939121756487
100,0.691747572815534,0.739927245936363
100,0.717339667458432,0.684097601059095
100,0.73621103117506,0.768726505913633
100,0.724390243902439,0.736649514008005
100,0.638141809290954,0.746136915431917
100,0.750605326876513,0.740249415078482
100,0.738578680203046,0.790333947123144
100,0.719424460431655,0.797848244620612
100,0.729064039408867,0.713934929404543
100,0.675742574257426,0.721418267063385
100,0.724815724815725,0.744082772512933
100,0.664197530864198,0.779765703345793
100,0.738916256157635,0.672463045252562
100,0.719211822660099,0.721599197665937
100,0.706310679611651,0.766599277650319
100,0.735660847880299,0.765541700034321
100,0.745192307692308,0.710205463987356
100,0.727941176470588,0.760688276780997
100,0.682151589242054,0.740710787617379
500,0.665586219670309,0.80232716385411
500,0.654375792716072,0.766266058847907
500,0.655520504731861,0.75697884093036
500,0.669091570428299,0.787888511964793
500,0.694023759862157,0.784768439108062
500,0.676238073602908,0.753511379365115
500,0.667004048582996,0.755150716670831
500,0.67657196087564,0.796267248630339
500,0.674215552523874,0.790690826727067
500,0.681743421052632,0.734647477434463
500,0.665411116214975,0.77326210440898
500,0.680307378946394,0.779815043721101
500,0.663302418621568,0.787947853040387
500,0.68095585552718,0.757504307608597
500,0.676267490459749,0.7463530269876
500,0.687994116565545,0.726370306430729
500,0.694667035092567,0.803889715135568
500,0.673293632615667,0.733641905622037
500,0.670786006360745,0.757242298237956
500,0.668457475869605,0.7527744080514
1000,0.660611592879964,0.794796770096171
1000,0.656543794386202,0.762950683796104
1000,0.673357254989908,0.770034922736299
1000,0.684298680428238,0.792816539836802
1000,0.672634846371857,0.777244139508291
1000,0.675581025151226,0.782714256540582
1000,0.667908005507031,0.750062467346614
1000,0.664668627007464,0.776284980335993
1000,0.655166209347308,0.811596828992073
1000,0.675610805425356,0.756587772548485
1000,0.668655147193271,0.768055179875575
1000,0.664658084543048,0.79627340566772
1000,0.65859607913994,0.785873826237579
1000,0.673535767087456,0.759998186270064
1000,0.66729336081727,0.769944383661561
1000,0.672428320921865,0.750471344524453
1000,0.691125433812593,0.804004118521908
1000,0.660454782470698,0.737547979227817
1000,0.6579214738886,0.774610030094879
1000,0.672375228756693,0.774385586557038
2000,0.659071749056529,0.790668662674651
2000,0.668659578668321,0.773196113643689
2000,0.674653561882561,0.770103398689827
2000,0.676141959585668,0.778192903639864
2000,0.665701264003951,0.780057175528874
2000,0.669700616394628,0.780989766513127
2000,0.668030728070126,0.765690661699566
2000,0.661292040657289,0.781581759076133
2000,0.660162015390335,0.805662514156285
2000,0.668243231788978,0.775845212923175
2000,0.665266782976354,0.783473086286178
2000,0.672699832118975,0.793709655267134
2000,0.66345537010568,0.793873643905552
2000,0.673542393091873,0.760564976874943
2000,0.659837431439336,0.773956053975201
2000,0.668165687193027,0.764214160779592
2000,0.661565465108454,0.782702207985356
2000,0.668025510838714,0.752223978324678
2000,0.667916325551196,0.78435066277654
2000,0.67258384862517,0.766635215887137
5000,0.666043401279182,0.7886272908728
5000,0.666139134980218,0.771860754247824
5000,0.665871520862462,0.766793727602657
5000,0.670907480546242,0.776657192628587
5000,0.660119837521237,0.774271012006861
5000,0.671879557115852,0.777835765015543
5000,0.677415918401985,0.778206846421189
5000,0.657637284214544,0.779172065743709
5000,0.661957421537576,0.799297848244621
5000,0.67137616999747,0.777982402291794
5000,0.672182484866456,0.789018122802272
5000,0.664737929840507,0.784324497550703
5000,0.667880662094429,0.783366760871547
5000,0.673323243515941,0.767910583114174
5000,0.660610135836455,0.775893508388038
5000,0.675284514290402,0.785066896849374
5000,0.675051158774348,0.786317354993708
5000,0.669049918439227,0.753127116730639
5000,0.667888286579071,0.77977899790944
5000,0.667685634897328,0.773554387383744
10000,0.660673449959797,0.786200326619488
10000,0.668294869214794,0.775037988672469
10000,0.65902540641057,0.762479742530415
10000,0.66799135583295,0.774158797102778
10000,0.665660121612889,0.780857632933105
10000,0.669967525932137,0.779560255042999
10000,0.671430776333479,0.777230084274129
10000,0.663759960494714,0.78190002045966
10000,0.665878594665604,0.799546998867497
10000,0.662536222389062,0.772844053384262
10000,0.667773923240472,0.787530430078442
10000,0.667643331598211,0.78228723160738
10000,0.664351696302737,0.781634606618653
10000,0.666292049940502,0.772354221456425
10000,0.664392525171758,0.774503099927061
10000,0.66487559248911,0.777661676850737
10000,0.670980652178705,0.782816611371697
10000,0.6607864421639,0.754323775118537
10000,0.673375553147041,0.787268257942981
10000,0.665286913298144,0.766522891674529
