n train,train time,train C,test C,train brier,test brier
100,0.04,1.0,0.5160895179949836,,
100,0.03,1.0,0.5122330744242718,,
100,0.03,1.0,0.5768403700210278,,
100,0.03,1.0,0.5277456535153772,,
100,0.03,1.0,0.5665095622811298,,
100,0.03,1.0,0.5659459705155983,,
100,0.03,1.0,0.5554565913409675,,
100,0.03,1.0,0.5514547582831537,,
100,0.03,1.0,0.5541653046778093,,
100,0.04,1.0,0.555924886541955,,
100,0.03,1.0,0.5633124365685449,,
100,0.03,1.0,0.5939952360329147,,
100,0.03,1.0,0.5635247326784317,,
100,0.03,1.0,0.5554606531922107,,
100,0.03,1.0,0.5202618736327038,,
100,0.03,1.0,0.5547540516811807,,
100,0.03,1.0,0.5501546963476095,,
100,0.03,1.0,0.5866254637487744,,
100,0.03,1.0,0.5734378215612578,,
100,0.03,1.0,0.5573943501895321,,
500,0.31,0.9999310992257275,0.6003501995121835,,
500,0.29,0.9999741475142835,0.601721178963224,,
500,0.3,0.9998788487166618,0.5992452038317425,,
500,0.29,0.9999741488509164,0.601234578556048,,
500,0.3,0.9999481193255513,0.6131507813478304,,
500,0.25,0.9999913424410853,0.6063890806849247,,
500,0.28,0.9999913453632784,0.6050243315051376,,
500,0.28,0.9999739266469668,0.6128992823033799,,
500,0.3,0.9999479740216949,0.5926372505936828,,
500,0.25,0.9999395739097406,0.6206019407782647,,
500,0.28,0.9999480892518796,0.6106266216271777,,
500,0.28,1.0,0.6076331745344304,,
500,0.27,0.9999482012897879,0.5901906024515344,,
500,0.25,0.9999913464117897,0.6125096911989876,,
500,0.27,1.0,0.5788738441357825,,
500,0.27,0.9999913680739584,0.5963213992186776,,
500,0.3,0.9999567485272873,0.5951625771049406,,
500,0.31,0.999974176888315,0.6136481426294718,,
500,0.26,0.9999654460483237,0.5939202582238445,,
500,0.22,0.999982750739562,0.5764406497130499,,
1000,0.83,0.9999525282996069,0.6000423436794498,,
1000,0.81,0.9999285042659122,0.6220104443727857,,
1000,0.79,0.9999262202412598,0.6136347902839193,,
1000,0.78,0.999939502625154,0.6128467802139476,,
1000,0.74,0.999945900326762,0.6133548083441644,,
1000,0.82,0.9999545193671695,0.624132318341497,,
1000,0.84,0.9999567880562188,0.6224368688779404,,
1000,0.77,0.9999564855085865,0.6252842550300428,,
1000,0.83,0.9998784996441775,0.609569929017831,,
1000,0.84,0.9999589484760162,0.6291283861067883,,
1000,0.76,0.9999565707386666,0.6159023875112797,,
1000,0.84,0.9999631629584045,0.6071307925508879,,
1000,0.84,0.9999372651499254,0.602222246370512,,
1000,0.66,0.9999370199125662,0.6122991303296196,,
1000,0.85,0.9999719541082916,0.6030083752961126,,
1000,0.65,0.9999546612548037,0.6224801703291607,,
1000,0.76,0.9999392519309208,0.6165638600792616,,
1000,0.78,0.9999524841091743,0.6243894064447583,,
1000,0.86,0.9999435758990963,0.6217497265036881,,
1000,0.65,0.9999632675462289,0.5975359742989693,,
2000,2.54,0.9999228069342045,0.6086536654287622,,
2000,2.83,0.9999214258658463,0.6314636189124088,,
2000,3.02,0.9999353504359499,0.6260697813276105,,
2000,2.56,0.9999383494192677,0.6235614203910433,,
2000,2.74,0.9999198091892167,0.6233726418149551,,
2000,2.55,0.9999387527900001,0.6246301462964847,,
2000,2.85,0.9999370551809013,0.6180040166980494,,
2000,2.72,0.9999385472460193,0.6363612759724172,,
2000,3.05,0.999927936909577,0.6177678391676967,,
2000,2.84,0.9999302166313783,0.6331414693223771,,
2000,3.14,0.9999516994992487,0.6234546528662903,,
2000,3.64,0.999954427849792,0.6194012559549589,,
2000,2.98,0.999926850321127,0.6136953403459967,,
2000,2.39,0.9999326833293523,0.6093491185598069,,
2000,2.61,0.9999529905824467,0.6144213882883932,,
2000,2.57,0.9999416651047679,0.6289462501051615,,
2000,2.96,0.9999382620106113,0.6203377590974641,,
2000,2.76,0.9999437479040686,0.6328480977122447,,
2000,2.48,0.9999295341393544,0.6301614982182121,,
2000,2.9,0.9999357460077483,0.6122211951239048,,
5000,13.74,0.9999250928878465,0.6145245301687914,,
5000,16.3,0.9999388248354878,0.6445190848946148,,
5000,16.75,0.9999363710196296,0.6325512067219909,,
5000,17.89,0.999940567601927,0.6354940256063935,,
5000,16.1,0.9999360503555791,0.625665516630899,,
5000,18.27,0.9999455987387224,0.632900583757389,,
5000,22.65,0.9999456456533514,0.6238528738415242,,
5000,24.5,0.999935886613524,0.6349040294435201,,
5000,20.32,0.9999305990514857,0.6277960458667337,,
5000,13.96,0.999940978570115,0.6467227934010934,,
5000,20.73,0.9999446358987244,0.6288007478690277,,
5000,20.1,0.9999468524743468,0.6246751840623647,,
5000,14.07,0.9999347874039056,0.622853820742415,,
5000,17.64,0.9999405708753043,0.6353755218130263,,
5000,20.68,0.9999412905175527,0.6200631707032919,,
5000,17.07,0.999936389961557,0.6417727089368881,,
